player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,4,0,0,21,8,0,0,879,15,8,8,2.5,2.5,1.9,35,8,687,782,87.9,66,556,29,19,9,687,782,87.9,12213,3701,296,319,92.8,318,343,92.7,66,92,71.7,4,1.9,1.1,16,46,14,3,66,782,746,35,9,2,8,21,12,9,4,2,0,687,1,15,15,8,6,8,1,11,17,64.7,6,8,2,6,8,23,6,0,879,59,274,434,179,54,879,19,9,47.4,7,36.8,556,2933,1466,29,17,17,10,12,682,66,0,0,0,4,8,1,21,8,8,0,0,0,57,11,10,52.4
Bernardo Silva,0,0,0,0,1,0,0,0,79,1,1,0,0.0,0.0,0.0,1,0,72,74,97.3,8,52,0,0,0,72,74,97.3,1412,306,27,27,100.0,34,34,100.0,11,13,84.6,0,0.0,0.0,0,6,1,0,8,74,73,1,1,0,1,1,0,0,0,0,0,72,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,79,1,23,47,10,1,79,0,0,,0,,52,317,94,0,1,0,2,1,66,2,0,0,0,0,0,0,1,1,0,0,0,0,6,0,0,
Cole Palmer,0,0,0,0,1,0,0,0,14,0,1,0,0.0,0.0,0.0,0,0,11,12,91.7,0,9,3,2,2,11,12,91.7,162,8,7,7,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,12,11,1,0,0,1,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,14,0,2,6,6,3,14,2,2,100.0,0,0.0,9,90,61,3,0,2,0,0,10,3,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,
Ederson,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,35,38,92.1,0,28,0,0,0,35,38,92.1,770,465,11,11,100.0,16,16,100.0,8,11,72.7,0,0.0,0.0,0,0,0,0,0,38,34,4,0,0,2,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,35,39,0,0,0,39,0,0,,0,,28,124,65,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Erling Haaland,1,0,0,0,5,1,0,0,26,0,0,2,0.7,0.7,0.3,1,0,10,14,71.4,3,16,2,2,0,10,14,71.4,125,33,4,5,80.0,4,5,80.0,0,1,0.0,0,0.3,0.1,2,1,1,0,3,14,13,1,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,26,0,1,10,15,11,26,2,0,0.0,2,100.0,16,109,35,2,1,3,0,2,20,7,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
Jack Grealish,0,0,0,0,1,1,0,0,28,1,0,0,0.2,0.2,0.2,4,0,22,25,88.0,3,20,2,1,1,22,25,88.0,363,97,14,14,100.0,6,8,75.0,2,2,100.0,0,0.2,0.1,2,1,1,0,3,25,23,2,1,0,0,1,0,1,1,0,0,22,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,28,0,3,17,9,2,28,1,1,100.0,0,0.0,20,138,49,2,1,1,1,1,25,4,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,100.0
João Cancelo,1,1,0,0,1,1,0,0,95,2,1,0,0.2,0.2,0.3,6,3,69,81,85.2,5,61,9,9,4,69,81,85.2,1134,242,39,40,97.5,25,31,80.6,5,9,55.6,1,0.3,0.2,3,4,2,2,5,81,75,6,1,0,1,6,5,0,0,0,0,69,0,1,2,0,1,1,0,2,2,100.0,0,0,0,0,1,3,1,0,95,1,18,42,36,9,95,9,4,44.4,4,44.4,61,407,265,9,8,4,1,1,70,17,0,0,0,0,2,0,6,1,0,0,0,0,7,0,0,
Julián Álvarez,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,9,10,90.0,2,4,2,0,0,9,10,90.0,117,24,7,7,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,1,1,0,0,2,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,11,0,0,7,4,1,11,0,0,,0,,4,44,36,2,0,1,0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Kevin De Bruyne,0,1,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.3,4,2,26,38,68.4,11,26,2,2,0,26,38,68.4,427,148,10,13,76.9,12,15,80.0,2,6,33.3,1,0.3,0.2,2,5,3,0,11,38,35,3,0,1,0,6,0,3,2,0,0,26,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,42,0,1,18,25,6,42,2,0,0.0,0,0.0,26,128,82,2,1,2,1,1,34,4,0,0,0,0,1,0,6,0,0,0,0,0,3,0,1,0.0
Manuel Akanji,0,0,0,0,2,0,0,0,96,4,1,1,0.1,0.1,0.0,1,0,76,84,90.5,5,56,3,0,0,76,84,90.5,1249,389,36,37,97.3,38,40,95.0,2,4,50.0,0,0.0,0.0,0,1,0,0,5,84,78,6,1,0,0,0,5,0,0,0,0,76,0,1,4,4,2,1,1,3,3,100.0,0,1,0,1,1,5,1,0,96,2,37,51,8,4,96,0,0,,0,,56,245,123,3,2,0,0,0,72,3,0,0,0,0,0,0,0,1,4,0,0,0,4,1,2,33.3
Nathan Aké,0,0,0,0,0,0,0,0,98,2,1,0,0.0,0.0,0.0,0,0,89,94,94.7,7,67,0,0,0,89,94,94.7,1570,635,34,36,94.4,49,49,100.0,5,7,71.4,0,0.0,0.0,0,5,0,0,7,94,94,0,0,0,0,0,0,0,0,0,0,89,0,0,2,2,1,1,0,2,2,100.0,0,0,0,0,1,3,0,0,98,5,52,46,0,0,98,0,0,,0,,67,289,194,0,0,0,0,0,80,0,0,0,0,1,3,0,0,1,2,0,0,0,4,4,1,80.0
Phil Foden,1,1,0,0,4,3,0,0,52,0,0,1,0.8,0.8,0.6,5,1,28,42,66.7,4,29,1,0,0,28,42,66.7,495,148,15,21,71.4,7,9,77.8,5,7,71.4,1,0.6,0.2,4,6,3,1,4,42,39,3,0,1,1,4,0,3,0,2,0,28,0,5,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,52,0,2,25,26,8,52,0,0,,0,,29,144,79,1,0,1,2,2,38,11,0,0,0,1,0,0,4,0,0,0,0,0,5,0,1,0.0
Rico Lewis,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,12,2,0,0,10,13,76.9,118,20,8,8,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,13,12,0,0,0,0,0,0,0,0,0,0,10,1,1,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,15,0,5,7,3,1,15,0,0,,0,,12,61,44,2,1,1,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Riyad Mahrez,1,0,0,0,4,2,0,0,52,1,0,0,0.3,0.3,0.0,6,1,35,41,85.4,3,32,2,2,1,35,41,85.4,595,60,19,20,95.0,12,14,85.7,4,5,80.0,0,0.0,0.0,0,2,2,0,3,41,39,2,0,0,1,2,1,1,1,0,0,35,0,2,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,52,1,2,27,24,5,52,2,1,50.0,1,50.0,32,183,66,2,1,1,2,2,39,10,0,0,0,0,0,0,2,0,1,0,0,0,5,1,2,33.3
Rodri,0,1,0,0,0,0,0,0,109,3,1,1,0.0,0.0,0.2,6,1,95,104,91.3,13,67,0,1,1,95,104,91.3,1875,535,34,38,89.5,47,47,100.0,14,17,82.4,1,0.2,0.1,2,11,1,0,13,104,103,1,1,0,1,0,0,0,0,0,0,95,0,2,3,1,1,2,0,1,4,25.0,3,1,1,0,1,4,0,0,109,3,21,81,8,0,109,1,1,100.0,0,0.0,67,316,114,0,0,0,0,0,86,0,0,0,0,2,0,0,0,1,1,0,0,0,10,1,0,100.0
Rúben Dias,0,0,0,0,1,0,0,0,103,0,2,1,0.2,0.2,0.0,0,0,87,96,90.6,0,67,0,0,0,87,96,90.6,1536,541,28,31,90.3,53,59,89.8,5,5,100.0,0,0.0,0.0,0,2,0,0,0,96,94,2,2,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0,103,10,63,39,1,1,103,0,0,,0,,67,290,141,0,0,0,0,0,78,0,0,0,0,0,1,0,0,2,0,0,0,0,5,2,1,66.7
Sergio Gómez,0,0,0,0,1,0,0,0,20,0,0,1,0.0,0.0,0.0,0,0,13,16,81.3,1,10,1,0,0,13,16,81.3,265,50,3,4,75.0,9,10,90.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,16,13,3,2,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,20,1,5,11,4,2,20,0,0,,0,,10,48,18,1,1,1,1,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
