player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,2,0,0,9,4,0,0,781,7,5,4,0.8,0.8,0.6,17,5,630,706,89.2,51,520,21,18,8,630,706,89.2,11286,2860,271,286,94.8,298,318,93.7,54,80,67.5,2,0.6,0.9,6,48,8,1,51,706,670,36,11,1,4,17,13,6,1,0,0,630,0,10,7,5,4,3,0,4,13,30.8,9,4,2,2,5,12,21,0,781,73,214,360,210,26,781,18,8,44.4,6,33.3,520,2736,1649,21,14,4,4,10,622,51,0,0,0,4,10,0,17,5,5,0,0,0,40,8,8,50.0
Aymeric Laporte,0,0,0,0,0,0,0,0,118,1,0,0,0.0,0.0,0.0,1,0,103,112,92.0,13,81,5,0,0,103,112,92.0,1808,457,38,40,95.0,58,58,100.0,6,10,60.0,0,0.0,0.0,1,11,1,0,13,112,109,3,3,0,0,1,0,0,0,0,0,103,0,2,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,5,0,118,8,35,65,18,1,118,0,0,,0,,81,539,449,5,1,0,0,0,96,1,0,0,0,0,0,0,1,0,1,0,0,0,5,1,0,100.0
Bernardo Silva,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,15,15,100.0,1,9,0,0,0,15,15,100.0,295,29,5,5,100.0,8,8,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,15,15,0,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,3,10,2,0,15,0,0,,0,,9,54,11,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Ederson,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,34,37,91.9,0,26,0,0,0,34,37,91.9,770,509,6,6,100.0,21,22,95.5,7,9,77.8,0,0.0,0.0,0,0,0,0,0,37,31,6,1,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,35,39,0,0,0,39,0,0,,0,,26,63,42,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
Erling Haaland,1,0,0,0,2,1,0,0,11,0,0,0,0.4,0.4,0.0,1,0,5,7,71.4,0,5,1,1,1,5,7,71.4,78,40,4,5,80.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,2,2,3,6,4,11,1,1,100.0,0,0.0,5,25,18,1,0,0,1,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Jack Grealish,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,8,0,1,0,4,5,80.0,66,10,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,8,0,1,1,6,0,8,1,0,0.0,0,0.0,8,55,24,0,0,0,0,3,7,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,
Julián Álvarez,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,1,1,22,29,75.9,1,24,0,3,0,22,29,75.9,306,45,13,14,92.9,4,7,57.1,3,5,60.0,0,0.0,0.1,0,1,1,0,1,29,26,3,0,0,0,3,0,2,1,0,0,22,0,1,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,35,0,5,11,19,4,35,3,0,0.0,3,100.0,24,67,14,0,1,0,0,2,28,3,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,
Kalvin Phillips,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,7,0,0,0,9,10,90.0,138,14,5,5,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,2,8,0,0,10,0,0,,0,,7,28,4,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Kyle Walker,0,0,0,0,1,0,0,0,95,1,1,0,0.0,0.0,0.0,1,1,76,86,88.4,9,65,2,1,1,76,86,88.4,1492,367,33,36,91.7,32,34,94.1,10,14,71.4,0,0.0,0.0,0,12,0,0,9,86,81,5,0,1,2,1,5,0,0,0,0,76,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,4,0,95,5,27,50,18,1,95,1,1,100.0,0,0.0,65,306,183,2,3,0,0,0,76,3,0,0,0,0,0,0,1,1,1,0,0,0,2,1,0,100.0
Manuel Akanji,0,0,0,0,0,0,0,0,93,1,2,0,0.0,0.0,0.0,0,0,82,87,94.3,9,53,1,2,0,82,87,94.3,1392,271,42,43,97.7,32,33,97.0,7,9,77.8,0,0.0,0.0,0,10,0,0,9,87,82,5,4,0,1,1,1,0,0,0,0,82,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,1,0,93,5,21,51,21,2,93,2,0,0.0,1,50.0,53,281,188,1,1,0,0,0,73,5,0,0,0,0,1,0,1,2,1,0,0,0,5,0,2,0.0
