player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,2,0,1,8,5,1,0,595,19,20,11,1.8,1.0,1.0,17,3,358,463,77.3,28,301,19,13,4,358,463,77.3,6126,2230,171,197,86.8,148,178,83.1,31,63,49.2,2,1.0,0.5,8,16,5,0,28,463,413,50,10,4,1,8,25,2,2,0,0,358,0,15,19,9,14,5,0,12,21,57.1,9,11,3,8,20,39,25,0,595,86,260,257,83,9,594,13,4,30.8,9,69.2,301,1704,913,19,9,2,13,9,355,27,1,0,0,8,9,0,8,20,9,1,0,0,58,12,21,36.4
Ayoze Pérez,0,1,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.5,3,1,9,11,81.8,4,11,4,1,0,9,11,81.8,127,59,5,7,71.4,4,4,100.0,0,0,,1,0.5,0.2,3,1,1,0,4,11,11,0,0,1,0,0,0,0,0,0,0,9,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,15,0,2,12,2,0,15,1,0,0.0,1,100.0,11,87,70,4,1,0,1,3,13,0,0,0,0,0,3,0,0,0,1,0,0,0,3,0,1,0.0
Boubakary Soumaré,0,0,0,0,0,0,0,0,42,2,4,0,0.0,0.0,0.0,1,0,33,34,97.1,4,25,2,0,0,33,34,97.1,543,183,13,14,92.9,17,17,100.0,2,2,100.0,0,0.0,0.1,1,4,1,0,4,34,34,0,0,1,0,0,0,0,0,0,0,33,0,1,2,2,0,2,0,0,1,0.0,1,0,0,0,4,6,1,0,42,2,16,25,2,0,42,0,0,,0,,25,137,75,2,0,0,0,1,29,0,0,0,0,0,2,0,0,4,2,0,0,0,4,0,2,0.0
Daniel Amartey,0,0,0,0,1,1,0,0,70,2,2,1,0.0,0.0,0.0,0,0,52,58,89.7,0,46,1,0,0,52,58,89.7,913,358,24,27,88.9,25,27,92.6,3,4,75.0,0,0.0,0.0,0,0,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,52,0,0,2,0,2,0,0,1,1,100.0,0,1,1,0,2,4,5,0,70,13,54,14,2,0,70,0,0,,0,,46,263,167,1,1,0,0,0,50,0,0,0,0,0,0,0,0,2,0,0,0,0,6,2,1,66.7
Danny Ward,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,30,42,71.4,0,22,0,0,0,30,42,71.4,818,477,4,4,100.0,17,17,100.0,9,21,42.9,0,0.0,0.0,0,0,0,0,0,42,28,14,2,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,46,41,46,0,0,0,46,0,0,,0,,22,133,62,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Dennis Praet,0,0,0,0,0,0,0,0,27,1,0,1,0.0,0.0,0.0,0,0,14,20,70.0,1,15,0,1,1,14,20,70.0,192,60,11,13,84.6,1,3,33.3,1,3,33.3,0,0.0,0.0,0,0,0,0,1,20,20,0,0,0,0,1,0,0,0,0,0,14,0,0,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,0,0,27,1,6,16,5,1,27,1,1,100.0,0,0.0,15,58,20,0,1,0,1,0,18,2,0,0,0,1,0,0,1,0,1,0,0,0,5,0,1,0.0
Harvey Barnes,1,0,0,0,2,1,0,0,39,1,0,1,0.4,0.4,0.1,3,1,12,24,50.0,2,22,4,4,1,12,24,50.0,127,37,10,14,71.4,1,6,16.7,0,0,,0,0.1,0.0,1,0,0,0,2,24,24,0,0,1,0,1,0,0,0,0,0,12,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,39,0,4,18,18,1,39,4,1,25.0,3,75.0,22,181,101,4,3,0,5,1,32,13,0,0,0,1,0,0,1,0,1,0,0,0,3,4,4,50.0
James Maddison,1,0,0,0,1,1,0,0,7,0,0,0,0.2,0.2,0.0,0,0,5,6,83.3,1,4,0,0,0,5,6,83.3,84,19,3,3,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,6,5,1,0,0,0,1,0,1,1,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,5,2,1,7,0,0,,0,,4,7,0,0,0,0,0,1,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Jamie Vardy,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,0,5,1,1,1,3,4,75.0,49,1,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,8,2,3,2,3,2,8,1,1,100.0,0,0.0,5,50,37,1,1,0,1,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,3,0.0
Kiernan Dewsbury-Hall,0,0,0,0,0,0,0,0,38,0,0,2,0.0,0.0,0.1,2,0,24,31,77.4,5,19,3,0,0,24,31,77.4,465,92,11,14,78.6,7,8,87.5,5,7,71.4,0,0.1,0.1,2,3,0,0,5,31,29,2,1,0,1,1,0,0,0,0,0,24,0,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,38,1,4,20,14,1,38,0,0,,0,,19,133,67,3,0,1,2,1,25,3,0,0,0,1,0,0,1,0,0,0,0,0,4,0,0,
Luke Thomas,0,0,0,0,0,0,0,0,77,1,4,3,0.0,0.0,0.0,4,0,47,62,75.8,3,24,1,3,1,47,62,75.8,663,308,30,34,88.2,15,19,78.9,2,5,40.0,0,0.0,0.0,0,1,0,0,3,62,43,19,3,0,0,1,16,0,0,0,0,47,0,4,1,1,0,1,0,0,0,,0,3,0,3,4,5,3,0,77,5,30,37,10,0,77,3,1,33.3,2,66.7,24,107,64,1,0,0,0,0,31,0,0,0,0,1,1,0,1,4,1,0,0,0,6,2,3,40.0
Nampalys Mendy,0,0,0,0,1,0,0,0,19,0,3,0,0.1,0.1,0.0,1,0,11,14,78.6,1,12,0,0,0,11,14,78.6,146,22,6,6,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,14,14,0,0,0,0,0,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,19,0,2,15,2,0,19,0,0,,0,,12,33,6,0,0,0,0,0,13,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,
