player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,2,0,0,6,4,3,0,542,16,15,14,0.6,0.6,0.6,11,5,351,425,82.6,21,329,20,15,4,351,425,82.6,5965,2146,160,179,89.4,154,174,88.5,30,55,54.5,2,0.6,0.2,4,11,2,0,21,425,386,39,14,0,4,7,15,3,2,0,0,351,0,8,16,5,9,5,2,9,17,52.9,8,14,3,11,15,31,27,0,542,90,246,207,91,11,542,15,4,26.7,6,40.0,329,1774,931,20,9,6,17,9,344,21,3,0,0,6,12,0,7,15,5,0,0,1,39,8,8,50.0
Ashley Young,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,7,1,0,0,8,10,80.0,146,67,2,3,66.7,6,7,85.7,0,0,,0,0.0,0.0,0,0,0,0,1,10,8,2,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,12,2,6,5,1,0,12,0,0,,0,,7,30,13,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Boubacar Kamara,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,10,0,0,0,12,14,85.7,229,31,6,7,85.7,4,5,80.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,14,12,2,2,0,1,0,0,0,0,0,0,12,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,17,1,7,8,2,0,17,0,0,,0,,10,28,6,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Danny Ings,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,1,1,0,3,5,60.0,32,4,2,3,66.7,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,2,3,1,6,1,0,0.0,1,100.0,3,22,12,1,0,1,0,1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
Douglas Luiz,0,0,0,0,0,0,0,0,56,2,4,2,0.0,0.0,0.1,1,0,38,45,84.4,3,33,1,1,1,38,45,84.4,590,162,18,20,90.0,16,18,88.9,2,5,40.0,0,0.1,0.0,1,1,0,0,3,45,41,4,2,0,1,1,0,2,1,0,0,38,0,0,2,0,1,1,0,1,1,100.0,0,2,0,2,4,6,0,0,56,0,16,31,9,0,56,1,1,100.0,0,0.0,33,179,84,1,1,0,2,0,35,0,0,0,0,2,1,0,1,4,0,0,0,0,4,0,0,
Emi Buendía,0,0,0,0,1,0,0,0,45,2,2,1,0.1,0.1,0.0,1,1,27,36,75.0,5,27,2,0,0,27,36,75.0,417,145,16,19,84.2,6,9,66.7,4,4,100.0,0,0.0,0.0,0,3,1,0,5,36,36,0,0,0,1,1,0,0,0,0,0,27,0,3,2,0,0,1,1,0,4,0.0,4,1,0,1,2,4,3,0,45,2,15,19,12,1,45,0,0,,0,,27,103,46,2,3,1,1,1,31,2,0,0,0,1,0,0,1,2,0,0,0,0,7,1,3,25.0
Emiliano Martínez,0,0,0,0,0,0,1,0,49,0,0,0,0.0,0.0,0.0,0,0,36,46,78.3,0,35,0,0,0,36,46,78.3,903,491,5,5,100.0,21,21,100.0,10,20,50.0,0,0.0,0.0,0,0,0,0,0,46,42,4,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49,42,49,0,0,0,49,0,0,,0,,35,162,82,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.0,0,0,36,38,94.7,3,32,0,2,0,36,38,94.7,577,266,17,17,100.0,19,20,95.0,0,0,,0,0.0,0.0,0,2,0,0,3,38,36,2,1,0,0,0,0,0,0,0,0,36,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,7,0,51,14,32,18,1,1,51,2,0,0.0,1,50.0,32,134,73,0,0,0,2,0,35,1,0,0,0,0,1,0,0,1,0,0,0,0,2,1,1,50.0
Jacob Ramsey,1,1,0,0,1,1,0,0,50,6,1,1,0.2,0.2,0.3,2,2,24,33,72.7,3,34,5,2,0,24,33,72.7,322,90,15,18,83.3,7,10,70.0,1,4,25.0,1,0.3,0.0,1,1,1,0,3,33,33,0,0,0,0,1,0,0,0,0,0,24,0,0,6,2,4,2,0,3,5,60.0,2,1,0,1,1,7,1,0,50,4,14,25,12,2,50,2,0,0.0,1,50.0,34,201,130,5,2,0,5,1,35,6,0,0,0,0,2,0,1,1,2,0,0,1,4,0,0,
John McGinn,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,8,0,1,0,5,8,62.5,61,16,4,5,80.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,1,0,1,1,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,6,5,0,12,1,0,0.0,0,0.0,8,59,1,0,0,0,2,1,10,1,0,0,0,1,3,0,1,0,0,0,0,0,1,1,0,100.0
Leander Dendoncker,0,0,0,0,0,0,0,0,28,3,1,3,0.0,0.0,0.0,0,0,18,18,100.0,0,11,0,0,0,18,18,100.0,273,46,8,8,100.0,9,9,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,18,17,1,1,0,0,0,0,0,0,0,0,18,0,0,3,1,2,1,0,3,4,75.0,1,3,1,2,1,4,1,0,28,4,15,12,1,0,28,0,0,,0,,11,81,36,0,0,0,0,1,11,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,2,0.0
Leon Bailey,1,0,0,0,2,2,1,0,23,1,1,1,0.3,0.3,0.1,2,0,12,15,80.0,0,15,3,7,3,12,15,80.0,185,15,7,8,87.5,3,3,100.0,1,2,50.0,0,0.1,0.1,1,1,0,0,0,15,13,2,0,0,0,2,0,0,0,0,0,12,0,1,1,0,0,0,1,0,0,,0,1,0,1,1,2,0,0,23,0,2,9,12,3,23,7,3,42.9,2,28.6,15,125,68,3,1,2,1,2,15,4,1,0,0,1,2,0,2,1,0,0,0,0,3,0,0,
Lucas Digne,1,0,0,0,1,1,0,0,47,0,0,2,0.0,0.0,0.0,1,0,35,43,81.4,2,28,2,0,0,35,43,81.4,517,273,23,24,95.8,9,13,69.2,3,5,60.0,0,0.0,0.0,0,0,0,0,2,43,33,10,1,0,0,0,9,0,0,0,0,35,0,1,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,47,4,17,17,13,0,47,0,0,,0,,28,162,114,2,0,0,0,1,32,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,50.0
Matty Cash,0,0,0,0,1,0,0,0,53,1,3,1,0.0,0.0,0.0,1,0,35,42,83.3,2,27,3,1,0,35,42,83.3,621,213,15,16,93.8,17,22,77.3,3,3,100.0,0,0.0,0.0,0,2,0,0,2,42,33,9,3,0,0,0,6,0,0,0,0,35,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,3,4,1,0,53,4,22,23,8,0,53,1,0,0.0,1,100.0,27,139,74,3,0,0,0,0,30,0,0,0,0,0,1,0,0,3,1,0,0,0,4,0,0,
Morgan Sanson,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,3,3,100.0,38,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,3,11,9,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
Ollie Watkins,0,1,0,0,0,0,0,0,29,0,0,1,0.0,0.0,0.2,3,2,15,20,75.0,2,17,2,0,0,15,20,75.0,219,47,8,11,72.7,5,5,100.0,1,1,100.0,1,0.2,0.1,1,0,0,0,2,20,20,0,0,0,1,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,29,1,4,14,11,3,29,0,0,,0,,17,135,70,2,2,2,4,1,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
Tyrone Mings,0,0,0,0,0,0,1,0,61,0,2,2,0.0,0.0,0.0,0,0,44,49,89.8,0,39,0,0,0,44,49,89.8,835,280,12,13,92.3,29,29,100.0,3,7,42.9,0,0.0,0.0,0,1,0,0,0,49,47,2,2,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,2,2,8,0,61,12,45,16,0,0,61,0,0,,0,,39,203,113,0,0,0,0,0,39,0,1,0,0,1,0,0,0,2,0,0,0,0,4,2,0,100.0
