player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,2,0,0,10,6,0,0,431,14,5,20,1.1,1.1,0.8,17,4,204,298,68.5,22,186,11,8,3,204,298,68.5,3747,1786,94,122,77.0,76,99,76.8,25,53,47.2,2,0.8,0.6,8,16,5,3,22,298,255,43,10,0,1,12,15,6,3,1,0,204,0,7,14,7,6,5,3,5,13,38.5,8,20,7,13,5,19,49,0,431,99,188,173,76,18,431,8,3,37.5,4,50.0,186,1093,505,11,5,5,12,8,202,21,0,0,0,11,9,0,12,5,7,0,1,0,47,18,18,50.0
Adam Smith,0,0,0,0,1,1,0,0,36,0,0,3,0.3,0.3,0.0,1,0,16,23,69.6,0,9,0,0,0,16,23,69.6,286,94,5,6,83.3,9,12,75.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,23,13,10,2,0,0,0,8,0,0,0,0,16,0,0,0,0,0,0,0,0,1,0.0,1,3,2,1,0,0,8,0,36,9,19,13,4,1,36,0,0,,0,,9,39,16,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,75.0
Chris Mepham,0,0,0,0,1,0,0,0,47,0,0,1,0.0,0.0,0.0,0,0,24,35,68.6,1,18,0,0,0,24,35,68.6,450,139,10,11,90.9,11,15,73.3,3,5,60.0,0,0.0,0.0,0,2,0,0,1,35,35,0,0,0,0,0,0,0,0,0,0,24,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,9,0,47,14,30,17,1,1,47,0,0,,0,,18,70,25,0,0,0,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,4,4,1,80.0
Dominic Solanke,1,1,0,0,2,2,0,0,29,1,0,0,0.3,0.3,0.1,2,2,13,18,72.2,1,19,2,0,0,13,18,72.2,165,15,10,12,83.3,2,3,66.7,1,1,100.0,1,0.1,0.1,1,1,0,0,1,18,15,3,0,0,0,0,0,0,0,0,0,13,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,29,1,1,17,11,5,29,0,0,,0,,19,88,31,2,0,2,4,3,24,5,0,0,0,2,0,0,0,0,0,0,0,0,2,1,5,16.7
Jack Stacey,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,1,1,1,0,0,2,0,0,,0,,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Jaidon Anthony,0,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.0,0,0,2,8,25.0,0,7,0,0,0,2,8,25.0,23,0,0,2,0.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,8,6,2,1,0,0,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,11,1,2,2,7,0,11,0,0,,0,,7,22,7,0,0,0,0,1,6,3,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,
Jefferson Lerma,1,0,0,0,3,2,0,0,43,1,2,2,0.4,0.4,0.0,1,0,24,27,88.9,5,12,0,0,0,24,27,88.9,334,141,15,17,88.2,9,9,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,5,27,26,1,1,0,0,0,0,0,0,0,0,24,0,0,1,1,0,0,1,1,1,100.0,0,2,1,1,2,3,4,0,43,9,15,23,5,3,43,0,0,,0,,12,28,5,0,0,0,3,0,17,0,0,0,0,1,1,0,0,2,1,0,1,0,6,0,1,0.0
Jordan Zemura,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,1,0,3,6,50.0,0,4,0,0,0,3,6,50.0,18,2,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,1,0,0,0,0,6,5,1,0,0,0,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,8,1,1,3,4,1,8,0,0,,0,,4,6,1,0,0,0,0,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Kieffer Moore,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,1,3,33.3,4,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,1,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,100.0
Lewis Cook,0,0,0,0,0,0,0,0,42,0,0,1,0.0,0.0,0.3,3,0,25,35,71.4,7,17,1,1,0,25,35,71.4,473,258,13,17,76.5,8,11,72.7,4,5,80.0,0,0.3,0.3,3,5,2,2,7,35,30,5,3,0,0,5,0,2,2,0,0,25,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,42,6,9,25,8,0,42,1,0,0.0,1,100.0,17,84,31,1,0,0,0,0,17,0,0,0,0,1,0,0,5,0,0,0,0,0,9,0,2,0.0
