player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,4,2,0,0,15,7,1,0,636,14,9,10,2.4,2.4,1.1,27,7,379,516,73.4,33,311,17,19,10,379,516,73.4,6830,3062,188,228,82.5,134,164,81.7,46,86,53.5,2,1.1,0.9,10,20,9,2,33,516,448,67,11,0,7,21,29,14,5,5,0,379,1,19,14,7,7,7,0,6,19,31.6,13,10,3,7,9,23,17,1,636,61,270,211,157,30,636,19,10,52.6,7,36.8,311,1465,686,17,11,10,26,11,379,33,1,0,0,6,8,1,21,9,7,0,0,0,56,9,11,45.0
Alexander Isak,0,0,0,0,2,0,0,0,11,0,0,0,0.1,0.1,0.0,5,2,5,8,62.5,1,7,4,4,3,5,8,62.5,74,28,3,4,75.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,11,0,1,4,6,5,11,4,3,75.0,0,0.0,7,147,122,4,2,3,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Anthony Gordon,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,4,1,0,0,5,5,100.0,57,19,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,2,5,0,7,0,0,,0,,4,51,16,1,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Bruno Guimarães,0,1,0,0,1,0,0,0,74,4,1,0,0.0,0.0,0.3,2,1,46,58,79.3,5,41,1,3,1,46,58,79.3,769,162,22,28,78.6,17,17,100.0,5,8,62.5,1,0.3,0.1,2,1,2,0,5,58,55,3,3,0,0,1,0,0,0,0,0,46,0,3,4,3,2,2,0,2,3,66.7,1,0,0,0,1,5,1,0,74,4,24,36,15,2,74,3,1,33.3,2,66.7,41,227,74,1,1,0,2,2,51,1,0,0,0,0,4,0,1,1,3,0,0,0,9,1,1,50.0
Callum Wilson,2,0,0,0,4,3,0,0,31,1,0,0,0.5,0.5,0.0,1,0,9,16,56.3,0,21,1,4,1,9,16,56.3,97,16,8,11,72.7,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,16,15,1,0,0,0,0,0,0,0,0,0,9,0,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,31,0,2,18,12,3,31,4,1,25.0,3,75.0,21,108,27,1,1,1,6,5,23,3,0,0,0,1,2,0,0,0,1,0,0,0,2,0,3,0.0
Dan Burn,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,12,17,70.6,2,9,0,0,0,12,17,70.6,199,104,6,7,85.7,6,7,85.7,0,1,0.0,0,0.0,0.0,0,0,0,0,2,17,14,3,0,0,0,0,3,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,3,11,4,0,18,0,0,,0,,9,39,25,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,
Elliot Anderson,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,1,2,0,0,0,4,6,66.7,63,24,1,2,50.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,8,0,0,4,4,0,8,0,0,,0,,2,10,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Fabian Schär,0,0,0,0,1,0,0,0,55,0,1,1,0.1,0.1,0.0,2,1,33,43,76.7,2,27,0,1,0,33,43,76.7,795,401,14,17,82.4,11,14,78.6,8,11,72.7,0,0.0,0.0,0,3,0,0,2,43,40,3,2,0,3,1,1,0,0,0,0,33,0,1,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,5,0,55,12,43,7,5,1,55,1,0,0.0,1,100.0,27,123,77,0,0,0,1,0,31,2,0,0,0,0,0,0,1,1,0,0,0,0,2,2,1,66.7
Jacob Murphy,1,0,0,0,2,1,0,0,8,0,0,0,1.1,1.1,0.0,0,0,3,6,50.0,1,3,2,0,0,3,6,50.0,52,35,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,6,5,1,0,0,0,1,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,3,5,4,8,0,0,,0,,3,26,17,2,0,2,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Joe Willock,0,1,0,0,2,1,0,0,40,1,2,0,0.2,0.2,0.4,6,2,20,28,71.4,6,24,3,2,2,20,28,71.4,374,105,10,12,83.3,8,10,80.0,2,3,66.7,1,0.4,0.5,2,3,2,0,6,28,28,0,0,0,1,3,0,0,0,0,0,20,0,0,1,0,0,1,0,0,0,,0,0,0,0,2,3,0,0,40,0,8,13,19,7,40,2,2,100.0,0,0.0,24,149,67,3,0,2,3,0,28,4,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,
Joelinton,1,0,0,0,2,2,0,0,68,1,3,2,0.3,0.3,0.2,4,1,33,51,64.7,2,40,3,3,1,33,51,64.7,410,114,21,26,80.8,7,14,50.0,2,3,66.7,0,0.2,0.0,1,1,2,0,2,51,50,1,1,0,0,0,0,0,0,0,0,33,0,3,1,0,0,1,0,0,1,0.0,1,2,0,2,3,4,0,0,68,0,14,36,18,4,68,3,1,33.3,1,33.3,40,168,82,3,2,2,5,2,50,11,0,0,0,4,1,0,0,3,0,0,0,0,4,4,3,57.1
Kieran Trippier,0,0,0,0,0,0,0,0,92,2,0,2,0.0,0.0,0.1,3,0,55,82,67.1,2,25,1,1,1,55,82,67.1,1040,644,27,31,87.1,17,24,70.8,10,22,45.5,0,0.1,0.1,1,4,1,0,2,82,54,27,2,0,1,11,14,11,4,4,0,55,1,3,2,1,1,1,0,1,2,50.0,1,2,0,2,0,2,4,1,92,4,48,19,25,0,92,1,1,100.0,0,0.0,25,57,31,1,1,0,1,0,40,2,0,0,0,0,0,0,11,0,1,0,0,0,8,0,0,
Matt Targett,0,0,0,0,0,0,1,0,59,0,1,1,0.0,0.0,0.0,1,0,45,55,81.8,6,22,0,1,1,45,55,81.8,776,471,22,24,91.7,21,23,91.3,2,7,28.6,0,0.0,0.0,1,2,0,0,6,55,42,13,0,0,0,2,11,2,1,1,0,45,0,1,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,1,0,59,1,29,21,9,0,59,1,1,100.0,0,0.0,22,38,13,0,0,0,1,1,28,0,1,0,0,0,0,0,2,1,0,0,0,0,6,0,0,
Miguel Almirón,0,0,0,0,1,0,0,0,40,0,0,0,0.0,0.0,0.1,2,0,22,31,71.0,2,26,1,0,0,22,31,71.0,304,86,15,21,71.4,3,6,50.0,2,2,100.0,0,0.1,0.0,2,1,1,1,2,31,31,0,0,0,1,1,0,0,0,0,0,22,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,40,1,9,13,18,2,40,0,0,,0,,26,124,51,1,2,0,5,0,32,3,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,
Nick Pope,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,24,34,70.6,0,16,0,0,0,24,34,70.6,746,543,2,2,100.0,13,13,100.0,9,19,47.4,0,0.0,0.0,0,1,0,0,0,34,21,13,2,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,35,31,35,0,0,0,35,0,0,,0,,16,85,42,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Sean Longstaff,0,0,0,0,0,0,0,0,43,3,0,2,0.0,0.0,0.1,1,0,30,34,88.2,1,18,0,0,0,30,34,88.2,400,77,18,20,90.0,9,9,100.0,0,1,0.0,0,0.1,0.1,1,1,1,1,1,34,32,2,1,0,0,1,0,0,0,0,0,30,0,1,3,0,2,1,0,1,1,100.0,0,2,1,1,0,3,1,0,43,2,17,15,11,1,43,0,0,,0,,18,44,11,0,0,0,1,0,24,1,0,0,0,1,1,0,1,0,0,0,0,0,5,0,0,
Sven Botman,0,0,0,0,0,0,0,0,47,2,1,1,0.0,0.0,0.0,0,0,33,42,78.6,1,26,0,0,0,33,42,78.6,674,233,13,17,76.5,14,17,82.4,6,8,75.0,0,0.0,0.0,0,0,0,0,1,42,42,0,0,0,1,0,0,0,0,0,0,33,0,0,2,2,2,0,0,2,2,100.0,0,1,1,0,1,3,3,0,47,6,37,9,1,1,47,0,0,,0,,26,69,31,0,0,0,0,0,28,0,0,0,0,0,0,0,0,1,2,0,0,0,7,1,3,25.0
