player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,14,2,1,0,483,20,7,12,0.9,0.9,0.8,23,0,292,387,75.5,28,269,14,17,8,292,387,75.5,4930,1704,140,167,83.8,125,140,89.3,24,61,39.3,0,0.8,0.6,12,20,5,0,28,387,340,46,21,0,1,11,11,5,5,0,0,292,1,8,20,6,8,9,3,12,25,48.0,13,12,1,11,7,27,6,1,483,49,181,189,117,23,483,17,8,47.1,4,23.5,269,1281,704,14,8,10,9,11,286,27,1,0,0,13,16,1,11,7,6,0,0,0,47,7,11,38.9
Aaron Ramsdale,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,20,38,52.6,0,26,0,0,0,20,38,52.6,485,383,4,4,100.0,13,13,100.0,3,21,14.3,0,0.0,0.0,0,2,0,0,0,38,31,7,3,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,26,40,2,0,0,41,0,0,,0,,26,107,80,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Ben White,0,0,0,0,0,0,0,0,48,4,0,2,0.0,0.0,0.0,0,0,35,42,83.3,3,20,1,0,0,35,42,83.3,483,115,22,24,91.7,11,14,78.6,1,2,50.0,0,0.0,0.0,0,2,0,0,3,42,33,9,3,0,0,2,6,0,0,0,0,35,0,0,4,1,2,2,0,4,6,66.7,2,2,1,1,0,4,0,0,48,3,13,26,9,0,48,0,0,,0,,20,92,51,1,1,0,0,0,26,2,0,0,0,1,0,0,2,0,1,0,0,0,4,0,1,0.0
Bukayo Saka,0,0,0,0,2,0,0,0,39,4,0,1,0.1,0.1,0.0,5,0,20,30,66.7,4,23,4,5,4,20,30,66.7,327,89,13,16,81.3,5,7,71.4,2,6,33.3,0,0.0,0.0,1,2,1,0,4,30,27,3,0,0,0,4,0,3,3,0,0,20,0,0,4,1,2,1,1,2,4,50.0,2,1,0,1,0,4,0,0,39,2,6,8,25,4,39,5,4,80.0,1,20.0,23,155,111,4,2,2,1,3,25,8,0,0,0,0,4,0,4,0,1,0,0,0,4,1,1,50.0
Eddie Nketiah,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,0,3,0,0,0,5,5,100.0,114,12,2,2,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,1,2,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,5,1,1,6,0,0,,0,,3,28,8,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Emile Smith Rowe,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,1,6,0,1,0,7,8,87.5,117,19,5,6,83.3,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,6,2,0,9,1,0,0.0,1,100.0,6,35,6,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Gabriel Jesus,0,0,0,0,2,1,0,0,25,2,0,2,0.1,0.1,0.1,2,0,7,13,53.8,1,12,2,1,1,7,13,53.8,148,21,2,5,40.0,4,4,100.0,1,2,50.0,0,0.1,0.0,2,1,0,0,1,13,11,2,0,0,0,0,0,0,0,0,0,7,0,1,2,0,2,0,0,1,1,100.0,0,2,0,2,0,2,1,0,25,1,4,7,14,4,25,1,1,100.0,0,0.0,12,64,43,2,1,2,2,1,14,5,0,0,0,3,0,0,0,0,0,0,0,0,1,0,6,0.0
Gabriel Magalhães,0,0,0,0,2,0,0,0,48,1,2,1,0.3,0.3,0.0,0,0,30,39,76.9,0,22,0,0,0,30,39,76.9,484,115,15,17,88.2,11,14,78.6,4,7,57.1,0,0.0,0.0,0,0,0,0,0,39,33,6,5,0,0,0,0,0,0,0,0,30,0,1,1,0,1,0,0,0,0,,0,1,0,1,2,3,1,0,48,7,29,17,2,2,48,0,0,,0,,22,77,47,0,0,0,0,0,28,0,0,0,0,2,0,0,0,2,0,0,0,0,3,3,1,75.0
Gabriel Martinelli,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,0,1,1,2,3,66.7,24,3,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,1,1,2,2,0,4,1,1,100.0,0,0.0,4,48,31,0,0,0,0,0,2,0,0,0,0,1,2,0,1,0,0,0,0,0,3,0,0,
Granit Xhaka,0,0,0,0,1,0,0,0,31,1,0,1,0.1,0.1,0.1,3,0,19,24,79.2,1,18,0,1,0,19,24,79.2,290,67,11,14,78.6,8,8,100.0,0,1,0.0,0,0.1,0.0,2,1,0,0,1,24,24,0,0,0,0,0,0,0,0,0,0,19,0,1,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,31,0,9,11,11,1,31,1,0,0.0,0,0.0,18,58,33,0,3,0,1,0,22,0,0,0,0,1,1,1,0,0,0,0,0,0,2,1,0,100.0
Jakub Kiwior,0,0,0,0,0,0,0,0,56,1,2,1,0.0,0.0,0.0,0,0,41,48,85.4,4,36,0,0,0,41,48,85.4,732,240,15,18,83.3,25,27,92.6,1,3,33.3,0,0.0,0.0,0,1,0,0,4,48,45,3,3,0,1,0,0,0,0,0,0,41,0,0,1,1,0,1,0,1,3,33.3,2,1,0,1,2,3,2,0,56,5,28,27,2,1,56,0,0,,0,,36,121,42,0,0,0,0,0,34,1,0,0,0,0,0,0,0,2,1,0,0,0,7,0,0,
Jorginho,0,0,0,0,0,0,0,0,34,2,1,0,0.0,0.0,0.0,0,0,25,29,86.2,3,22,0,1,0,25,29,86.2,359,107,12,13,92.3,11,11,100.0,1,3,33.3,0,0.0,0.0,0,2,0,0,3,29,27,2,2,0,0,0,0,0,0,0,0,25,0,1,2,2,1,0,1,1,3,33.3,2,0,0,0,1,3,0,0,34,2,11,19,4,0,34,1,0,0.0,0,0.0,22,61,17,0,0,0,1,0,20,0,0,0,0,0,4,0,0,1,2,0,0,0,6,1,0,100.0
Kieran Tierney,0,0,0,0,0,0,0,0,37,3,1,0,0.0,0.0,0.0,0,0,23,32,71.9,1,15,0,1,0,23,32,71.9,484,180,6,7,85.7,13,17,76.5,4,5,80.0,0,0.0,0.0,0,2,0,0,1,32,26,6,1,0,0,1,5,0,0,0,0,23,0,1,3,1,0,2,1,2,2,100.0,0,0,0,0,1,4,1,0,37,1,17,13,7,1,37,1,0,0.0,0,0.0,15,43,26,0,0,0,0,0,17,0,0,0,0,0,1,0,1,1,1,0,0,0,4,1,1,50.0
Leandro Trossard,0,0,0,0,2,1,0,0,34,0,1,3,0.2,0.2,0.2,3,0,14,19,73.7,2,17,1,2,0,14,19,73.7,261,160,6,7,85.7,6,6,100.0,2,3,66.7,0,0.2,0.3,2,0,1,0,2,19,15,3,2,0,0,3,0,1,1,0,0,14,1,2,0,0,0,0,0,0,3,0.0,3,3,0,3,1,1,0,1,34,0,6,11,18,3,34,2,0,0.0,1,50.0,17,91,21,1,0,2,3,3,16,5,0,0,0,0,2,0,3,1,0,0,0,0,5,0,1,0.0
Martin Ødegaard,0,0,0,0,2,0,0,0,36,0,0,1,0.1,0.1,0.1,3,0,21,29,72.4,7,19,1,1,0,21,29,72.4,341,131,9,13,69.2,11,11,100.0,1,2,50.0,0,0.1,0.1,2,4,2,0,7,29,28,1,1,0,0,0,0,0,0,0,0,21,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,36,0,9,15,12,2,36,1,0,0.0,0,0.0,19,104,44,1,0,1,1,1,25,3,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
Reiss Nelson,0,0,0,0,3,0,0,0,13,1,0,0,0.1,0.1,0.0,1,0,5,7,71.4,0,11,5,3,2,5,7,71.4,51,4,4,6,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,13,0,2,6,5,3,13,3,2,66.7,1,33.3,11,135,98,5,1,3,0,1,10,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,
Thomas Partey,0,0,0,0,0,0,1,0,22,1,0,0,0.0,0.0,0.2,3,0,18,21,85.7,1,15,0,0,0,18,21,85.7,230,58,12,13,92.3,4,5,80.0,1,2,50.0,0,0.2,0.1,2,1,0,0,1,21,20,1,1,0,0,0,0,0,0,0,0,18,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,22,1,5,14,3,1,22,0,0,,0,,15,62,46,0,0,0,0,1,15,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
