player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,12,4,1,0,799,21,7,8,1.1,1.1,0.9,19,2,620,704,88.1,51,514,27,24,13,620,704,88.1,10084,2962,309,334,92.5,253,277,91.3,45,63,71.4,1,0.9,1.2,7,49,12,2,51,704,661,39,10,2,3,21,15,6,2,4,0,620,4,9,21,17,11,6,4,5,12,41.7,7,8,3,5,7,28,19,0,799,69,243,365,195,22,799,24,13,54.2,9,37.5,514,2938,1506,27,25,3,13,14,618,51,1,0,0,11,9,4,21,7,17,0,0,0,42,18,15,54.5
Ben Chilwell,0,0,0,0,0,0,0,0,21,2,1,0,0.0,0.0,0.1,1,0,13,15,86.7,1,10,1,0,0,13,15,86.7,225,92,5,5,100.0,8,10,80.0,0,0,,0,0.1,0.1,1,0,2,1,1,15,14,1,0,0,0,1,1,0,0,0,0,13,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,1,3,2,0,21,1,9,10,2,0,21,0,0,,0,,10,57,42,1,1,0,0,0,12,2,0,0,0,1,1,0,1,1,2,0,0,0,0,3,1,75.0
Benoît Badiashile,0,0,0,0,2,0,1,0,88,0,0,0,0.2,0.2,0.0,1,0,74,81,91.4,3,59,0,0,0,74,81,91.4,1300,441,28,31,90.3,40,43,93.0,5,6,83.3,0,0.0,0.0,0,4,2,0,3,81,80,1,1,0,1,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0,88,9,40,46,2,2,88,0,0,,0,,59,262,117,0,0,0,0,0,68,0,1,0,0,1,0,0,0,0,0,0,0,0,6,6,0,100.0
Conor Gallagher,0,0,0,0,1,0,0,0,18,0,1,1,0.0,0.0,0.0,0,0,11,13,84.6,2,9,0,0,0,11,13,84.6,137,18,6,6,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,3,0,0,2,13,12,1,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,18,1,5,10,3,0,18,0,0,,0,,9,45,18,0,0,0,2,0,13,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,66.7
Enzo Fernández,0,1,0,0,2,0,0,0,108,3,2,2,0.1,0.1,0.5,2,1,86,96,89.6,10,70,2,1,0,86,96,89.6,1769,403,26,30,86.7,45,46,97.8,15,17,88.2,1,0.5,0.4,1,10,1,0,10,96,94,2,2,1,2,0,0,0,0,0,0,86,0,2,3,1,3,0,0,1,3,33.3,2,2,1,1,2,5,0,0,108,6,24,63,21,1,108,1,0,0.0,1,100.0,70,435,197,2,3,0,1,2,82,1,0,0,0,0,0,0,0,2,1,0,0,0,7,0,1,0.0
Hakim Ziyech,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,15,21,71.4,2,13,0,1,1,15,21,71.4,215,56,7,8,87.5,7,9,77.8,0,2,0.0,0,0.0,0.0,0,1,1,1,2,21,20,1,0,0,0,3,1,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,1,4,5,12,0,21,1,1,100.0,0,0.0,13,53,14,0,0,0,0,0,16,4,0,0,0,2,0,0,3,0,0,0,0,0,2,0,1,0.0
João Félix,1,0,0,0,3,2,0,0,57,3,0,0,0.6,0.6,0.2,4,0,32,45,71.1,5,33,3,4,2,32,45,71.1,490,160,17,19,89.5,12,16,75.0,2,7,28.6,0,0.2,0.3,2,5,1,0,5,45,34,10,1,1,0,8,1,6,2,4,0,32,1,1,3,2,2,1,0,0,1,0.0,1,0,0,0,0,3,0,0,57,0,7,27,24,3,57,4,2,50.0,2,50.0,33,236,124,3,4,0,2,2,41,7,0,0,0,0,3,1,8,0,2,0,0,0,1,0,2,0.0
Kai Havertz,0,0,0,0,1,0,0,0,35,2,0,1,0.1,0.1,0.0,2,0,24,28,85.7,1,22,2,0,0,24,28,85.7,225,13,19,21,90.5,3,3,100.0,0,1,0.0,0,0.0,0.1,1,0,0,0,1,28,28,0,0,0,0,0,0,0,0,0,0,24,0,1,2,1,0,0,2,1,2,50.0,1,1,0,1,0,2,0,0,35,0,1,13,22,4,35,0,0,,0,,22,125,50,2,1,0,2,4,30,6,0,0,0,5,0,3,0,0,1,0,0,0,3,2,2,50.0
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,31,32,96.9,0,22,0,0,0,31,32,96.9,710,325,9,9,100.0,13,13,100.0,9,10,90.0,0,0.0,0.0,0,1,0,0,0,32,25,7,1,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,25,31,1,0,0,32,0,0,,0,,22,92,67,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Marc Cucurella,0,0,0,0,0,0,0,0,68,3,1,0,0.0,0.0,0.0,1,1,52,62,83.9,3,50,3,1,0,52,62,83.9,816,207,31,33,93.9,16,21,76.2,5,6,83.3,0,0.0,0.0,0,6,0,0,3,62,57,4,1,0,0,2,3,0,0,0,0,52,1,1,3,3,2,1,0,0,0,,0,0,0,0,1,4,2,0,68,0,22,32,14,0,68,1,0,0.0,0,0.0,50,268,164,3,4,0,0,0,55,2,0,0,0,0,1,0,2,1,3,0,0,0,1,1,1,50.0
Mason Mount,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,0,7,0,1,0,5,8,62.5,64,0,4,6,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,2,1,6,3,9,1,0,0.0,1,100.0,7,24,5,0,2,0,0,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Mykhailo Mudryk,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.0,1,0,16,19,84.2,1,13,2,2,0,16,19,84.2,176,80,11,12,91.7,3,4,75.0,0,0,,0,0.0,0.0,0,1,1,0,1,19,18,0,0,0,0,0,0,0,0,0,0,16,1,0,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,26,0,5,9,13,2,26,2,0,0.0,1,50.0,13,118,81,2,1,0,3,0,17,1,0,0,0,0,2,0,0,0,2,0,0,0,4,0,0,
Noni Madueke,0,0,0,0,2,1,0,0,36,1,0,3,0.1,0.1,0.0,2,0,24,27,88.9,3,24,1,7,4,24,27,88.9,332,48,12,14,85.7,10,10,100.0,1,1,100.0,0,0.0,0.1,0,0,1,0,3,27,27,0,0,0,0,1,0,0,0,0,0,24,0,0,1,1,0,1,0,0,0,,0,3,1,2,0,1,0,0,36,0,6,8,22,3,36,7,4,57.1,3,42.9,24,210,92,1,1,0,1,2,32,11,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0.0
Reece James,0,0,0,0,1,1,0,0,110,1,1,0,0.0,0.0,0.1,3,0,92,102,90.2,11,73,8,2,1,92,102,90.2,1322,383,63,66,95.5,22,26,84.6,5,7,71.4,0,0.1,0.1,2,6,3,0,11,102,92,9,1,0,0,5,8,0,0,0,0,92,1,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,3,0,110,7,22,49,39,2,110,2,1,50.0,1,50.0,73,398,206,8,4,1,1,2,88,12,0,0,0,1,1,0,5,1,1,0,0,0,7,3,3,50.0
