player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,2,0,0,12,5,4,0,415,13,13,15,1.8,1.8,1.8,22,5,204,303,67.3,29,150,17,14,9,204,303,67.3,4120,1785,77,102,75.5,88,111,79.3,31,70,44.3,2,1.8,1.1,11,16,11,3,29,303,272,29,7,0,3,12,9,5,1,1,2,204,2,4,13,7,3,7,3,7,20,35.0,13,15,6,9,13,26,22,1,415,69,162,154,107,23,415,14,9,64.3,4,28.6,150,1070,551,17,10,5,10,5,201,29,4,0,0,14,7,2,12,13,7,0,0,0,59,12,15,44.4
Allan Saint-Maximin,0,2,0,0,3,1,0,0,34,0,0,0,0.2,0.2,1.0,8,4,15,23,65.2,7,23,9,7,5,15,23,65.2,243,127,8,10,80.0,6,10,60.0,1,2,50.0,2,1.0,0.7,4,1,6,2,7,23,23,0,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,34,0,3,11,21,5,34,7,5,71.4,1,14.3,23,306,217,9,6,3,3,3,24,9,0,0,0,0,3,1,2,0,0,0,0,0,7,0,0,
Bruno Guimarães,0,0,0,0,0,0,1,0,49,4,1,6,0.0,0.0,0.1,3,1,26,31,83.9,7,26,0,0,0,26,31,83.9,537,167,7,7,100.0,14,14,100.0,4,7,57.1,0,0.1,0.0,1,2,1,0,7,31,29,2,0,0,0,0,1,1,0,0,0,26,0,0,4,2,0,2,2,2,4,50.0,2,6,1,5,1,5,3,0,49,0,13,23,16,0,49,0,0,,0,,26,137,58,0,2,0,2,2,29,0,1,0,0,2,3,0,0,1,2,0,0,0,6,0,0,
Callum Wilson,1,0,0,0,4,2,0,0,18,0,1,0,0.8,0.8,0.0,0,0,9,13,69.2,0,9,1,0,0,9,13,69.2,135,5,5,7,71.4,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,10,3,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,18,0,1,9,8,6,18,0,0,,0,,9,34,12,1,0,1,0,0,12,3,0,0,0,0,1,1,0,1,0,0,0,0,3,1,2,33.3
Chris Wood,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,4,1,0,0,7,9,77.8,108,62,5,7,71.4,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,1,3,2,5,0,10,0,0,,0,,4,23,13,1,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,66.7
Dan Burn,0,0,0,0,0,0,0,0,34,2,1,0,0.0,0.0,0.0,1,0,18,25,72.0,1,4,0,1,0,18,25,72.0,302,101,7,10,70.0,8,11,72.7,1,2,50.0,0,0.0,0.0,1,0,0,0,1,25,18,7,0,0,0,0,7,0,0,0,0,18,0,0,2,2,0,1,1,1,2,50.0,1,0,0,0,1,3,3,0,34,5,12,18,5,1,34,1,0,0.0,1,100.0,4,17,3,0,0,0,0,0,10,0,0,0,0,2,0,0,0,1,2,0,0,0,4,1,2,33.3
Emil Krafth,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Fabian Schär,0,0,0,0,0,0,1,0,51,2,5,2,0.0,0.0,0.0,1,0,15,34,44.1,1,14,0,0,0,15,34,44.1,278,91,6,8,75.0,7,13,53.8,2,11,18.2,0,0.0,0.0,0,0,0,0,1,34,34,0,0,0,1,0,0,0,0,0,0,15,0,1,2,1,0,2,0,1,2,50.0,1,2,1,1,5,7,8,0,51,13,32,17,2,0,51,0,0,,0,,14,95,38,0,0,0,0,0,21,0,1,0,0,1,0,0,0,5,1,0,0,0,5,2,3,40.0
Jacob Murphy,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Joe Willock,0,0,0,0,0,0,0,0,27,2,0,1,0.0,0.0,0.0,1,0,14,22,63.6,0,7,4,2,2,14,22,63.6,191,66,5,9,55.6,6,7,85.7,0,0,,0,0.0,0.0,1,1,1,1,0,22,19,2,0,0,0,1,0,0,0,0,0,14,1,0,2,1,1,1,0,1,4,25.0,3,1,0,1,0,2,0,0,27,0,4,17,6,1,27,2,2,100.0,0,0.0,7,97,88,4,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,3,2,0,100.0
