player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,3,2,0,0,31,9,0,0,891,17,2,6,2.2,2.2,1.6,55,5,675,801,84.3,107,654,43,28,16,675,801,84.3,9697,2776,402,445,90.3,212,246,86.2,30,51,58.8,2,1.6,1.9,25,75,29,3,107,801,763,38,6,1,0,48,11,17,10,0,0,675,0,16,17,10,4,6,7,13,17,76.5,4,6,0,6,2,19,5,0,891,18,81,336,479,73,891,28,16,57.1,7,25.0,654,4037,2102,43,37,11,11,9,669,106,0,0,0,6,8,0,48,2,10,0,0,0,63,19,15,55.9
Aaron Ramsdale,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,14,16,87.5,2,11,0,0,0,14,16,87.5,295,178,3,3,100.0,10,11,90.9,1,2,50.0,0,0.0,0.0,0,0,0,0,2,16,15,1,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,8,11,7,0,0,18,0,0,,0,,11,75,45,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Ben White,1,0,0,0,1,1,0,0,45,0,0,0,0.1,0.1,0.1,4,1,35,42,83.3,9,34,3,0,0,35,42,83.3,440,190,27,29,93.1,7,8,87.5,0,2,0.0,0,0.1,0.0,2,2,3,0,9,42,39,3,0,0,0,3,3,0,0,0,0,35,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,45,0,3,16,26,5,45,0,0,,0,,34,230,87,3,0,0,0,0,39,9,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0.0
Bukayo Saka,0,0,0,0,4,1,0,0,92,3,0,0,0.5,0.5,0.1,9,0,57,79,72.2,9,66,8,7,3,57,79,72.2,783,226,39,44,88.6,14,23,60.9,2,5,40.0,0,0.1,0.2,3,3,4,0,9,79,70,9,0,0,0,13,0,9,5,0,0,57,0,3,3,1,1,0,2,3,3,100.0,0,0,0,0,0,3,0,0,92,0,3,13,77,14,92,7,3,42.9,3,42.9,66,418,248,8,3,3,3,2,69,32,0,0,0,0,0,0,13,0,1,0,0,0,4,0,1,0.0
Emile Smith Rowe,0,1,0,0,1,0,0,0,33,0,0,0,0.0,0.0,0.3,4,1,25,29,86.2,1,27,2,1,0,25,29,86.2,277,53,20,23,87.0,5,6,83.3,0,0,,1,0.3,0.3,2,1,0,0,1,29,27,2,0,0,0,3,0,2,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,0,0,5,28,5,33,1,0,0.0,1,100.0,27,133,82,2,1,0,0,1,27,5,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,
Fabio Vieira,0,0,0,0,2,0,0,0,57,2,0,2,0.1,0.1,0.1,5,0,42,47,89.4,6,40,2,6,3,42,47,89.4,497,88,26,26,100.0,9,11,81.8,1,3,33.3,0,0.1,0.1,3,2,0,0,6,47,47,0,0,0,0,1,0,0,0,0,0,42,0,1,2,2,0,0,2,1,2,50.0,1,2,0,2,0,2,0,0,57,0,3,17,38,6,57,6,3,50.0,3,50.0,40,152,65,2,3,1,1,1,46,6,0,0,0,0,0,0,1,0,2,0,0,0,7,0,3,0.0
Gabriel Magalhães,0,0,0,0,1,1,0,0,89,0,0,0,0.2,0.2,0.0,1,0,81,85,95.3,7,62,1,0,0,81,85,95.3,1242,309,39,41,95.1,33,34,97.1,4,4,100.0,0,0.0,0.0,0,9,0,0,7,85,81,4,3,0,0,0,1,0,0,0,0,81,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,89,7,16,52,21,1,89,0,0,,0,,62,460,254,1,6,0,0,0,59,1,0,0,0,0,2,0,0,0,0,0,0,0,6,3,1,75.0
Gabriel Martinelli,0,0,0,0,4,0,0,0,43,0,0,0,0.2,0.2,0.2,4,0,32,38,84.2,4,33,4,3,2,32,38,84.2,480,74,19,23,82.6,10,10,100.0,2,2,100.0,0,0.2,0.1,2,1,0,0,4,38,36,2,0,0,0,0,0,0,0,0,0,32,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,43,0,0,13,30,10,43,3,2,66.7,0,0.0,33,227,142,4,4,2,0,0,38,9,0,0,0,1,2,0,0,0,0,0,0,0,1,1,1,50.0
Granit Xhaka,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,7,57.1,1,4,0,0,0,4,7,57.1,55,30,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,2,3,2,1,7,0,0,,0,,4,37,29,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
Leandro Trossard,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,11,15,73.3,2,14,1,1,1,11,15,73.3,142,22,7,7,100.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,2,0,2,15,13,2,0,0,0,3,0,1,1,0,0,11,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,4,11,0,15,1,1,100.0,0,0.0,14,93,31,1,0,0,0,0,14,3,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,
Martin Ødegaard,0,0,0,0,11,3,0,0,100,3,1,0,0.6,0.6,0.1,8,0,64,83,77.1,17,76,3,4,2,64,83,77.1,1016,312,35,39,89.7,19,22,86.4,7,13,53.8,0,0.1,0.4,3,5,11,2,17,83,78,5,1,1,0,11,0,4,4,0,0,64,0,5,3,0,0,0,3,3,4,75.0,1,0,0,0,1,4,0,0,100,0,3,23,74,7,100,4,2,50.0,0,0.0,76,459,206,3,4,1,2,1,78,16,0,0,0,0,1,0,11,1,0,0,0,0,7,0,0,
Oleksandr Zinchenko,0,0,0,0,3,0,0,0,116,4,0,0,0.1,0.1,0.1,9,1,91,106,85.8,11,78,5,2,2,91,106,85.8,1205,250,60,63,95.2,24,30,80.0,2,3,66.7,0,0.1,0.3,4,11,5,0,11,106,99,7,0,0,0,6,6,1,0,0,0,91,0,1,4,3,2,2,0,4,4,100.0,0,0,0,0,0,4,0,0,116,0,10,41,65,7,116,2,2,100.0,0,0.0,78,519,226,5,4,2,1,0,81,5,0,0,0,0,0,0,6,0,3,0,0,0,3,5,1,83.3
