player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,10,2,2,0,599,29,9,17,1.0,1.0,0.6,18,2,378,469,80.6,40,359,15,17,13,378,469,80.6,6643,2559,171,201,85.1,156,176,88.6,34,60,56.7,1,0.6,0.8,7,34,10,0,40,469,429,38,16,0,4,11,14,5,5,0,0,378,2,6,29,16,17,10,2,13,29,44.8,16,17,6,11,9,38,24,0,599,79,220,254,133,27,599,17,13,76.5,3,17.6,359,1962,1008,15,8,5,19,15,376,39,2,0,0,11,16,2,11,9,16,0,0,0,55,14,10,58.3
Aaron Ramsdale,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,24,32,75.0,0,24,0,0,0,24,32,75.0,732,527,7,8,87.5,8,8,100.0,9,16,56.3,0,0.0,0.0,0,2,1,0,0,32,25,7,5,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,25,33,0,0,0,33,0,0,,0,,24,132,68,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Albert Sambi Lokonga,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,6,3,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Ben White,0,0,0,0,0,0,1,0,63,8,1,4,0.0,0.0,0.1,1,0,31,41,75.6,6,24,2,2,1,31,41,75.6,552,317,13,15,86.7,14,18,77.8,2,5,40.0,0,0.1,0.0,1,4,2,0,6,41,32,9,1,0,0,1,8,0,0,0,0,31,0,0,8,5,4,3,1,6,8,75.0,2,4,1,3,1,9,4,0,63,7,28,26,9,0,63,2,1,50.0,0,0.0,24,172,75,2,1,0,4,1,24,0,1,0,0,2,3,0,1,1,5,0,0,0,6,0,0,
Bukayo Saka,0,0,0,0,3,0,0,0,48,2,0,3,0.3,0.3,0.0,3,1,25,35,71.4,1,31,5,3,1,25,35,71.4,292,74,16,19,84.2,3,7,42.9,1,4,25.0,0,0.0,0.1,0,1,0,0,1,35,30,5,1,0,0,6,0,4,4,0,0,25,0,0,2,1,2,0,0,0,1,0.0,1,3,0,3,0,2,2,0,48,2,8,13,28,8,48,3,1,33.3,2,66.7,31,259,129,5,1,4,3,2,32,11,0,0,0,2,1,0,6,0,1,0,0,0,4,0,1,0.0
Eddie Nketiah,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.1,2,0,3,3,100.0,1,3,0,1,1,3,3,100.0,49,10,2,2,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,3,1,0,4,1,1,100.0,0,0.0,3,11,4,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Gabriel Jesus,0,0,0,0,1,0,0,0,38,1,1,0,0.1,0.1,0.0,4,0,20,28,71.4,3,24,3,6,6,20,28,71.4,315,86,10,13,76.9,8,9,88.9,2,2,100.0,0,0.0,0.1,0,2,2,0,3,28,27,1,0,0,0,0,0,0,0,0,0,20,0,2,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,0,0,38,0,1,23,15,7,38,6,6,100.0,0,0.0,24,176,74,3,1,1,4,4,35,8,0,0,0,2,1,2,0,1,1,0,0,0,4,2,3,40.0
Gabriel Magalhães,0,0,0,0,0,0,0,0,67,1,1,2,0.0,0.0,0.0,0,0,52,58,89.7,1,48,1,0,0,52,58,89.7,1100,470,16,17,94.1,29,29,100.0,7,11,63.6,0,0.0,0.0,0,5,0,0,1,58,57,1,1,0,3,0,0,0,0,0,0,52,0,0,1,0,0,1,0,0,1,0.0,1,2,2,0,1,2,3,0,67,14,39,27,2,1,67,0,0,,0,,48,268,196,1,0,0,0,0,52,1,0,0,0,0,3,0,0,1,0,0,0,0,3,2,2,50.0
Gabriel Martinelli,1,0,0,0,2,1,0,0,35,0,0,1,0.4,0.4,0.1,1,0,24,28,85.7,3,27,1,3,3,24,28,85.7,404,40,12,14,85.7,8,9,88.9,3,4,75.0,0,0.1,0.0,1,3,0,0,3,28,27,1,0,0,1,2,0,1,1,0,0,24,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,35,1,1,18,17,3,35,3,3,100.0,0,0.0,27,172,60,1,2,0,1,3,30,8,0,0,0,1,1,0,2,0,0,0,0,0,2,1,1,50.0
Granit Xhaka,0,0,0,0,0,0,1,0,61,1,2,2,0.0,0.0,0.0,3,0,41,48,85.4,8,33,0,0,0,41,48,85.4,575,204,22,24,91.7,14,16,87.5,1,3,33.3,0,0.0,0.1,1,5,1,0,8,48,44,4,3,0,0,0,1,0,0,0,0,41,0,0,1,1,1,0,0,1,2,50.0,1,2,1,1,2,3,3,0,61,8,19,29,14,1,61,0,0,,0,,33,115,63,0,2,0,1,1,39,1,1,0,0,1,4,0,0,2,1,0,0,0,5,4,0,100.0
