player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,10,3,1,0,556,16,14,14,0.7,0.7,0.6,19,0,331,442,74.9,25,237,14,27,13,331,442,74.9,5394,1970,178,216,82.4,114,134,85.1,28,70,40.0,0,0.6,0.4,8,18,4,2,25,442,398,43,10,0,3,18,18,7,2,4,0,331,1,6,16,6,7,5,4,12,16,75.0,4,14,5,9,14,30,11,2,556,88,225,202,135,13,556,27,13,48.1,11,40.7,237,1565,839,14,14,2,16,6,329,25,1,0,0,11,10,1,18,14,6,0,0,0,59,7,10,41.2
Adama Traoré,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.0,0,0,11,17,64.7,2,9,2,5,4,11,17,64.7,111,58,9,13,69.2,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,2,17,17,0,0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,20,0,3,10,9,0,20,5,4,80.0,1,20.0,9,130,84,2,2,0,1,0,18,3,0,0,0,0,0,0,2,1,0,0,0,0,2,2,0,100.0
Daniel Podence,0,0,0,0,2,0,0,0,44,1,1,0,0.1,0.1,0.1,4,0,22,32,68.8,5,21,2,3,1,22,32,68.8,257,72,13,17,76.5,4,6,66.7,0,2,0.0,0,0.1,0.1,1,1,2,0,5,32,29,3,0,0,1,2,1,2,0,1,0,22,0,1,1,0,0,0,1,0,1,0.0,1,0,0,0,1,2,0,0,44,2,9,13,22,3,44,3,1,33.3,2,66.7,21,147,48,2,2,1,5,0,26,6,0,0,0,1,1,0,2,1,0,0,0,0,4,0,0,
Diego Costa,0,0,0,0,1,1,0,0,15,1,1,1,0.1,0.1,0.1,2,0,8,9,88.9,0,8,1,0,0,8,9,88.9,71,2,7,8,87.5,1,1,100.0,0,0,,0,0.1,0.1,1,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,1,2,1,0,15,1,4,4,7,3,15,0,0,,0,,8,34,14,1,0,1,0,1,10,3,0,0,0,2,0,1,0,1,0,0,0,0,1,1,1,50.0
Hugo Bueno,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,2,0,29,36,80.6,2,17,2,2,0,29,36,80.6,372,127,22,24,91.7,5,7,71.4,1,3,33.3,0,0.0,0.0,1,2,0,0,2,36,27,9,0,0,0,4,7,2,1,1,0,29,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,40,2,17,13,10,1,40,2,0,0.0,2,100.0,17,120,57,2,1,0,0,1,25,2,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,
Hwang Hee-chan,0,0,0,0,0,0,0,0,31,3,1,2,0.0,0.0,0.0,2,0,19,22,86.4,2,13,0,3,2,19,22,86.4,287,66,12,13,92.3,4,4,100.0,2,2,100.0,0,0.0,0.0,1,1,1,1,2,22,18,3,0,0,0,1,1,0,0,0,0,19,1,0,3,2,1,1,1,3,3,100.0,0,2,0,2,1,4,0,0,31,0,4,19,10,0,31,3,2,66.7,1,33.3,13,87,40,0,1,0,1,0,16,2,0,0,0,1,0,0,1,1,2,0,0,0,5,0,2,0.0
Jonny Castro,0,0,0,0,0,0,0,0,30,0,2,1,0.0,0.0,0.1,1,0,19,25,76.0,1,9,1,2,1,19,25,76.0,267,85,11,16,68.8,8,9,88.9,0,0,,0,0.1,0.1,1,0,1,1,1,25,20,5,1,0,0,1,4,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,30,0,9,12,10,0,30,2,1,50.0,1,50.0,9,71,48,1,1,0,0,0,12,2,0,0,0,0,0,0,1,2,0,0,0,0,4,1,0,100.0
José Sá,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,30,38,78.9,0,24,0,0,0,30,38,78.9,644,407,11,11,100.0,13,13,100.0,6,14,42.9,0,0.0,0.0,0,0,0,0,0,38,29,9,3,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,39,38,38,1,0,0,39,0,0,,0,,24,163,115,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
João Moutinho,0,0,0,0,1,0,0,0,43,1,0,2,0.1,0.1,0.0,2,0,26,34,76.5,4,12,0,1,0,26,34,76.5,372,78,15,16,93.8,8,11,72.7,1,3,33.3,0,0.0,0.0,1,3,0,0,4,34,33,1,1,0,1,1,0,0,0,0,0,26,0,1,1,0,0,1,0,0,0,,0,2,0,2,0,1,0,0,43,0,7,21,15,2,43,1,0,0.0,1,100.0,12,41,22,0,1,0,1,1,23,1,0,0,0,1,0,0,1,0,0,0,0,0,7,0,0,
Matheus Nunes,0,0,0,0,0,0,0,0,50,3,2,2,0.0,0.0,0.1,1,0,31,37,83.8,2,30,0,2,1,31,37,83.8,609,130,14,17,82.4,11,11,100.0,6,8,75.0,0,0.1,0.0,1,3,0,0,2,37,37,0,0,0,0,1,0,0,0,0,0,31,0,0,3,2,1,1,1,2,3,66.7,1,2,1,1,2,5,1,0,50,4,14,25,11,0,50,2,1,50.0,1,50.0,30,242,49,0,1,0,3,3,35,2,0,0,0,0,3,0,1,2,2,0,0,0,6,0,1,0.0
