player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,15,6,0,0,675,19,6,14,1.7,1.7,1.2,26,2,441,556,79.3,53,424,18,24,13,441,556,79.3,7692,2877,208,238,87.4,184,210,87.6,41,77,53.2,1,1.2,1.3,10,44,10,3,53,556,502,53,12,0,3,19,28,5,4,1,0,441,1,13,19,8,8,7,4,10,21,47.6,11,14,3,11,6,25,15,2,675,44,201,298,183,26,675,24,13,54.2,8,33.3,424,1993,858,18,15,4,16,16,432,52,0,0,0,14,11,1,19,6,8,0,0,0,56,23,12,65.7
Adam Forshaw,0,0,0,0,0,0,0,0,21,0,1,0,0.0,0.0,0.0,0,0,16,20,80.0,4,19,0,2,2,16,20,80.0,354,119,5,6,83.3,6,6,100.0,5,6,83.3,0,0.0,0.0,0,3,1,0,4,20,20,0,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,21,0,4,16,2,0,21,2,2,100.0,0,0.0,19,147,45,0,1,0,0,1,17,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,1,0.0
Crysencio Summerville,0,0,0,0,1,0,0,0,35,3,0,1,0.1,0.1,0.0,4,0,18,22,81.8,5,27,2,2,1,18,22,81.8,220,42,14,17,82.4,4,4,100.0,0,0,,0,0.0,0.1,2,1,1,0,5,22,22,0,0,0,0,0,0,0,0,0,0,18,0,1,3,1,0,2,1,1,1,100.0,0,1,0,1,0,3,0,0,35,0,1,11,23,6,35,2,1,50.0,1,50.0,27,178,49,2,2,3,5,3,27,9,0,0,0,2,0,0,0,0,1,0,0,0,2,1,0,100.0
Illan Meslier,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,22,31,71.0,0,23,0,0,0,22,31,71.0,588,389,5,5,100.0,10,10,100.0,7,16,43.8,0,0.0,0.0,0,1,0,0,0,31,25,6,3,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,2,32,25,32,0,0,0,32,0,0,,0,,23,97,62,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jack Harrison,0,0,0,0,1,0,0,0,72,1,0,2,0.1,0.1,0.2,5,1,45,58,77.6,5,46,2,6,3,45,58,77.6,708,243,25,28,89.3,16,18,88.9,4,8,50.0,0,0.2,0.5,2,2,3,1,5,58,43,14,1,0,0,10,8,5,4,1,0,45,1,1,1,0,1,0,0,0,2,0.0,2,2,1,1,0,1,4,0,72,5,15,18,40,1,72,6,3,50.0,2,33.3,46,221,75,2,1,0,2,3,42,14,0,0,0,1,1,0,10,0,0,0,0,0,7,0,2,0.0
Liam Cooper,0,0,0,0,0,0,0,0,31,0,1,3,0.0,0.0,0.0,0,0,22,25,88.0,3,19,0,0,0,22,25,88.0,451,143,6,7,85.7,13,14,92.9,3,3,100.0,0,0.0,0.0,0,5,0,0,3,25,23,2,0,0,0,0,2,0,0,0,0,22,0,1,0,0,0,0,0,0,0,,0,3,2,1,1,1,1,0,31,3,12,19,0,0,31,0,0,,0,,19,82,20,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,75.0
Luke Ayling,0,0,0,0,1,0,0,0,57,4,0,1,0.0,0.0,0.3,6,0,37,48,77.1,3,34,1,2,1,37,48,77.1,506,214,18,19,94.7,14,17,82.4,1,4,25.0,0,0.3,0.2,2,0,1,1,3,48,42,6,0,0,0,4,6,0,0,0,0,37,0,3,4,1,1,2,1,3,3,100.0,0,1,0,1,0,4,0,0,57,1,14,20,26,4,57,2,1,50.0,0,0.0,34,103,35,1,2,0,0,1,35,7,0,0,0,0,2,0,4,0,1,0,0,0,5,1,1,50.0
Marc Roca,0,0,0,0,4,2,0,0,70,3,0,2,0.3,0.3,0.0,1,0,45,57,78.9,7,43,4,3,2,45,57,78.9,594,199,29,32,90.6,13,16,81.3,1,6,16.7,0,0.0,0.0,0,6,1,0,7,57,55,2,2,0,0,2,0,0,0,0,0,45,0,0,3,0,2,1,0,1,2,50.0,1,2,0,2,0,3,0,0,70,0,10,41,20,1,70,3,2,66.7,1,33.3,43,176,113,4,2,0,1,3,48,4,0,0,0,2,1,0,2,0,0,0,0,0,8,0,1,0.0
Maximilian Wöber,0,0,0,0,0,0,0,0,78,4,0,1,0.0,0.0,0.0,0,0,52,69,75.4,7,39,4,0,0,52,69,75.4,948,398,23,29,79.3,25,32,78.1,4,6,66.7,0,0.0,0.1,0,10,0,0,7,69,59,10,1,0,0,0,9,0,0,0,0,52,0,0,4,3,2,1,1,3,3,100.0,0,1,0,1,0,4,1,0,78,2,23,45,10,2,78,0,0,,0,,39,225,143,4,2,0,0,0,40,3,0,0,0,1,0,0,0,0,3,0,0,0,4,4,4,50.0
Patrick Bamford,1,0,0,0,3,2,0,0,32,0,0,0,0.6,0.6,0.1,2,0,8,17,47.1,2,19,0,3,1,8,17,47.1,90,36,7,9,77.8,1,5,20.0,0,0,,0,0.1,0.0,1,1,1,0,2,17,14,3,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,32,0,1,17,14,3,32,3,1,33.3,2,66.7,19,44,3,0,0,0,4,2,23,7,0,0,0,1,2,1,0,0,0,0,0,0,2,4,0,100.0
