player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,12,6,2,1,456,14,5,17,1.2,1.2,0.8,24,0,264,353,74.8,19,257,11,12,4,264,353,74.8,4531,1979,125,150,83.3,96,111,86.5,26,57,45.6,0,0.8,0.5,9,18,5,4,19,353,302,48,11,1,2,18,17,7,4,2,0,264,3,10,14,6,4,10,0,8,9,88.9,1,17,5,12,5,19,14,1,456,72,162,207,92,12,456,12,4,33.3,6,50.0,257,1179,521,11,9,2,17,6,262,19,2,1,0,11,10,3,18,5,6,0,1,1,39,15,17,46.9
Ashley Young,0,0,0,0,0,0,0,0,43,3,1,0,0.0,0.0,0.1,4,0,23,33,69.7,3,15,1,2,0,23,33,69.7,380,153,10,13,76.9,9,10,90.0,2,5,40.0,0,0.1,0.1,1,1,1,1,3,33,21,10,3,0,1,3,6,1,1,0,0,23,2,1,3,2,1,2,0,3,3,100.0,0,0,0,0,1,4,3,0,43,4,11,21,13,0,43,2,0,0.0,2,100.0,15,65,20,1,0,0,1,0,15,2,0,0,0,1,0,0,3,1,2,0,0,0,5,2,1,66.7
Cameron Archer,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,2,15,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Danny Ings,0,0,0,0,5,3,0,0,24,1,0,0,0.5,0.5,0.0,1,0,10,14,71.4,1,13,1,1,0,10,14,71.4,104,24,6,8,75.0,2,2,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,14,12,2,0,0,0,0,0,0,0,0,0,10,0,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,24,0,2,12,10,5,24,1,0,0.0,1,100.0,13,50,17,1,0,0,2,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,66.7
Douglas Luiz,0,0,0,0,0,0,0,1,38,1,0,2,0.0,0.0,0.0,0,0,25,32,78.1,1,17,0,1,0,25,32,78.1,393,77,13,15,86.7,9,10,90.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,32,28,4,2,0,0,4,0,2,0,2,0,25,0,1,1,1,0,1,0,0,1,0.0,1,2,0,2,0,1,0,0,38,2,8,24,6,0,38,1,0,0.0,1,100.0,17,75,10,0,1,0,1,1,15,0,0,1,0,1,0,0,4,0,1,0,0,0,6,2,0,100.0
Emi Buendía,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.1,1,0,9,10,90.0,1,8,1,2,1,9,10,90.0,120,34,5,5,100.0,3,3,100.0,0,1,0.0,0,0.1,0.0,1,1,0,0,1,10,8,2,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,2,9,2,0,13,2,1,50.0,1,50.0,8,52,31,1,0,0,1,0,11,1,0,0,0,2,2,0,0,0,0,0,0,0,1,1,1,50.0
Emiliano Martínez,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,27,35,77.1,0,22,0,0,0,27,35,77.1,905,731,3,3,100.0,13,13,100.0,11,19,57.9,0,0.0,0.0,0,0,0,0,0,35,26,9,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,37,40,0,0,0,40,0,0,,0,,22,87,54,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Ezri Konsa,0,0,0,0,0,0,0,0,52,1,1,1,0.0,0.0,0.4,3,0,33,46,71.7,3,31,1,0,0,33,46,71.7,548,275,16,20,80.0,12,16,75.0,4,7,57.1,0,0.4,0.3,3,1,3,2,3,46,40,6,1,1,0,2,5,0,0,0,0,33,0,2,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,1,1,52,4,18,27,7,1,52,0,0,,0,,31,119,82,1,1,0,2,0,34,1,0,0,0,0,2,0,2,1,0,0,0,0,4,1,2,33.3
Jacob Ramsey,0,0,0,0,0,0,0,0,34,0,0,6,0.0,0.0,0.0,4,0,18,23,78.3,0,25,2,0,0,18,23,78.3,227,47,11,13,84.6,6,7,85.7,0,0,,0,0.0,0.0,0,2,0,0,0,23,23,0,0,0,0,2,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,,0,6,3,3,0,0,0,0,34,3,10,15,10,0,34,0,0,,0,,25,148,39,2,1,0,4,1,21,4,0,0,0,2,0,0,2,0,0,0,0,0,5,0,2,0.0
Jan Bednarek,0,0,0,0,0,0,0,0,28,1,1,2,0.0,0.0,0.0,0,0,19,21,90.5,0,19,0,0,0,19,21,90.5,380,111,6,6,100.0,12,12,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,19,0,1,1,1,0,1,0,1,1,100.0,0,2,0,2,1,2,3,0,28,6,20,9,0,0,28,0,0,,0,,19,92,60,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,
