player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
12 Players,0,0,0,0,12,3,5,0,759,7,6,7,0.6,0.6,0.4,23,0,582,662,87.9,38,449,20,14,5,582,662,87.9,9860,3120,262,283,92.6,251,273,91.9,46,72,63.9,0,0.4,0.5,9,25,10,2,38,662,615,47,11,3,1,18,19,4,2,2,0,582,0,6,7,3,6,1,0,6,7,85.7,1,7,1,6,6,13,19,1,759,98,290,367,104,24,759,14,5,35.7,4,28.6,449,2406,1275,20,13,8,12,9,581,38,5,0,0,10,8,0,18,6,3,0,0,0,39,9,17,34.6
Ben Davies,0,0,0,0,0,0,1,0,65,0,0,0,0.0,0.0,0.1,2,0,52,58,89.7,5,36,2,0,0,52,58,89.7,866,309,22,24,91.7,23,23,100.0,5,8,62.5,0,0.1,0.1,2,2,1,1,5,58,57,1,0,0,0,2,1,0,0,0,0,52,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,65,3,28,29,8,2,65,0,0,,0,,36,151,51,2,1,0,1,1,53,4,1,0,0,2,0,0,2,0,0,0,0,0,6,2,5,28.6
Davinson Sánchez,0,0,0,0,1,0,1,0,104,2,3,1,0.0,0.0,0.0,0,0,80,91,87.9,3,74,0,2,0,80,91,87.9,1449,394,32,32,100.0,43,48,89.6,5,11,45.5,0,0.0,0.0,0,2,0,0,3,91,90,1,1,0,0,0,0,0,0,0,0,80,0,0,2,1,2,0,0,2,2,100.0,0,1,1,0,3,5,3,0,104,19,61,42,1,1,104,2,0,0.0,1,50.0,74,222,115,0,0,0,0,0,83,0,1,0,0,0,2,0,0,3,1,0,0,0,3,2,1,66.7
Dejan Kulusevski,0,0,0,0,2,0,0,0,35,1,0,0,0.2,0.2,0.1,4,0,20,23,87.0,1,21,2,5,1,20,23,87.0,230,49,13,14,92.9,5,6,83.3,0,0,,0,0.1,0.1,2,0,1,0,1,23,23,0,0,0,0,1,0,0,0,0,0,20,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,35,0,5,15,16,7,35,5,1,20.0,2,40.0,21,127,79,2,2,2,4,0,24,7,0,0,0,2,1,0,1,0,0,0,0,0,4,0,0,
Emerson,0,0,0,0,2,1,0,0,57,3,1,1,0.1,0.1,0.0,1,0,37,44,84.1,0,25,1,1,1,37,44,84.1,671,110,17,19,89.5,14,17,82.4,5,7,71.4,0,0.0,0.0,0,0,0,0,0,44,32,12,2,0,0,2,10,0,0,0,0,37,0,0,3,1,2,1,0,2,2,100.0,0,1,0,1,1,4,3,0,57,3,21,25,11,2,57,1,1,100.0,0,0.0,25,121,61,1,1,0,0,1,34,4,0,0,0,0,2,0,2,1,1,0,0,0,5,1,2,33.3
Eric Dier,0,0,0,0,0,0,0,0,119,1,1,0,0.0,0.0,0.0,1,0,104,110,94.5,0,86,0,0,0,104,110,94.5,1785,710,46,46,100.0,52,52,100.0,3,8,37.5,0,0.0,0.0,0,1,0,0,0,110,108,2,2,0,0,0,0,0,0,0,0,104,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,4,0,119,22,69,50,0,0,119,0,0,,0,,86,452,269,0,0,0,0,0,96,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,3,25.0
Harry Kane,0,0,0,0,4,1,0,0,44,0,0,0,0.2,0.2,0.0,4,0,27,38,71.1,6,27,3,2,1,27,38,71.1,452,154,14,20,70.0,8,12,66.7,4,4,100.0,0,0.0,0.0,0,3,1,0,6,38,35,3,1,1,1,1,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,44,0,2,26,16,5,44,2,1,50.0,0,0.0,27,234,93,3,2,1,0,2,37,8,0,0,0,1,1,0,1,0,0,0,0,0,2,0,4,0.0
Hugo Lloris,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,34,39,87.2,0,22,0,0,0,34,39,87.2,623,340,15,16,93.8,15,15,100.0,4,8,50.0,0,0.0,0.0,0,0,0,0,0,39,26,13,2,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,43,42,43,0,0,0,43,0,0,,0,,22,121,37,0,0,0,0,0,23,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,100.0
Ivan Perišić,0,0,0,0,0,0,1,0,58,0,0,1,0.0,0.0,0.1,4,0,40,53,75.5,5,30,7,2,2,40,53,75.5,770,332,14,17,82.4,16,20,80.0,7,10,70.0,0,0.1,0.1,3,1,2,1,5,53,45,8,0,0,0,8,7,1,1,0,0,40,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,1,58,1,16,24,18,4,58,2,2,100.0,0,0.0,30,218,152,7,1,4,0,1,38,7,1,0,0,1,0,0,8,0,0,0,0,0,5,0,0,
Pierre Højbjerg,0,0,0,0,1,1,0,0,99,0,0,3,0.0,0.0,0.0,2,0,84,90,93.3,6,58,1,0,0,84,90,93.3,1480,389,34,37,91.9,35,37,94.6,9,10,90.0,0,0.0,0.0,1,7,2,0,6,90,88,2,2,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,,0,3,0,3,0,0,2,0,99,4,19,72,8,0,99,0,0,,0,,58,349,177,1,3,0,1,1,90,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Richarlison,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.1,1,0,5,6,83.3,1,6,1,0,0,5,6,83.3,60,23,2,2,100.0,2,2,100.0,0,0,,0,0.1,0.1,1,0,1,0,1,6,6,0,0,1,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,1,3,2,3,0,7,0,0,,0,,6,64,47,1,2,0,0,1,4,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,100.0
Son Heung-min,0,0,0,0,2,0,0,0,33,0,0,0,0.1,0.1,0.0,1,0,16,22,72.7,2,13,2,2,0,16,22,72.7,188,28,9,10,90.0,5,8,62.5,0,1,0.0,0,0.0,0.0,0,1,1,0,2,22,18,4,0,0,0,4,1,3,1,2,0,16,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,33,0,2,16,15,3,33,2,0,0.0,1,50.0,13,99,63,2,1,1,4,2,20,6,0,0,0,1,1,0,4,0,0,0,0,0,0,1,1,50.0
Yves Bissouma,0,0,0,0,0,0,1,0,95,0,1,1,0.0,0.0,0.0,3,0,83,88,94.3,9,51,1,0,0,83,88,94.3,1286,282,44,46,95.7,33,33,100.0,4,5,80.0,0,0.0,0.1,0,8,1,0,9,88,87,1,1,1,0,0,0,0,0,0,0,83,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,95,3,21,66,8,0,95,0,0,,0,,51,248,131,1,0,0,2,0,79,0,1,0,0,2,0,0,0,1,0,0,0,0,3,0,1,0.0
