player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,21,6,1,0,608,5,6,11,1.2,1.2,0.9,36,0,431,521,82.7,50,381,18,14,8,431,521,82.7,7579,2480,183,203,90.1,201,224,89.7,38,70,54.3,0,0.9,0.8,14,33,13,3,50,521,474,46,12,2,3,25,20,8,4,2,0,431,1,12,5,3,2,1,2,4,12,33.3,8,11,0,11,6,11,11,0,608,54,159,294,158,25,608,14,8,57.1,5,35.7,381,1878,1030,18,8,3,9,13,430,50,1,0,0,18,10,1,25,6,3,0,0,0,44,10,9,52.6
Ben Davies,0,0,0,0,1,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,33,37,89.2,6,23,1,0,0,33,37,89.2,674,170,11,12,91.7,19,20,95.0,3,3,100.0,0,0.0,0.0,0,5,0,0,6,37,37,0,0,0,1,2,0,0,0,0,0,33,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,41,1,10,26,5,1,41,0,0,,0,,23,93,65,1,0,0,0,0,34,2,0,0,0,1,2,0,2,0,0,0,0,0,2,1,2,33.3
Clément Lenglet,0,0,0,0,1,1,0,0,59,0,0,1,0.1,0.1,0.0,0,0,50,57,87.7,2,48,1,0,0,50,57,87.7,1065,365,14,15,93.3,26,29,89.7,9,12,75.0,0,0.0,0.0,0,3,1,0,2,57,56,1,1,0,0,1,0,0,0,0,0,50,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,59,5,20,36,3,1,59,0,0,,0,,48,255,171,1,1,0,0,0,48,0,0,0,0,1,1,0,1,0,0,0,0,0,5,1,1,50.0
Cristian Romero,0,0,0,0,0,0,0,0,78,2,2,0,0.0,0.0,0.0,2,0,62,67,92.5,3,49,1,0,0,62,67,92.5,1090,415,26,27,96.3,32,33,97.0,3,6,50.0,0,0.0,0.0,0,5,0,0,3,67,64,3,3,0,1,0,0,0,0,0,0,62,0,0,2,1,1,1,0,2,2,100.0,0,0,0,0,2,4,3,0,78,10,36,38,5,1,78,0,0,,0,,49,261,149,1,1,0,1,1,53,0,0,0,0,2,1,0,0,2,1,0,0,0,5,2,0,100.0
Dejan Kulusevski,0,0,0,0,4,1,1,0,34,1,2,1,0.2,0.2,0.1,8,0,17,24,70.8,0,25,3,3,3,17,24,70.8,229,36,11,12,91.7,6,8,75.0,0,1,0.0,0,0.1,0.1,3,0,1,1,0,24,22,2,0,0,0,2,0,1,0,0,0,17,0,2,1,0,0,0,1,0,0,,0,1,0,1,2,3,0,0,34,0,0,11,23,3,34,3,3,100.0,0,0.0,25,157,85,3,2,0,1,2,27,7,1,0,0,3,1,0,2,2,0,0,0,0,2,0,0,
Emerson,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,7,0,0,0,8,8,100.0,118,43,4,4,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,7,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,3,4,2,1,9,0,0,,0,,7,30,1,0,0,0,1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Fraser Forster,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,18,24,75.0,0,17,0,0,0,18,24,75.0,322,172,7,7,100.0,10,10,100.0,1,7,14.3,0,0.0,0.0,0,0,0,0,0,24,18,6,2,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,23,28,0,0,0,28,0,0,,0,,17,68,23,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Harry Kane,0,0,0,0,3,0,0,0,39,1,0,1,0.3,0.3,0.2,6,0,16,23,69.6,4,23,0,5,2,16,23,69.6,240,71,10,13,76.9,5,5,100.0,1,2,50.0,0,0.2,0.1,2,2,1,0,4,23,21,1,0,1,0,0,0,0,0,0,0,16,1,3,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,39,0,1,15,24,4,39,5,2,40.0,2,40.0,23,105,27,0,0,0,3,3,28,8,0,0,0,1,3,0,0,0,1,0,0,0,1,1,0,100.0
Ivan Perišić,0,0,0,0,2,1,0,0,55,1,1,1,0.1,0.1,0.1,3,0,29,48,60.4,3,29,6,0,0,29,48,60.4,587,105,11,14,78.6,14,22,63.6,4,10,40.0,0,0.1,0.1,1,1,2,1,3,48,37,11,1,0,1,10,8,2,1,0,0,29,0,1,1,1,1,0,0,1,3,33.3,2,1,0,1,1,2,1,0,55,4,14,12,29,8,55,0,0,,0,,29,198,154,6,1,2,0,1,34,13,0,0,0,1,1,0,10,1,1,0,0,0,1,2,2,50.0
Lucas Moura,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.2,2,0,6,8,75.0,1,6,0,1,1,6,8,75.0,92,35,3,4,75.0,3,3,100.0,0,0,,0,0.2,0.2,2,0,1,0,1,8,8,0,0,1,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,2,3,3,1,8,1,1,100.0,0,0.0,6,31,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
