player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,0,0,0,0,10,5,3,1,497,14,12,11,0.4,0.4,0.3,17,0,241,368,65.5,24,203,4,20,7,241,368,65.5,4257,1903,124,149,83.2,88,114,77.2,26,83,31.3,0,0.3,0.4,7,15,4,1,24,368,318,47,12,0,0,14,25,1,1,0,0,241,3,9,14,9,6,6,2,4,13,30.8,9,11,5,6,12,26,26,0,497,64,186,192,124,14,497,20,7,35.0,11,55.0,203,1181,537,4,6,0,15,4,239,24,3,1,1,14,12,3,14,12,9,0,0,0,58,35,26,57.4
Alex Iwobi,0,0,0,0,2,1,0,0,44,0,0,1,0.0,0.0,0.2,5,0,25,33,75.8,6,22,1,3,0,25,33,75.8,412,137,16,17,94.1,6,10,60.0,3,5,60.0,0,0.2,0.2,4,1,3,0,6,33,32,1,0,0,0,2,1,0,0,0,0,25,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,44,1,7,12,27,1,44,3,0,0.0,2,66.7,22,110,48,1,2,0,2,2,28,4,0,0,0,0,1,0,2,0,0,0,0,0,6,0,2,0.0
Ben Godfrey,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,1,0,0,0,3,5,60.0,46,33,2,2,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,3,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,4,4,3,2,0,9,0,0,,0,,1,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
Demarai Gray,0,0,0,0,0,0,0,0,25,2,0,2,0.0,0.0,0.0,1,0,4,11,36.4,0,17,1,6,2,4,11,36.4,37,0,4,5,80.0,0,1,0.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,2,0,0,0,0,0,4,0,1,2,0,0,1,1,1,2,50.0,1,2,0,2,0,2,2,0,25,2,4,10,14,1,25,6,2,33.3,3,50.0,17,89,36,1,2,0,2,1,14,5,0,0,0,2,5,1,2,0,0,0,0,0,3,2,4,33.3
Dominic Calvert-Lewin,0,0,0,0,3,2,1,0,23,0,1,1,0.2,0.2,0.0,2,0,8,12,66.7,3,6,0,1,1,8,12,66.7,91,25,5,6,83.3,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,3,12,12,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,23,3,3,6,14,4,23,1,1,100.0,0,0.0,6,22,13,0,0,0,2,0,19,4,1,0,0,5,0,1,0,1,0,0,0,0,0,6,9,40.0
Dwight McNeil,0,0,0,0,4,2,0,0,37,0,0,1,0.1,0.1,0.0,2,0,14,24,58.3,2,18,1,6,2,14,24,58.3,234,77,8,8,100.0,4,7,57.1,2,7,28.6,0,0.0,0.1,1,1,0,0,2,24,18,5,4,0,0,6,0,1,1,0,0,14,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,37,2,5,10,22,3,37,6,2,33.3,4,66.7,18,149,68,1,1,0,0,1,19,3,0,0,0,1,0,0,6,0,0,0,0,0,6,0,0,
Idrissa Gana Gueye,0,0,0,0,1,0,0,0,61,4,1,1,0.0,0.0,0.0,2,0,34,42,81.0,2,20,1,2,1,34,42,81.0,435,56,20,24,83.3,13,15,86.7,0,2,0.0,0,0.0,0.0,0,2,0,0,2,42,41,1,0,0,0,0,0,0,0,0,0,34,0,1,4,1,2,2,0,2,3,66.7,1,1,1,0,1,5,2,0,61,6,19,35,7,0,61,2,1,50.0,1,50.0,20,101,42,1,0,0,2,0,33,0,0,0,0,1,1,0,0,1,1,0,0,0,9,2,0,100.0
James Garner,0,0,0,0,0,0,0,0,34,1,2,1,0.0,0.0,0.0,0,0,15,21,71.4,4,12,0,1,1,15,21,71.4,273,118,6,8,75.0,8,9,88.9,1,4,25.0,0,0.0,0.0,0,1,0,0,4,21,20,1,1,0,0,1,0,0,0,0,0,15,0,0,1,1,0,0,1,0,3,0.0,3,1,0,1,2,3,1,0,34,0,7,23,4,0,34,1,1,100.0,0,0.0,12,81,54,0,0,0,2,0,12,1,0,0,0,0,1,0,1,2,1,0,0,0,8,3,1,75.0
James Tarkowski,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.0,0,0,27,38,71.1,3,22,0,0,0,27,38,71.1,573,145,10,12,83.3,14,14,100.0,3,12,25.0,0,0.0,0.0,0,1,0,0,3,38,38,0,0,0,0,0,0,0,0,0,0,27,0,0,1,1,0,1,0,0,0,,0,1,1,0,0,1,5,0,46,6,21,21,4,3,46,0,0,,0,,22,80,29,0,0,0,0,0,28,0,0,0,0,0,1,1,0,0,1,0,0,0,4,5,2,71.4
Jordan Pickford,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,21,40,52.5,0,24,0,0,0,21,40,52.5,697,562,3,3,100.0,11,11,100.0,7,25,28.0,0,0.0,0.0,0,3,0,0,0,40,26,13,5,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,28,40,1,0,0,41,0,0,,0,,24,166,116,0,0,0,0,0,13,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
