player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,2,1,4,0,376,13,11,19,0.1,0.1,0.1,3,2,197,262,75.2,16,217,8,9,3,197,262,75.2,3712,1420,89,101,88.1,77,92,83.7,26,56,46.4,1,0.1,0.1,2,8,4,1,16,262,225,35,16,0,1,10,11,1,1,0,0,197,2,4,13,7,12,1,0,6,10,60.0,4,19,7,12,11,24,36,0,376,86,191,141,53,6,376,9,3,33.3,4,44.4,217,1074,499,8,5,1,15,9,196,16,4,0,0,14,12,2,10,11,7,0,0,0,41,7,9,43.8
Abdoulaye Doucouré,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Alex Iwobi,0,0,0,0,0,0,0,0,36,4,2,2,0.0,0.0,0.0,0,0,18,19,94.7,0,22,0,2,0,18,19,94.7,321,93,10,10,100.0,5,6,83.3,2,2,100.0,0,0.0,0.0,0,0,0,0,0,19,18,1,0,0,0,2,1,0,0,0,0,18,0,0,4,3,4,0,0,1,2,50.0,1,2,0,2,2,6,3,0,36,5,18,15,6,1,36,2,0,0.0,2,100.0,22,107,42,0,0,0,2,1,20,4,0,0,0,1,0,0,2,2,3,0,0,0,5,0,2,0.0
Amadou Onana,0,0,0,0,1,0,1,0,35,1,2,4,0.0,0.0,0.0,0,0,20,24,83.3,2,16,0,0,0,20,24,83.3,347,94,11,13,84.6,5,6,83.3,2,3,66.7,0,0.0,0.0,0,2,0,0,2,24,23,1,1,0,1,0,0,0,0,0,0,20,0,0,1,0,1,0,0,0,0,,0,4,1,3,2,3,1,0,35,4,15,16,5,0,35,0,0,,0,,16,53,30,0,1,0,1,0,18,0,1,0,0,2,2,0,0,2,0,0,0,0,3,0,0,
Ben Godfrey,0,0,0,0,0,0,0,0,38,1,1,3,0.0,0.0,0.0,0,0,25,29,86.2,3,27,0,2,1,25,29,86.2,486,154,10,11,90.9,12,13,92.3,3,4,75.0,0,0.0,0.0,0,4,0,0,3,29,28,0,0,0,0,0,0,0,0,0,0,25,1,0,1,0,1,0,0,1,2,50.0,1,3,1,2,1,2,0,0,38,4,21,18,1,0,38,2,1,50.0,1,50.0,27,154,70,0,1,0,2,0,24,0,0,0,0,2,1,0,0,1,0,0,0,0,6,1,0,100.0
Conor Coady,0,0,0,0,0,0,0,0,30,0,1,1,0.0,0.0,0.0,0,0,22,25,88.0,0,22,0,0,0,22,25,88.0,534,287,4,5,80.0,13,13,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,25,22,2,2,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,4,0,30,14,25,6,0,0,30,0,0,,0,,22,88,26,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,100.0
Demarai Gray,1,0,0,0,1,1,0,0,35,0,1,2,0.1,0.1,0.0,0,0,18,25,72.0,3,24,2,1,0,18,25,72.0,289,44,8,8,100.0,9,11,81.8,1,3,33.3,0,0.0,0.0,0,0,0,0,3,25,22,3,0,0,0,2,0,1,1,0,0,18,0,3,0,0,0,0,0,0,0,,0,2,1,1,1,1,0,0,35,0,6,14,15,2,35,1,0,0.0,0,0.0,24,121,46,2,1,1,2,3,21,5,0,0,0,1,1,0,2,1,0,0,0,0,5,0,1,0.0
Dominic Calvert-Lewin,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,2,10,1,3,2,4,7,57.1,61,12,1,3,33.3,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,7,7,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,7,4,1,11,3,2,66.7,0,0.0,10,55,23,1,0,0,2,2,10,1,0,0,0,2,2,2,0,0,0,0,0,0,0,1,1,50.0
Idrissa Gana Gueye,0,1,0,0,0,0,0,0,28,0,2,2,0.0,0.0,0.1,3,2,18,20,90.0,3,16,1,1,0,18,20,90.0,288,81,9,9,100.0,8,10,80.0,1,1,100.0,1,0.1,0.1,2,0,2,0,3,20,20,0,0,0,0,1,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,2,1,1,2,2,2,0,28,2,10,13,6,0,28,1,0,0.0,1,100.0,16,87,54,1,0,0,1,0,13,0,0,0,0,0,0,0,1,2,0,0,0,0,4,0,0,
James Tarkowski,0,0,0,0,0,0,1,0,39,1,1,3,0.0,0.0,0.0,0,0,20,23,87.0,1,19,0,0,0,20,23,87.0,337,111,10,11,90.9,9,10,90.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,23,23,0,0,0,0,0,0,0,0,0,0,20,0,0,1,0,0,1,0,0,0,,0,3,2,1,1,2,11,0,39,13,21,18,0,0,39,0,0,,0,,19,106,53,0,0,0,0,0,17,0,1,0,0,1,0,0,0,1,0,0,0,0,3,2,1,66.7
