player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,2,0,0,23,7,2,0,799,16,6,10,2.1,2.1,1.6,43,5,594,704,84.4,80,500,32,16,7,594,704,84.4,9984,3051,259,282,91.8,284,319,89.0,35,59,59.3,2,1.6,1.5,17,55,15,3,80,704,651,50,9,2,3,53,13,19,12,4,0,594,3,12,16,7,10,3,3,7,7,100.0,0,10,0,10,6,22,11,0,799,43,155,347,302,30,799,16,7,43.8,5,31.3,500,2907,1663,32,23,3,10,13,589,79,2,0,0,5,9,3,53,6,7,0,0,0,52,11,12,47.8
Ben Davies,1,0,0,0,3,1,0,0,81,0,0,4,0.3,0.3,0.0,2,0,61,69,88.4,6,61,4,0,0,61,69,88.4,1003,253,32,32,100.0,26,28,92.9,3,6,50.0,0,0.0,0.0,0,7,0,0,6,69,68,1,0,0,1,1,1,0,0,0,0,61,0,0,0,0,0,0,0,0,0,,0,4,0,4,0,0,2,0,81,3,16,47,18,1,81,0,0,,0,,61,429,325,4,5,0,2,1,68,5,0,0,0,1,0,0,1,0,0,0,0,0,1,2,4,33.3
Bryan Gil,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,5,0,0,0,7,7,100.0,100,1,2,2,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,1,1,0,0,0,0,0,0,0,0,7,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,9,0,2,0,7,1,9,0,0,,0,,5,51,14,0,1,0,1,0,6,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Clément Lenglet,0,0,0,0,3,0,0,0,113,3,2,1,0.2,0.2,0.0,1,0,92,101,91.1,6,78,3,0,0,92,101,91.1,1703,633,23,23,100.0,68,74,91.9,0,2,0.0,0,0.0,0.0,1,7,0,0,6,101,101,0,0,0,0,0,0,0,0,0,0,92,0,0,3,2,2,1,0,1,1,100.0,0,1,0,1,2,5,2,0,113,8,40,66,8,2,113,0,0,,0,,78,434,264,3,1,0,0,0,87,0,0,0,0,0,0,0,0,2,2,0,0,0,10,4,1,80.0
Davinson Sánchez,0,0,0,0,0,0,0,0,70,0,1,0,0.0,0.0,0.0,1,0,60,62,96.8,10,53,2,0,0,60,62,96.8,1044,253,23,24,95.8,35,35,100.0,2,3,66.7,0,0.0,0.0,0,9,0,0,10,62,62,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,70,4,21,43,6,0,70,0,0,,0,,53,273,178,2,0,0,0,0,56,1,0,0,0,0,0,1,0,1,0,0,0,0,4,2,1,66.7
Emerson,0,0,0,0,1,0,0,0,64,1,1,0,0.0,0.0,0.1,2,0,45,55,81.8,5,38,0,2,1,45,55,81.8,690,176,19,24,79.2,23,26,88.5,1,1,100.0,0,0.1,0.1,1,1,1,0,5,55,46,8,1,0,0,4,7,0,0,0,0,45,1,0,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,2,0,64,3,9,18,37,4,64,2,1,50.0,0,0.0,38,149,73,0,2,0,0,1,41,18,0,0,0,0,2,0,4,1,0,0,0,0,4,0,2,0.0
Eric Dier,0,0,0,0,0,0,0,0,45,3,0,0,0.0,0.0,0.1,2,0,38,41,92.7,5,31,1,0,0,38,41,92.7,634,170,17,18,94.4,17,18,94.4,2,3,66.7,0,0.1,0.1,1,7,1,0,5,41,40,1,1,0,1,2,0,0,0,0,0,38,0,0,3,1,3,0,0,1,1,100.0,0,0,0,0,0,3,2,0,45,4,16,23,7,0,45,0,0,,0,,31,148,100,1,1,0,0,0,34,2,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,
Harry Kane,0,0,0,0,3,1,1,0,36,0,0,0,0.5,0.5,0.0,4,0,18,26,69.2,7,24,4,7,2,18,26,69.2,341,78,6,7,85.7,7,10,70.0,3,4,75.0,0,0.0,0.1,1,1,3,0,7,26,26,0,0,0,0,1,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,0,1,10,27,4,36,7,2,28.6,3,42.9,24,157,73,4,2,0,2,3,33,9,1,0,0,0,2,0,1,0,0,0,0,0,3,2,1,66.7
Hugo Lloris,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,18,20,90.0,0,11,0,0,0,18,20,90.0,409,282,6,6,100.0,8,8,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,0,20,13,6,0,0,0,0,0,0,0,0,0,18,1,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,21,20,21,0,0,0,21,0,0,,0,,11,83,66,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
Ivan Perišić,0,1,0,0,1,0,0,0,23,0,1,0,0.0,0.0,0.3,2,1,12,20,60.0,1,7,1,0,0,12,20,60.0,242,83,4,6,66.7,5,6,83.3,3,7,42.9,1,0.3,0.2,2,1,1,1,1,20,13,7,0,0,0,7,2,5,5,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,23,0,3,3,17,3,23,0,0,,0,,7,32,13,1,0,0,0,0,10,3,0,0,0,0,0,0,7,1,0,0,0,0,3,0,0,
