player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,8,3,3,0,647,13,14,13,0.9,0.9,0.9,15,2,450,550,81.8,35,380,15,17,9,450,550,81.8,8107,2378,187,214,87.4,192,214,89.7,54,90,60.0,1,0.9,1.0,8,30,5,2,35,550,506,43,14,7,3,19,12,8,4,4,0,450,1,9,13,6,6,6,1,4,20,20.0,16,13,2,11,14,27,22,0,647,49,232,302,116,12,647,17,9,52.9,6,35.3,380,1861,1079,15,7,5,6,9,447,35,3,0,0,15,13,1,19,14,6,0,0,0,43,19,10,65.5
Arnaut Danjuma,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,1,4,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ben Davies,0,0,0,0,0,0,1,0,66,2,2,0,0.0,0.0,0.0,1,0,41,58,70.7,4,35,5,2,1,41,58,70.7,733,162,14,20,70.0,19,24,79.2,4,7,57.1,0,0.0,0.0,1,4,0,0,4,58,48,10,1,1,0,2,9,0,0,0,0,41,0,4,2,0,0,2,0,1,1,100.0,0,0,0,0,2,4,2,0,66,2,13,31,22,2,66,2,1,50.0,0,0.0,35,202,124,5,1,1,0,0,42,11,1,0,0,3,2,0,2,2,0,0,0,0,3,3,1,75.0
Clément Lenglet,0,0,0,0,1,0,1,0,97,0,1,0,0.0,0.0,0.0,1,0,82,91,90.1,7,76,2,1,1,82,91,90.1,1584,493,29,29,100.0,43,44,97.7,9,17,52.9,0,0.0,0.0,0,7,0,0,7,91,90,1,0,1,2,0,1,0,0,0,0,82,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,97,5,46,49,2,1,97,1,1,100.0,0,0.0,76,406,307,2,0,0,0,0,85,0,1,0,0,2,1,0,0,1,0,0,0,0,4,1,0,100.0
Cristian Romero,0,0,0,0,2,0,0,0,104,3,5,2,0.2,0.2,0.3,1,0,75,84,89.3,0,57,0,0,0,75,84,89.3,1225,520,35,39,89.7,33,35,94.3,5,8,62.5,0,0.3,0.2,1,3,0,0,0,84,82,2,1,2,0,0,0,0,0,0,0,75,0,0,3,1,2,1,0,1,1,100.0,0,2,0,2,5,8,8,0,104,11,64,38,2,2,104,0,0,,0,,57,275,163,0,1,0,0,0,60,0,0,0,0,0,0,0,0,5,1,0,0,0,12,6,3,66.7
Dejan Kulusevski,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Emerson,0,0,0,0,0,0,0,0,73,2,2,2,0.0,0.0,0.0,0,0,52,58,89.7,1,48,0,3,2,52,58,89.7,995,237,15,17,88.2,30,31,96.8,6,7,85.7,0,0.0,0.0,0,3,0,0,1,58,55,3,2,0,0,0,1,0,0,0,0,52,0,1,2,2,2,0,0,2,3,66.7,1,2,0,2,2,4,5,0,73,4,31,37,6,0,73,3,2,66.7,1,33.3,48,240,122,0,0,0,0,2,48,0,0,0,0,1,2,0,0,2,2,0,0,0,4,1,3,25.0
Eric Dier,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Fraser Forster,0,0,0,0,0,0,1,0,27,0,0,0,0.0,0.0,0.0,0,0,21,27,77.8,0,14,0,0,0,21,27,77.8,502,284,10,10,100.0,6,6,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,27,15,12,5,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,20,27,0,0,0,27,0,0,,0,,14,72,50,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Harry Kane,1,0,0,0,1,1,0,0,35,0,0,1,0.1,0.1,0.1,2,1,16,28,57.1,7,26,0,3,0,16,28,57.1,314,93,7,12,58.3,7,10,70.0,2,2,100.0,0,0.1,0.2,1,2,1,0,7,28,27,0,0,1,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,35,1,2,16,17,2,35,3,0,0.0,2,66.7,26,89,27,0,0,1,1,1,32,5,0,0,0,0,4,0,0,0,0,0,0,0,4,4,0,100.0
Oliver Skipp,0,0,0,0,0,0,0,0,56,2,1,1,0.0,0.0,0.0,2,0,47,50,94.0,5,29,1,0,0,47,50,94.0,856,158,22,22,100.0,18,19,94.7,7,9,77.8,0,0.0,0.0,0,2,0,0,5,50,49,1,1,0,0,0,0,0,0,0,0,47,0,0,2,0,0,2,0,0,3,0.0,3,1,1,0,1,3,0,0,56,1,12,39,5,0,56,0,0,,0,,29,110,53,1,0,0,1,2,43,0,0,0,0,2,1,0,0,1,0,0,0,0,4,0,0,
