player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,3,0,0,26,8,0,0,744,23,10,15,4.4,4.4,4.2,47,6,511,610,83.8,59,468,22,39,21,511,610,83.8,8574,3284,244,267,91.4,202,224,90.2,44,75,58.7,3,4.2,2.5,23,49,12,2,59,610,570,40,9,4,2,18,17,6,2,2,1,511,0,16,23,16,14,7,2,14,22,63.6,8,15,6,9,10,33,22,0,744,70,218,356,177,36,744,39,21,53.8,16,41.0,468,1907,931,22,10,8,15,10,501,57,0,0,0,9,8,0,18,10,16,0,0,0,70,16,7,69.6
Aaron Wan-Bissaka,0,0,0,0,0,0,0,0,26,1,0,1,0.0,0.0,0.2,1,0,22,23,95.7,1,18,1,2,1,22,23,95.7,217,103,11,12,91.7,5,5,100.0,0,0,,0,0.2,0.2,1,0,1,0,1,23,20,3,0,0,0,0,3,0,0,0,0,22,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,26,1,6,11,9,0,26,2,1,50.0,1,50.0,18,53,26,1,0,0,0,0,17,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
Alejandro Garnacho,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.0,0,0,17,17,100.0,0,14,1,3,1,17,17,100.0,210,13,14,14,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,22,0,3,11,8,0,22,3,1,33.3,2,66.7,14,80,25,1,0,0,0,1,17,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Anthony Elanga,0,0,0,0,1,1,0,0,11,0,1,0,0.1,0.1,0.0,0,0,4,6,66.7,2,6,2,3,2,4,6,66.7,59,6,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,1,0,2,6,6,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,11,0,0,7,4,2,11,3,2,66.7,1,33.3,6,74,61,2,0,2,1,0,7,3,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,
Bruno Fernandes,0,2,0,0,3,1,0,0,76,1,0,0,0.1,0.1,2.2,13,2,42,67,62.7,9,55,6,6,4,42,67,62.7,784,300,19,22,86.4,14,21,66.7,8,13,61.5,2,2.2,1.1,9,6,3,1,9,67,59,8,3,1,1,9,2,3,0,1,1,42,0,10,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,76,1,9,36,33,7,76,6,4,66.7,1,16.7,55,225,132,6,2,2,3,1,59,17,0,0,0,1,3,0,9,0,1,0,0,0,10,0,0,
David de Gea,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,30,40,75.0,0,36,0,0,0,30,40,75.0,962,812,3,3,100.0,14,14,100.0,13,23,56.5,0,0.0,0.0,0,0,0,0,0,40,39,1,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,42,37,42,0,0,0,42,0,0,,0,,36,109,35,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Diogo Dalot,0,0,0,0,1,0,0,0,69,2,1,2,0.7,0.7,0.0,2,0,52,62,83.9,4,38,1,2,1,52,62,83.9,934,273,19,20,95.0,29,32,90.6,4,7,57.1,0,0.0,0.0,1,7,1,0,4,62,55,7,0,0,0,3,7,0,0,0,0,52,0,2,2,1,2,0,0,2,2,100.0,0,2,1,1,1,3,2,0,69,3,22,33,14,1,69,2,1,50.0,1,50.0,38,199,80,1,2,0,0,1,38,3,0,0,0,0,0,0,3,1,1,0,0,0,8,3,0,100.0
Fred,0,1,0,0,1,0,0,0,64,1,1,1,0.0,0.0,0.8,7,1,44,56,78.6,6,44,0,1,1,44,56,78.6,729,227,22,25,88.0,18,20,90.0,4,6,66.7,1,0.8,0.3,4,6,1,1,6,56,56,0,0,1,0,1,0,0,0,0,0,44,0,2,1,1,1,0,0,0,0,,0,1,0,1,1,2,2,0,64,1,11,42,12,1,64,1,1,100.0,0,0.0,44,159,58,0,0,0,2,0,46,2,0,0,0,1,1,0,1,1,1,0,0,0,5,0,1,0.0
Jadon Sancho,1,0,0,0,3,1,0,0,39,0,0,2,0.9,0.9,0.4,5,1,26,28,92.9,3,31,2,7,2,26,28,92.9,290,76,13,13,100.0,8,9,88.9,0,0,,0,0.4,0.3,3,1,2,0,3,28,28,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,39,0,3,14,24,6,39,7,2,28.6,5,71.4,31,105,67,2,2,2,2,1,31,8,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,
Kobbie Mainoo,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,2,0,7,8,87.5,1,5,2,1,0,7,8,87.5,83,31,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.1,0,1,1,0,1,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,11,0,2,4,5,3,11,1,0,0.0,1,100.0,5,64,48,2,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
