player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,11,1,2,0,449,22,10,10,1.4,1.4,1.3,17,1,194,312,62.2,14,191,13,9,3,194,312,62.2,3337,1568,100,135,74.1,60,89,67.4,22,60,36.7,1,1.3,0.6,7,8,2,0,14,312,268,44,15,0,2,11,15,2,0,2,0,194,0,6,22,11,12,8,2,2,5,40.0,3,10,2,8,10,32,33,0,449,66,192,183,83,15,449,9,3,33.3,5,55.6,191,1077,479,13,9,3,22,9,191,14,2,0,0,17,14,0,11,10,11,0,0,0,57,30,25,54.5
Brennan Johnson,0,1,0,0,1,0,1,0,26,4,0,0,0.4,0.4,0.8,3,1,8,15,53.3,0,12,4,3,2,8,15,53.3,73,7,5,6,83.3,1,5,20.0,0,0,,1,0.8,0.4,3,0,0,0,0,15,15,0,0,0,0,2,0,0,0,0,0,8,0,1,4,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,26,0,5,15,10,4,26,3,2,66.7,1,33.3,12,147,105,4,3,1,6,1,12,0,1,0,0,3,0,0,2,0,2,0,0,0,4,0,3,0.0
Dean Henderson,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,11,30,36.7,0,14,0,0,0,11,30,36.7,481,367,1,1,100.0,3,3,100.0,7,26,26.9,0,0.0,0.0,0,0,0,0,0,30,15,15,4,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,31,28,31,0,0,0,31,0,0,,0,,14,98,54,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Gustavo Scarpa,0,0,0,0,1,0,0,0,10,0,0,1,0.1,0.1,0.0,0,0,5,7,71.4,2,7,1,0,0,5,7,71.4,123,55,2,2,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,10,1,4,2,4,0,10,0,0,,0,,7,47,27,1,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Harry Toffolo,0,0,0,0,0,0,0,0,3,0,0,2,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,1,0,3,2,3,0,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jack Colback,0,0,0,0,0,0,0,0,14,3,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,2,0,0,0,6,9,66.7,115,0,2,2,100.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,3,2,3,0,0,0,0,,0,0,0,0,0,3,1,0,14,1,8,6,0,0,14,0,0,,0,,2,1,1,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,2,0,0,0,2,1,1,50.0
Joe Worrall,0,0,0,0,0,0,0,0,37,1,2,0,0.0,0.0,0.0,0,0,17,25,68.0,2,9,0,0,0,17,25,68.0,342,127,6,7,85.7,7,12,58.3,3,5,60.0,0,0.0,0.0,0,1,0,0,2,25,20,5,5,0,0,0,0,0,0,0,0,17,0,0,1,0,1,0,0,0,0,,0,0,0,0,2,3,6,0,37,7,26,10,1,0,37,0,0,,0,,9,52,18,0,0,0,0,2,12,0,0,0,0,2,0,0,0,2,0,0,0,0,2,5,1,83.3
Morgan Gibbs-White,0,0,0,0,2,0,0,0,35,1,0,2,0.1,0.1,0.0,3,0,12,23,52.2,1,20,2,1,0,12,23,52.2,162,46,7,11,63.6,3,6,50.0,1,4,25.0,0,0.0,0.1,1,1,0,0,1,23,21,2,0,0,1,4,0,2,0,2,0,12,0,1,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,35,0,2,20,13,1,35,1,0,0.0,1,100.0,20,62,26,2,2,1,2,1,23,4,0,0,0,2,2,0,4,0,1,0,0,0,1,2,4,33.3
Neco Williams,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,3,0,0,0,2,2,100.0,51,10,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,1,2,0,3,0,0,,0,,3,18,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Orel Mangala,0,0,0,0,1,0,0,0,28,2,1,0,0.0,0.0,0.0,2,0,15,21,71.4,3,13,3,3,1,15,21,71.4,272,141,7,10,70.0,5,7,71.4,2,2,100.0,0,0.0,0.0,0,2,0,0,3,21,21,0,0,0,0,0,0,0,0,0,0,15,0,1,2,1,0,2,0,0,0,,0,0,0,0,1,3,1,0,28,1,6,15,7,3,28,3,1,33.3,2,66.7,13,118,47,3,0,1,0,1,15,1,0,0,0,2,0,0,0,1,1,0,0,0,3,1,1,50.0
