player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,9,5,2,0,590,16,10,10,1.1,1.1,1.1,18,2,384,486,79.0,40,314,11,12,7,384,486,79.0,6940,2551,190,214,88.8,142,168,84.5,45,80,56.3,1,1.1,1.4,9,33,10,4,40,486,444,40,8,4,3,14,17,0,0,0,0,384,2,5,16,8,7,8,1,5,13,38.5,8,10,2,8,10,26,18,0,590,72,194,254,147,20,590,12,7,58.3,3,25.0,314,1594,676,11,11,2,20,9,381,40,2,0,0,8,8,2,14,10,8,0,0,0,49,9,11,45.0
Adam Armstrong,0,0,0,0,3,1,0,0,16,0,0,0,0.2,0.2,0.0,0,0,9,11,81.8,0,5,0,0,0,9,11,81.8,167,0,4,5,80.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,11,7,4,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,0,7,9,3,16,0,0,,0,,5,18,9,0,0,0,2,0,9,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Ainsley Maitland-Niles,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.1,1,0,19,26,73.1,3,19,1,0,0,19,26,73.1,329,82,8,11,72.7,8,10,80.0,2,3,66.7,0,0.1,0.1,1,3,1,1,3,26,23,3,0,0,0,2,3,0,0,0,0,19,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,33,0,6,19,8,0,33,0,0,,0,,19,112,54,1,1,0,2,0,22,1,0,0,0,0,0,0,2,0,1,0,0,0,2,1,1,50.0
Armel Bella Kotchap,0,0,0,0,0,0,0,0,51,4,2,0,0.0,0.0,0.0,0,0,27,35,77.1,1,23,0,0,0,27,35,77.1,503,102,10,10,100.0,14,19,73.7,2,4,50.0,0,0.0,0.0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,0,0,27,0,0,4,1,3,1,0,2,2,100.0,0,0,0,0,2,6,6,0,51,5,24,27,0,0,51,0,0,,0,,23,54,27,0,0,0,4,0,31,0,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,
Che Adams,1,0,0,0,3,2,0,0,42,0,2,3,0.6,0.6,0.2,1,0,22,25,88.0,3,17,0,3,2,22,25,88.0,254,62,17,18,94.4,4,5,80.0,0,0,,0,0.2,0.6,1,0,2,0,3,25,25,0,0,1,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,3,0,3,2,2,0,0,42,0,4,11,28,6,42,3,2,66.7,0,0.0,17,59,13,0,1,0,5,1,28,5,0,0,0,1,1,0,0,2,0,0,0,0,4,1,6,14.3
Duje Ćaleta-Car,0,0,0,0,0,0,1,0,32,0,1,0,0.0,0.0,0.0,0,0,25,30,83.3,3,21,0,0,0,25,30,83.3,548,187,9,10,90.0,13,14,92.9,3,5,60.0,0,0.0,0.0,0,2,0,0,3,30,28,1,1,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,32,6,19,13,0,0,32,0,0,,0,,21,99,62,0,0,0,0,0,23,0,1,0,0,1,0,0,0,1,0,0,0,0,3,0,0,
Gavin Bazunu,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,30,46,65.2,0,29,0,0,0,30,46,65.2,920,642,8,8,100.0,10,10,100.0,12,28,42.9,0,0.0,0.0,0,4,0,0,0,46,34,12,1,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49,38,49,0,0,0,49,0,0,,0,,29,142,83,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
James Ward-Prowse,0,1,0,0,0,0,0,0,62,1,1,1,0.0,0.0,0.3,4,1,48,57,84.2,8,31,2,0,0,48,57,84.2,914,369,22,26,84.6,17,20,85.0,8,8,100.0,1,0.3,0.2,1,6,1,1,8,57,53,3,3,0,0,3,0,0,0,0,0,48,1,0,1,0,0,1,0,0,2,0.0,2,1,0,1,1,2,2,0,62,3,11,38,13,0,62,0,0,,0,,31,155,70,2,0,0,1,0,46,1,0,0,0,0,0,0,3,1,0,0,0,0,10,2,1,66.7
Joe Aribo,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,2,0,0,0,3,6,50.0,46,2,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,3,3,1,6,0,0,,0,,2,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Lyanco,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,15,16,93.8,1,11,0,0,0,15,16,93.8,303,140,8,8,100.0,5,5,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,16,16,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,17,3,9,8,0,0,17,0,0,,0,,11,66,43,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
Mohamed Elyounoussi,0,0,0,0,1,1,0,0,40,1,0,1,0.1,0.1,0.3,3,0,27,32,84.4,1,19,4,1,0,27,32,84.4,443,115,18,19,94.7,5,6,83.3,4,6,66.7,0,0.3,0.2,3,0,2,2,1,32,28,4,0,1,0,3,4,0,0,0,0,27,0,0,1,0,0,1,0,0,2,0.0,2,1,0,1,0,1,2,0,40,4,6,18,16,4,40,1,0,0.0,1,100.0,19,130,68,4,2,1,0,0,25,8,0,0,0,0,0,1,3,0,0,0,0,0,4,1,1,50.0
Mohammed Salisu,0,0,0,0,0,0,1,0,63,3,0,2,0.0,0.0,0.0,1,0,44,53,83.0,7,26,0,0,0,44,53,83.0,766,397,20,20,100.0,19,22,86.4,5,11,45.5,0,0.0,0.0,0,8,0,0,7,53,48,5,2,0,0,0,3,0,0,0,0,44,0,0,3,3,2,1,0,1,2,50.0,1,2,1,1,0,3,5,0,63,9,27,32,4,1,63,0,0,,0,,26,92,56,0,0,0,0,0,34,0,1,0,0,3,0,0,0,0,3,0,0,0,4,0,0,
Romain Perraud,0,0,0,0,1,0,0,0,58,1,1,0,0.0,0.0,0.1,3,1,39,55,70.9,5,32,1,3,2,39,55,70.9,536,160,23,29,79.3,14,16,87.5,1,4,25.0,0,0.1,0.1,2,1,2,0,5,55,48,7,1,1,0,3,6,0,0,0,0,39,0,2,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,1,0,58,2,13,25,22,4,58,3,2,66.7,0,0.0,32,262,42,1,1,0,0,1,40,8,0,0,0,1,3,0,3,1,1,0,0,0,7,2,0,100.0
Roméo Lavia,0,0,0,0,0,0,0,0,59,3,1,2,0.0,0.0,0.0,1,0,41,47,87.2,2,36,0,2,1,41,47,87.2,790,176,15,18,83.3,20,21,95.2,5,6,83.3,0,0.0,0.1,1,4,1,0,2,47,47,0,0,1,2,0,0,0,0,0,0,41,0,0,3,1,2,1,0,0,2,0.0,2,2,0,2,1,4,0,0,59,2,19,36,5,0,59,2,1,50.0,1,50.0,36,141,65,0,1,0,1,4,35,0,0,0,0,1,1,0,0,1,1,0,0,0,6,1,0,100.0
Samuel Edozie,0,0,0,0,1,1,0,0,15,1,0,0,0.2,0.2,0.0,2,0,6,8,75.0,1,13,0,0,0,6,8,75.0,71,16,5,6,83.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,1,0,1,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,15,0,2,3,10,1,15,0,0,,0,,13,71,12,0,0,0,3,0,13,4,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,50.0
Stuart Armstrong,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,1,0,21,28,75.0,5,20,2,3,2,21,28,75.0,257,80,14,15,93.3,6,9,66.7,0,0,,0,0.0,0.0,0,3,0,0,5,28,27,1,0,0,0,1,1,0,0,0,0,21,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,33,0,5,10,19,0,33,3,2,66.7,1,33.3,20,151,58,2,5,0,1,2,27,4,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,
