player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,6,4,0,0,22,8,1,0,646,15,9,11,3.3,3.3,2.4,33,8,477,546,87.4,40,361,21,19,7,477,546,87.4,7344,2458,262,279,93.9,186,205,90.7,22,42,52.4,4,2.4,1.6,14,26,9,1,40,546,514,30,11,3,1,7,10,2,2,0,0,477,2,7,15,9,4,8,3,8,17,47.1,9,11,2,9,9,24,14,0,646,51,192,316,145,35,646,19,7,36.8,9,47.4,361,2091,1122,21,19,9,12,7,466,39,1,0,0,14,11,2,7,9,9,0,0,0,60,9,1,90.0
Adam Webster,0,0,0,0,0,0,0,0,88,1,1,1,0.0,0.0,0.0,0,0,71,78,91.0,6,50,0,0,0,71,78,91.0,1148,429,36,37,97.3,32,33,97.0,3,6,50.0,0,0.0,0.0,0,4,0,0,6,78,77,1,1,0,0,0,0,0,0,0,0,71,0,1,1,0,0,1,0,0,0,,0,1,1,0,1,2,4,0,88,8,43,45,0,0,88,0,0,,0,,50,259,163,0,0,0,1,1,63,0,0,0,0,0,1,0,0,1,0,0,0,0,6,2,1,66.7
Alexis Mac Allister,0,0,0,0,1,0,0,0,20,1,0,0,0.1,0.1,0.4,3,0,16,17,94.1,3,13,3,1,0,16,17,94.1,234,91,11,11,100.0,4,5,80.0,1,1,100.0,0,0.4,0.3,2,1,2,0,3,17,17,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,20,0,0,11,9,1,20,1,0,0.0,1,100.0,13,118,99,3,4,1,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Billy Gilmour,0,0,0,0,1,0,0,0,69,1,0,0,0.1,0.1,0.0,3,1,60,65,92.3,6,32,0,0,0,60,65,92.3,856,276,38,40,95.0,19,20,95.0,3,4,75.0,0,0.0,0.2,0,6,2,0,6,65,65,0,0,1,0,0,0,0,0,0,0,60,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,69,1,16,45,10,0,69,0,0,,0,,32,80,35,0,1,0,1,1,51,1,0,0,0,3,0,0,0,0,1,0,0,0,9,0,0,
Danny Welbeck,2,1,0,0,5,3,0,0,30,0,0,2,0.7,0.7,0.5,2,1,16,19,84.2,3,17,2,2,0,16,19,84.2,236,67,12,13,92.3,2,3,66.7,2,3,66.7,1,0.5,0.0,2,3,0,0,3,19,18,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,30,1,2,14,16,8,30,2,0,0.0,2,100.0,17,88,44,2,1,1,1,0,19,5,0,0,0,0,2,1,0,0,0,0,0,0,5,2,0,100.0
Deniz Undav,2,0,0,0,3,2,0,0,27,1,0,1,0.8,0.8,0.0,4,1,12,20,60.0,1,18,1,2,1,12,20,60.0,134,26,9,12,75.0,3,5,60.0,0,0,,0,0.0,0.1,0,1,0,0,1,20,19,0,0,0,0,0,0,0,0,0,0,12,1,2,1,1,0,0,1,0,0,,0,1,0,1,0,1,0,0,27,0,2,13,12,6,27,2,1,50.0,1,50.0,18,84,49,1,0,0,1,1,21,3,0,0,0,4,0,0,0,0,1,0,0,0,5,0,0,
Facundo Buonanotte,0,0,0,0,1,0,0,0,14,0,2,1,0.1,0.1,0.0,2,0,9,10,90.0,1,8,0,0,0,9,10,90.0,105,33,7,7,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,0,0,14,0,0,5,9,2,14,0,0,,0,,8,30,5,0,0,0,1,0,10,4,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,
Jason Steele,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,22,24,91.7,0,14,0,0,0,22,24,91.7,326,235,15,15,100.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,0,0,0,0,24,19,5,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,29,23,28,1,0,0,29,0,0,,0,,14,65,14,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Joël Veltman,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.1,1,0,23,25,92.0,3,14,0,1,0,23,25,92.0,354,156,13,14,92.9,10,10,100.0,0,1,0.0,0,0.1,0.2,1,1,1,0,3,25,20,5,2,0,0,0,3,0,0,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,1,11,12,5,0,28,1,0,0.0,0,0.0,14,49,9,0,0,0,1,0,17,1,1,0,0,1,1,0,0,0,0,0,0,0,2,1,0,100.0
Julio Enciso,0,2,0,0,2,1,0,0,34,2,0,1,0.1,0.1,0.6,5,4,15,24,62.5,3,20,6,6,3,15,24,62.5,246,47,7,11,63.6,7,10,70.0,1,1,100.0,2,0.6,0.2,2,0,2,0,3,24,23,0,0,1,0,1,0,0,0,0,0,15,1,0,2,0,0,1,1,0,1,0.0,1,1,0,1,0,2,0,0,34,0,0,13,21,5,34,6,3,50.0,2,33.3,20,301,124,6,4,2,1,2,27,7,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,100.0
