player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,4,4,2,0,509,36,14,13,0.4,0.4,0.3,8,0,258,373,69.2,15,233,8,26,9,258,373,69.2,4416,1977,137,165,83.0,79,103,76.7,29,72,40.3,0,0.3,0.3,3,20,2,0,15,373,311,59,20,5,2,8,26,4,2,1,0,258,3,10,36,17,17,18,1,9,23,39.1,14,13,5,8,14,50,19,0,509,67,205,230,79,9,509,26,9,34.6,12,46.2,233,1081,467,8,3,4,17,6,257,15,2,0,0,11,17,3,8,14,17,0,0,0,57,12,11,52.2
Boubakary Soumaré,0,0,0,0,0,0,0,0,47,4,3,0,0.0,0.0,0.0,0,0,24,31,77.4,1,25,0,3,0,24,31,77.4,368,111,14,17,82.4,4,5,80.0,3,5,60.0,0,0.0,0.0,0,3,0,0,1,31,31,0,0,0,0,0,0,0,0,0,0,24,0,0,4,1,2,2,0,1,3,33.3,2,0,0,0,3,7,0,0,47,3,15,30,2,0,47,3,0,0.0,2,66.7,25,61,21,0,0,0,3,1,30,1,0,0,0,3,3,0,0,3,1,0,0,0,4,0,0,
Daniel Iversen,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,17,30,56.7,0,14,0,0,0,17,30,56.7,600,397,3,3,100.0,5,5,100.0,9,22,40.9,0,0.0,0.0,0,1,0,0,0,30,17,13,8,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,23,32,0,0,0,32,0,0,,0,,14,100,53,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Harry Souttar,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,97,54,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,2,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,,0,,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Harvey Barnes,0,0,0,0,1,1,0,0,24,1,0,2,0.0,0.0,0.1,1,0,11,13,84.6,3,17,3,5,2,11,13,84.6,128,81,8,9,88.9,3,3,100.0,0,0,,0,0.1,0.2,1,2,1,0,3,13,13,0,0,1,0,0,0,0,0,0,0,11,0,1,1,0,0,1,0,1,2,50.0,1,2,0,2,0,1,1,0,24,3,8,10,6,1,24,5,2,40.0,2,40.0,17,148,99,3,1,1,3,1,17,1,0,0,0,2,2,0,0,0,0,0,0,0,6,0,0,
James Maddison,0,0,0,0,1,1,0,0,47,2,0,0,0.1,0.1,0.0,1,0,20,36,55.6,1,26,3,8,4,20,36,55.6,295,94,11,14,78.6,4,5,80.0,2,9,22.2,0,0.0,0.0,0,3,0,0,1,36,25,10,3,1,0,5,0,3,2,0,0,20,1,0,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,47,0,7,25,17,1,47,8,4,50.0,3,37.5,26,189,76,3,1,0,1,1,27,4,0,0,0,1,5,1,5,0,2,0,0,0,4,2,1,66.7
Jamie Vardy,0,0,0,0,2,2,0,0,12,1,0,0,0.3,0.3,0.0,2,0,4,5,80.0,0,4,0,1,0,4,5,80.0,76,2,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,4,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,12,1,1,5,6,3,12,1,0,0.0,1,100.0,4,9,0,0,0,0,0,1,4,3,0,0,0,0,0,1,0,0,1,0,0,0,2,0,4,0.0
Jonny Evans,0,0,0,0,0,0,0,0,49,3,0,2,0.0,0.0,0.0,0,0,27,40,67.5,1,20,0,0,0,27,40,67.5,601,250,7,8,87.5,15,21,71.4,5,11,45.5,0,0.0,0.0,0,1,0,0,1,40,37,3,3,0,0,0,0,0,0,0,0,27,0,0,3,1,2,1,0,1,1,100.0,0,2,1,1,0,3,2,0,49,9,36,13,0,0,49,0,0,,0,,20,53,7,0,0,0,3,0,22,0,0,0,0,1,1,1,0,0,1,0,0,0,7,2,1,66.7
Luke Thomas,0,0,0,0,0,0,1,0,17,1,1,1,0.0,0.0,0.0,0,0,10,14,71.4,2,9,0,0,0,10,14,71.4,122,53,8,10,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,2,14,12,2,0,0,0,1,2,0,0,0,0,10,0,1,1,1,1,0,0,0,0,,0,1,1,0,1,2,0,0,17,2,6,5,6,0,17,0,0,,0,,9,36,16,0,0,0,0,0,11,1,1,0,0,1,0,0,1,1,1,0,0,0,2,0,0,
Patson Daka,0,0,0,0,0,0,0,0,22,0,2,1,0.0,0.0,0.0,0,0,14,18,77.8,0,11,0,1,0,14,18,77.8,219,14,9,11,81.8,3,4,75.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,18,16,2,0,0,0,0,2,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,22,0,0,7,15,1,22,1,0,0.0,1,100.0,11,36,4,0,0,1,0,0,16,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0.0
Ricardo Pereira,0,0,0,0,0,0,1,0,45,2,0,3,0.0,0.0,0.1,1,0,22,32,68.8,2,13,0,0,0,22,32,68.8,309,200,14,15,93.3,5,6,83.3,2,7,28.6,0,0.1,0.0,1,1,1,0,2,32,23,9,0,0,0,0,9,0,0,0,0,22,0,2,2,1,1,1,0,2,3,66.7,1,3,1,2,0,2,3,0,45,5,22,14,9,0,45,0,0,,0,,13,33,20,0,0,0,3,0,17,0,1,0,0,1,1,0,0,0,1,0,0,0,4,1,0,100.0
Tetê,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,11,13,84.6,1,12,1,2,0,11,13,84.6,155,19,9,9,100.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,13,12,1,1,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,2,11,4,2,16,2,0,0.0,2,100.0,12,96,38,1,0,2,1,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Timothy Castagne,0,0,0,0,0,0,0,0,54,4,2,1,0.0,0.0,0.0,0,0,29,39,74.4,1,18,0,1,0,29,39,74.4,406,188,13,15,86.7,14,18,77.8,0,3,0.0,0,0.0,0.0,0,1,0,0,1,39,26,13,1,0,0,1,12,0,0,0,0,29,0,1,4,0,1,2,1,0,4,0.0,4,1,0,1,2,6,3,0,54,5,20,31,3,0,54,1,0,0.0,0,0.0,18,53,28,0,0,0,1,1,18,1,0,0,0,0,1,0,1,2,0,0,0,0,8,1,1,50.0
Wilfred Ndidi,0,0,0,0,0,0,0,0,36,8,2,2,0.0,0.0,0.0,0,0,9,18,50.0,1,12,0,2,0,9,18,50.0,121,50,5,11,45.5,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,9,0,2,8,5,5,3,0,2,2,100.0,0,2,1,1,2,10,1,0,36,2,17,18,2,0,36,2,0,0.0,1,50.0,12,50,17,0,0,0,1,1,8,0,0,0,0,0,1,0,0,2,5,0,0,0,5,1,1,50.0
Wout Faes,0,0,0,0,0,0,0,0,47,3,2,1,0.0,0.0,0.0,0,0,26,32,81.3,0,17,1,1,1,26,32,81.3,496,275,13,15,86.7,11,12,91.7,2,4,50.0,0,0.0,0.0,0,0,0,0,0,32,28,3,3,0,0,0,0,0,0,0,0,26,1,0,3,2,2,1,0,1,1,100.0,0,1,1,0,2,5,8,0,47,13,29,18,1,0,47,1,1,100.0,0,0.0,17,84,52,1,1,0,1,0,15,0,0,0,0,0,0,0,0,2,2,0,0,0,7,2,1,66.7
Youri Tielemans,0,0,0,0,0,0,0,0,58,7,2,0,0.0,0.0,0.0,2,0,31,49,63.3,2,33,0,2,2,31,49,63.3,423,189,20,25,80.0,8,15,53.3,1,5,20.0,0,0.0,0.0,1,7,0,0,2,49,46,2,0,2,0,1,1,1,0,1,0,31,1,1,7,3,2,5,0,0,3,0.0,3,0,0,0,2,9,0,0,58,1,9,41,8,1,58,2,2,100.0,0,0.0,33,131,36,0,0,0,0,0,44,0,0,0,0,2,3,0,1,2,3,0,0,0,7,3,1,75.0
