player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,0,0,0,6,1,2,0,718,15,6,8,0.3,0.3,0.1,8,2,495,612,80.9,61,461,20,14,9,495,612,80.9,8556,2901,240,263,91.3,204,241,84.6,43,83,51.8,0,0.1,0.3,3,43,5,1,61,612,554,58,15,0,5,14,33,2,0,2,0,495,0,10,15,11,3,11,1,7,20,35.0,13,8,1,7,6,21,23,0,718,62,197,358,164,16,718,14,9,64.3,5,35.7,461,2202,1203,20,14,7,18,14,491,59,2,0,0,11,14,0,14,6,11,0,0,0,54,17,20,45.9
Ayoze Pérez,0,0,0,0,1,0,0,0,44,2,0,1,0.1,0.1,0.0,2,1,22,30,73.3,2,25,1,5,1,22,30,73.3,250,38,19,22,86.4,2,2,100.0,0,0,,0,0.0,0.0,1,2,1,0,2,30,30,0,0,0,0,1,0,0,0,0,0,22,0,3,2,1,0,1,1,0,2,0.0,2,1,0,1,0,2,2,0,44,2,8,14,22,3,44,5,1,20.0,4,80.0,25,107,39,1,1,0,0,3,30,12,0,0,0,2,2,0,1,0,1,0,0,0,6,0,0,
Daniel Amartey,0,0,0,0,0,0,0,0,112,2,0,0,0.0,0.0,0.0,1,1,85,100,85.0,16,79,5,0,0,85,100,85.0,1713,611,24,28,85.7,52,58,89.7,7,10,70.0,0,0.0,0.0,0,9,0,0,16,100,97,3,2,0,0,0,1,0,0,0,0,85,0,0,2,1,0,2,0,1,2,50.0,1,0,0,0,0,2,5,0,112,11,34,71,7,1,112,0,0,,0,,79,492,398,5,2,0,1,1,80,0,0,0,0,0,1,0,0,0,1,0,0,0,8,5,2,71.4
Danny Ward,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,0,21,0,0,0,27,30,90.0,585,320,6,6,100.0,17,17,100.0,4,7,57.1,0,0.0,0.0,0,1,0,0,0,30,22,8,3,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,22,29,1,0,0,30,0,0,,0,,21,115,67,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Harvey Barnes,0,0,0,0,2,0,0,0,37,0,0,1,0.1,0.1,0.0,0,0,17,26,65.4,1,28,3,1,1,17,26,65.4,228,20,13,14,92.9,2,8,25.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,26,25,1,0,0,0,2,1,0,0,0,0,17,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,2,0,37,2,4,18,15,3,37,1,1,100.0,0,0.0,28,206,102,3,1,3,4,2,31,10,0,0,0,1,3,0,2,0,0,0,0,0,2,0,0,
James Justin,0,0,0,0,0,0,0,0,78,2,1,1,0.0,0.0,0.0,0,0,57,68,83.8,4,42,2,0,0,57,68,83.8,931,256,31,33,93.9,22,26,84.6,3,8,37.5,0,0.0,0.0,0,6,0,0,4,68,55,13,2,0,1,0,11,0,0,0,0,57,0,0,2,2,0,2,0,0,1,0.0,1,1,0,1,1,3,3,0,78,5,19,46,13,0,78,0,0,,0,,42,210,123,2,1,0,0,1,46,3,0,0,0,0,3,0,0,1,2,0,0,0,7,2,5,28.6
James Maddison,1,0,0,0,2,1,1,0,56,0,0,0,0.1,0.1,0.0,2,0,43,52,82.7,9,39,1,0,0,43,52,82.7,713,158,23,25,92.0,15,17,88.2,5,9,55.6,0,0.0,0.1,1,5,1,0,9,52,44,8,4,0,0,4,0,2,0,2,0,43,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,56,0,2,29,25,3,56,0,0,,0,,39,179,59,1,2,0,2,1,46,8,1,0,0,2,1,0,4,0,0,0,0,0,0,0,0,
Jamie Vardy,0,0,0,0,1,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,5,0,0,0,2,4,50.0,27,7,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,11,2,3,3,5,1,11,0,0,,0,,5,15,1,0,0,1,1,0,6,5,0,0,0,1,0,0,0,0,0,0,0,0,1,1,3,25.0
Jonny Evans,0,0,0,0,0,0,0,0,106,0,1,0,0.0,0.0,0.0,1,0,86,99,86.9,12,78,1,0,0,86,99,86.9,1889,775,20,22,90.9,54,61,88.5,12,15,80.0,0,0.0,0.0,0,7,0,0,12,99,97,2,2,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,106,7,49,55,2,0,106,0,0,,0,,78,253,146,1,1,0,0,0,81,0,0,0,0,0,1,0,0,1,0,0,0,0,7,5,3,62.5
Kelechi Iheanacho,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,7,0,1,1,3,6,50.0,22,0,3,5,60.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,0,4,4,0,8,1,1,100.0,0,0.0,7,22,2,0,0,0,2,2,8,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
