player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,10,3,2,0,409,18,8,14,0.7,0.7,0.7,20,2,181,275,65.8,17,143,17,23,14,181,275,65.8,3373,1573,75,93,80.6,85,111,76.6,16,50,32.0,1,0.7,0.6,9,13,3,0,17,275,232,42,13,0,1,5,15,1,1,0,0,181,1,11,18,14,6,11,1,3,8,37.5,5,14,5,9,8,26,35,0,409,100,223,132,65,10,409,23,14,60.9,9,39.1,143,1147,581,17,8,4,14,7,181,17,2,0,0,11,10,1,5,8,14,0,1,0,48,11,13,45.8
Adam Smith,0,0,0,0,0,0,0,0,40,2,0,1,0.0,0.0,0.0,2,0,18,31,58.1,3,11,1,2,1,18,31,58.1,370,208,4,6,66.7,13,19,68.4,1,4,25.0,0,0.0,0.0,0,2,0,0,3,31,23,8,1,0,0,0,7,0,0,0,0,18,0,1,2,1,0,2,0,0,0,,0,1,0,1,0,2,2,0,40,2,26,14,3,0,40,2,1,50.0,1,50.0,11,84,50,1,0,0,1,1,16,1,0,0,0,0,0,0,0,0,1,0,0,0,4,1,1,50.0
Chris Mepham,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.0,0,0,15,21,71.4,2,6,0,0,0,15,21,71.4,270,128,6,8,75.0,8,9,88.9,1,3,33.3,0,0.0,0.0,0,2,0,0,2,21,19,2,2,0,0,0,0,0,0,0,0,15,0,1,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,5,0,30,10,23,6,1,1,30,0,0,,0,,6,34,8,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,2,60.0
Dominic Solanke,0,0,0,0,2,1,0,0,21,2,1,2,0.1,0.1,0.0,1,0,6,8,75.0,1,9,3,3,1,6,8,75.0,83,12,3,3,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,8,6,2,0,0,0,0,0,0,0,0,0,6,0,1,2,2,1,1,0,1,1,100.0,0,2,1,1,1,3,0,0,21,0,3,13,6,1,21,3,1,33.3,2,66.7,9,79,51,3,1,1,2,1,8,0,0,0,0,2,0,0,0,1,2,0,0,0,4,1,4,20.0
Jack Stacey,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,1,1,1,2,50.0,13,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,5,1,2,2,1,0,5,1,1,100.0,0,0.0,2,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
Jack Stephens,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jaidon Anthony,0,0,0,0,1,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,1,0,0,1,1,100.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,1,22,15,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
Jefferson Lerma,0,0,0,0,0,0,0,0,38,1,2,2,0.0,0.0,0.0,0,0,18,25,72.0,1,7,1,1,1,18,25,72.0,321,101,3,5,60.0,15,16,93.8,0,2,0.0,0,0.0,0.0,0,2,0,0,1,25,24,1,1,0,0,0,0,0,0,0,0,18,0,1,1,0,1,0,0,0,1,0.0,1,2,2,0,2,3,5,0,38,13,21,16,1,0,38,1,1,100.0,0,0.0,7,49,7,1,0,0,1,1,19,0,0,0,0,2,1,0,0,2,0,0,1,0,6,0,0,
Jordan Zemura,0,1,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.5,6,1,17,27,63.0,2,16,4,1,1,17,27,63.0,250,138,9,12,75.0,7,9,77.8,0,1,0.0,1,0.5,0.6,5,1,1,0,2,27,23,4,0,0,0,1,4,0,0,0,0,17,0,3,2,2,1,1,0,0,0,,0,1,0,1,0,2,4,0,37,5,17,8,13,2,37,1,1,100.0,0,0.0,16,121,90,4,3,1,1,1,22,5,0,0,0,0,0,0,1,0,2,0,0,0,1,1,1,50.0
Kieffer Moore,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,21,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
