player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,1,0,0,22,7,2,0,767,12,12,19,3.9,3.9,2.6,40,3,534,658,81.2,73,513,26,23,12,534,658,81.2,8971,3392,249,281,88.6,219,246,89.0,44,77,57.1,1,2.6,1.8,16,45,24,4,73,658,603,52,9,4,3,19,25,9,3,2,0,534,3,21,12,10,4,4,4,7,10,70.0,3,19,2,17,12,24,16,1,767,66,210,287,276,40,767,23,12,52.2,9,39.1,513,2387,1300,26,22,3,9,11,531,72,2,0,0,9,8,3,19,12,10,0,0,0,63,15,13,53.6
Aaron Wan-Bissaka,0,0,0,0,1,0,0,0,95,2,2,4,0.1,0.1,0.0,3,0,72,80,90.0,8,58,7,5,3,72,80,90.0,982,302,39,41,95.1,27,27,100.0,0,2,0.0,0,0.0,0.1,1,7,2,0,8,80,67,13,0,1,0,0,13,0,0,0,0,72,0,2,2,1,1,1,0,2,2,100.0,0,4,1,3,2,4,1,0,95,1,25,40,31,5,95,5,3,60.0,2,40.0,58,371,223,7,5,0,0,1,61,6,0,0,0,0,0,0,0,2,1,0,0,0,4,1,0,100.0
Anthony Martial,0,0,0,0,2,1,0,0,34,1,0,1,0.8,0.8,0.1,3,1,18,22,81.8,2,22,1,0,0,18,22,81.8,199,29,15,17,88.2,3,3,100.0,0,0,,0,0.1,0.0,1,0,2,0,2,22,22,0,0,0,0,0,0,0,0,0,0,18,0,2,1,1,0,0,1,0,0,,0,1,0,1,0,1,1,0,34,2,3,9,23,4,34,0,0,,0,,22,108,35,1,2,0,1,4,27,4,0,0,0,1,1,2,0,0,1,0,0,0,3,1,0,100.0
Antony,1,1,0,0,7,1,0,0,80,1,1,2,1.1,1.1,0.7,7,2,51,61,83.6,8,63,6,5,2,51,61,83.6,627,134,36,38,94.7,7,11,63.6,3,3,100.0,1,0.7,0.4,1,0,5,0,8,61,60,1,0,1,0,2,1,0,0,0,0,51,0,4,1,1,0,0,1,1,1,100.0,0,2,0,2,1,2,0,0,80,0,4,18,58,7,80,5,2,40.0,3,60.0,63,379,164,6,2,3,3,0,66,14,0,0,0,2,2,0,2,1,1,0,0,0,2,0,2,0.0
Bruno Fernandes,0,0,0,0,5,3,0,0,91,1,0,0,0.3,0.3,1.2,10,0,57,81,70.4,11,59,6,1,1,57,81,70.4,914,407,34,40,85.0,17,20,85.0,5,14,35.7,0,1.2,0.4,6,7,4,1,11,81,69,11,3,2,1,9,0,7,2,1,0,57,1,3,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,91,1,7,27,58,8,91,1,1,100.0,0,0.0,59,223,140,6,7,0,2,1,62,9,0,0,0,0,1,0,9,0,1,0,0,0,9,1,0,100.0
Casemiro,0,0,0,0,0,0,0,0,57,2,2,2,0.0,0.0,0.3,1,0,38,48,79.2,3,31,0,2,1,38,48,79.2,642,301,17,18,94.4,13,16,81.3,5,9,55.6,0,0.3,0.3,1,6,1,1,3,48,48,0,0,0,0,1,0,0,0,0,0,38,0,0,2,1,1,0,1,2,3,66.7,1,2,0,2,2,4,2,0,57,2,13,37,7,0,57,2,1,50.0,1,50.0,31,76,13,0,0,0,0,1,32,2,0,0,0,1,0,0,1,2,1,0,0,0,7,4,2,66.7
Christian Eriksen,0,0,0,0,3,1,0,0,77,1,2,4,0.6,0.6,0.1,5,0,58,69,84.1,17,54,1,1,1,58,69,84.1,1035,386,25,28,89.3,23,28,82.1,8,10,80.0,0,0.1,0.3,3,15,5,2,17,69,66,2,0,0,0,5,0,2,1,1,0,58,1,0,1,1,0,0,1,1,1,100.0,0,4,1,3,2,3,0,0,77,0,9,38,31,4,77,1,1,100.0,0,0.0,54,155,80,1,0,0,1,0,61,5,0,0,0,0,0,0,5,2,1,0,0,0,3,1,1,50.0
David de Gea,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,32,39,82.1,0,27,0,0,0,32,39,82.1,956,698,6,6,100.0,13,13,100.0,13,20,65.0,0,0.0,0.0,0,1,0,0,0,39,29,10,2,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,40,37,40,0,0,0,40,0,0,,0,,27,143,86,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Diogo Dalot,1,0,0,0,2,1,0,0,73,2,1,2,0.7,0.7,0.1,5,0,48,64,75.0,11,45,2,2,0,48,64,75.0,892,258,16,19,84.2,28,32,87.5,4,8,50.0,0,0.1,0.1,2,3,1,0,11,64,51,12,1,0,1,1,11,0,0,0,0,48,1,3,2,2,1,1,0,0,0,,0,2,0,2,1,3,0,1,73,3,19,29,25,5,73,2,0,0.0,0,0.0,45,139,93,2,3,0,1,0,42,12,0,0,0,0,0,0,1,1,2,0,0,0,6,2,2,50.0
Fred,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,10,50.0,1,7,0,0,0,5,10,50.0,56,27,4,5,80.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,1,1,0,1,10,10,0,0,0,0,1,0,0,0,0,0,5,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,11,0,0,9,2,1,11,0,0,,0,,7,25,15,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,
