player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,2,1,0,0,17,6,2,0,652,24,3,5,1.9,1.9,1.7,29,3,433,538,80.5,50,317,17,31,16,433,538,80.5,7046,2604,217,244,88.9,170,204,83.3,28,57,49.1,1,1.7,1.3,12,50,11,3,50,538,484,53,8,0,3,19,25,6,3,2,1,433,1,9,24,17,5,14,5,9,22,40.9,13,5,1,4,3,27,12,2,652,51,147,298,209,25,652,31,16,51.6,13,41.9,317,1623,818,17,14,2,20,11,427,50,2,0,0,9,8,1,19,3,17,0,1,0,58,11,17,39.3
Brenden Aaronson,0,0,0,0,1,0,0,0,43,2,0,2,0.0,0.0,0.3,2,0,24,28,85.7,3,23,1,5,2,24,28,85.7,284,24,11,11,100.0,8,10,80.0,0,1,0.0,0,0.3,0.0,2,2,0,0,3,28,27,1,0,0,0,2,0,1,1,0,0,24,0,0,2,2,1,0,1,1,3,33.3,2,2,0,2,0,2,0,0,43,0,3,19,22,1,43,5,2,40.0,2,40.0,23,147,52,1,1,0,4,3,30,6,0,0,0,0,3,0,2,0,2,0,0,0,4,0,1,0.0
Cody Drameh,0,0,0,0,0,0,0,0,44,5,1,0,0.0,0.0,0.0,1,0,30,38,78.9,2,17,0,1,1,30,38,78.9,457,153,17,21,81.0,11,12,91.7,2,5,40.0,0,0.0,0.0,0,2,0,0,2,38,31,7,1,0,0,1,6,0,0,0,0,30,0,1,5,4,0,4,1,2,3,66.7,1,0,0,0,1,6,1,0,44,1,7,26,11,0,44,1,1,100.0,0,0.0,17,48,10,0,1,0,1,1,23,3,0,0,0,1,0,0,1,1,4,0,0,0,5,1,0,100.0
Crysencio Summerville,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,1,0,7,8,87.5,2,8,2,3,2,7,8,87.5,119,27,4,4,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,3,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,12,0,0,6,6,1,12,3,2,66.7,1,33.3,8,65,27,2,0,0,2,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Diego Llorente,0,0,0,0,0,0,0,0,56,2,0,0,0.0,0.0,0.0,1,1,40,51,78.4,4,31,0,0,0,40,51,78.4,762,298,17,19,89.5,20,25,80.0,3,7,42.9,0,0.0,0.0,0,5,0,0,4,51,51,0,0,0,1,0,0,0,0,0,0,40,0,1,2,1,1,1,0,1,3,33.3,2,0,0,0,0,2,2,1,56,3,25,30,1,0,56,0,0,,0,,31,149,59,0,0,0,0,1,35,0,0,0,0,2,2,0,0,0,1,0,0,0,6,2,1,66.7
Illan Meslier,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,19,28,67.9,0,10,0,0,0,19,28,67.9,495,360,6,6,100.0,8,8,100.0,5,14,35.7,0,0.0,0.0,0,1,0,0,0,28,18,10,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,32,29,32,0,0,0,32,0,0,,0,,10,67,42,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jack Harrison,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.2,3,0,18,25,72.0,1,20,2,3,2,18,25,72.0,288,80,8,8,100.0,8,11,72.7,1,3,33.3,0,0.2,0.1,2,0,1,0,1,25,20,5,0,0,0,7,2,3,0,2,1,18,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,30,0,0,6,24,1,30,3,2,66.7,1,33.3,20,74,20,2,0,1,3,0,20,10,0,0,0,0,0,0,7,0,0,0,0,0,2,0,2,0.0
Joe Gelhardt,0,0,0,0,3,0,0,0,23,0,0,0,0.1,0.1,0.0,1,0,12,14,85.7,0,13,0,0,0,12,14,85.7,154,32,5,5,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,10,3,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,23,1,1,10,12,1,23,0,0,,0,,13,21,7,0,0,0,4,2,18,5,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,25.0
Luis Sinisterra,1,0,0,0,2,2,1,0,38,3,1,0,0.1,0.1,0.0,4,1,29,32,90.6,3,17,1,4,3,29,32,90.6,387,89,18,20,90.0,7,7,100.0,1,1,100.0,0,0.0,0.0,0,2,1,0,3,32,31,1,0,0,1,0,1,0,0,0,0,29,0,0,3,2,1,1,1,0,1,0.0,1,0,0,0,1,4,0,0,38,0,2,16,20,1,38,4,3,75.0,1,25.0,17,106,76,1,1,0,1,1,28,3,1,0,0,1,0,0,0,1,2,0,1,0,4,1,3,25.0
Luke Ayling,0,1,0,0,1,0,0,0,22,0,0,0,0.0,0.0,0.1,3,1,15,20,75.0,1,8,2,5,3,15,20,75.0,245,155,9,10,90.0,5,6,83.3,1,1,100.0,1,0.1,0.2,1,2,4,3,1,20,14,6,1,0,0,3,5,0,0,0,0,15,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,3,7,12,2,22,5,3,60.0,1,20.0,8,65,40,2,0,0,0,0,12,3,0,0,0,0,1,0,3,0,0,0,0,0,2,1,1,50.0
Marc Roca,1,0,0,0,6,3,0,0,73,0,0,0,0.5,0.5,0.0,1,0,48,61,78.7,7,44,2,4,2,48,61,78.7,797,347,23,27,85.2,21,25,84.0,4,6,66.7,0,0.0,0.1,1,16,0,0,7,61,60,1,0,0,0,3,0,1,1,0,0,48,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,73,3,9,42,22,6,73,4,2,50.0,2,50.0,44,219,142,2,3,0,1,0,55,1,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,
Mateusz Klich,0,0,0,0,0,0,1,0,16,2,0,0,0.0,0.0,0.0,0,0,12,14,85.7,2,9,1,0,0,12,14,85.7,218,55,5,6,83.3,6,6,100.0,1,1,100.0,0,0.0,0.1,0,1,2,0,2,14,14,0,0,0,0,0,0,0,0,0,0,12,0,1,2,2,0,0,2,2,2,100.0,0,0,0,0,0,2,0,0,16,0,1,10,5,1,16,0,0,,0,,9,29,8,1,0,1,0,0,12,1,1,0,0,0,1,0,0,0,2,0,0,0,2,0,1,0.0
Pascal Struijk,0,0,0,0,1,1,0,0,73,1,0,0,0.1,0.1,0.9,3,0,45,61,73.8,11,29,1,2,0,45,61,73.8,638,232,25,30,83.3,20,29,69.0,0,2,0.0,0,0.9,0.5,1,3,1,0,11,61,52,9,0,0,0,1,9,0,0,0,0,45,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,3,0,73,5,14,27,32,5,73,2,0,0.0,2,100.0,29,128,72,1,1,0,1,0,50,12,0,0,0,1,0,0,1,0,1,0,0,0,4,2,3,40.0
Patrick Bamford,0,0,0,0,2,0,0,0,14,0,0,0,0.9,0.9,0.0,0,0,10,10,100.0,1,5,0,0,0,10,10,100.0,106,28,6,6,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,10,7,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,5,9,5,14,0,0,,0,,5,13,4,0,1,0,1,1,9,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0.0
Robin Koch,0,0,0,0,0,0,0,0,62,1,0,2,0.0,0.0,0.0,1,0,40,51,78.4,1,27,0,0,0,40,51,78.4,797,303,12,14,85.7,24,29,82.8,3,7,42.9,0,0.0,0.0,0,3,0,0,1,51,51,0,0,0,1,0,0,0,0,0,0,40,0,1,1,1,1,0,0,1,2,50.0,1,2,1,1,0,1,2,1,62,9,35,23,4,1,62,0,0,,0,,27,153,84,0,1,0,1,0,40,0,0,0,0,3,0,0,0,0,1,0,0,0,4,2,0,100.0
