player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,16,3,2,0,569,27,12,15,2.5,2.5,1.8,26,2,288,426,67.6,38,283,20,21,6,288,426,67.6,4323,1931,163,201,81.1,99,138,71.7,19,56,33.9,1,1.8,1.2,12,28,9,2,38,426,350,71,14,2,2,22,38,11,2,7,1,288,5,11,27,14,6,15,6,10,18,55.6,8,15,2,13,12,39,7,0,569,24,118,285,174,31,569,21,6,28.6,14,66.7,283,1472,705,20,6,8,21,14,285,37,2,0,0,18,12,5,22,12,14,0,0,0,60,11,16,40.7
Brenden Aaronson,0,0,0,0,2,0,0,0,31,2,0,1,0.1,0.1,0.1,2,0,19,24,79.2,4,24,2,2,0,19,24,79.2,229,106,11,11,100.0,7,8,87.5,0,1,0.0,0,0.1,0.1,1,2,0,0,4,24,22,2,2,0,0,1,0,0,0,0,0,19,0,1,2,2,0,1,1,0,1,0.0,1,1,0,1,0,2,0,0,31,0,0,11,21,3,31,2,0,0.0,2,100.0,24,111,36,2,0,1,0,6,27,5,0,0,0,1,2,0,1,0,2,0,0,0,4,0,1,0.0
Illan Meslier,0,0,0,0,0,0,1,0,23,0,0,0,0.0,0.0,0.0,0,0,15,20,75.0,0,9,0,0,0,15,20,75.0,370,203,2,2,100.0,9,9,100.0,4,9,44.4,0,0.0,0.0,0,0,0,0,0,20,13,7,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,14,21,2,0,0,23,0,0,,0,,9,51,46,0,0,0,1,0,7,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Jack Harrison,0,0,0,0,2,1,0,0,43,3,0,1,0.9,0.9,0.3,3,0,10,28,35.7,2,23,2,3,1,10,28,35.7,120,73,8,12,66.7,2,6,33.3,0,8,0.0,0,0.3,0.2,3,1,2,1,2,28,18,10,2,1,0,10,1,7,1,5,1,10,0,2,3,1,0,1,2,1,1,100.0,0,1,0,1,0,3,0,0,43,0,1,16,26,4,43,3,1,33.3,2,66.7,23,90,20,2,0,1,4,1,22,4,0,0,0,1,0,0,10,0,1,0,0,0,2,0,0,
Joe Gelhardt,0,1,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.3,0,0,2,9,22.2,0,9,0,0,0,2,9,22.2,25,0,2,6,33.3,0,0,,0,0,,1,0.3,0.0,1,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,11,0,1,7,3,1,11,0,0,,0,,9,21,1,0,0,0,0,0,10,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,
Junior Firpo,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,1,0,3,4,75.0,54,46,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,1,2,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,7,2,4,1,2,0,7,1,0,0.0,1,100.0,2,8,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Liam Cooper,0,0,0,0,0,0,0,0,59,3,0,1,0.0,0.0,0.0,0,0,37,49,75.5,5,21,0,0,0,37,49,75.5,617,274,16,19,84.2,20,25,80.0,1,4,25.0,0,0.0,0.0,0,6,0,0,5,49,49,0,0,0,0,0,0,0,0,0,0,37,0,0,3,1,2,1,0,2,2,100.0,0,1,1,0,0,3,1,0,59,3,27,32,0,0,59,0,0,,0,,21,115,35,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,1,0,0,0,11,5,2,71.4
Luke Ayling,0,0,0,0,0,0,0,0,58,2,3,0,0.0,0.0,0.6,2,0,32,48,66.7,3,31,0,1,0,32,48,66.7,449,214,22,27,81.5,8,12,66.7,2,7,28.6,0,0.6,0.5,1,3,0,0,3,48,36,11,1,0,1,1,10,0,0,0,0,32,1,0,2,2,1,1,0,2,3,66.7,1,0,0,0,3,5,0,0,58,0,11,38,11,2,58,1,0,0.0,1,100.0,31,144,46,0,0,0,2,0,31,3,0,0,0,3,2,0,1,3,2,0,0,0,8,3,2,60.0
Marc Roca,0,0,0,0,1,0,0,0,53,2,2,1,0.0,0.0,0.0,1,0,26,40,65.0,8,27,0,3,2,26,40,65.0,359,152,18,23,78.3,6,11,54.5,1,5,20.0,0,0.0,0.0,0,5,1,0,8,40,37,3,0,0,0,4,1,2,0,2,0,26,0,0,2,2,0,2,0,0,1,0.0,1,1,1,0,2,4,0,0,53,1,6,32,15,2,53,3,2,66.7,1,33.3,27,86,27,0,0,0,1,2,26,2,0,0,0,1,1,0,4,2,2,0,0,0,4,1,1,50.0
Maximilian Wöber,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.0,1,0,13,22,59.1,1,10,2,0,0,13,22,59.1,172,65,9,10,90.0,4,10,40.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,22,14,8,2,0,0,0,6,0,0,0,0,13,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,28,1,8,14,6,2,28,0,0,,0,,10,59,50,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
