player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,4,3,0,0,17,8,1,0,868,7,4,9,3.0,3.0,2.6,32,7,712,791,90.0,58,538,24,20,12,712,791,90.0,12038,3432,345,369,93.5,306,329,93.0,50,67,74.6,3,2.6,1.7,15,45,14,1,58,791,746,42,16,4,7,15,15,7,3,2,0,712,3,6,7,0,2,4,1,0,10,0.0,10,9,3,6,4,11,11,0,868,67,244,393,233,42,868,20,12,60.0,4,20.0,538,2834,1423,24,14,11,9,8,708,57,1,0,0,9,12,3,15,4,0,0,0,0,40,1,7,12.5
Bernardo Silva,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,13,13,100.0,0,9,0,0,0,13,13,100.0,186,9,9,9,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,15,1,5,7,3,1,15,0,0,,0,,9,55,10,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
Cole Palmer,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,2,2,100.0,21,7,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,3,11,1,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Ederson,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,29,36,80.6,0,27,0,0,0,29,36,80.6,715,505,8,8,100.0,14,16,87.5,7,11,63.6,0,0.0,0.0,0,0,0,0,0,36,31,5,3,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,33,36,0,0,0,36,0,0,,0,,27,129,68,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jack Grealish,1,1,0,0,3,3,0,0,70,0,0,1,0.5,0.5,0.5,5,3,56,62,90.3,5,49,4,4,2,56,62,90.3,842,164,34,36,94.4,19,21,90.5,2,2,100.0,1,0.5,0.6,1,0,4,0,5,62,60,2,0,1,1,0,2,0,0,0,0,56,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,70,0,7,19,44,9,70,4,2,50.0,0,0.0,49,419,150,4,0,2,1,0,57,17,0,0,0,2,4,0,0,0,0,0,0,0,3,0,1,0.0
John Stones,0,0,0,0,0,0,0,0,80,2,0,1,0.0,0.0,0.0,0,0,70,73,95.9,2,27,0,0,0,70,73,95.9,1099,155,40,42,95.2,23,24,95.8,5,5,100.0,0,0.0,0.0,0,6,0,0,2,73,67,6,0,0,1,0,6,0,0,0,0,70,0,0,2,0,1,1,0,0,0,,0,1,0,1,0,2,3,0,80,4,19,50,11,0,80,0,0,,0,,27,130,44,0,1,0,0,0,54,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,
Julián Álvarez,1,0,0,0,3,2,0,0,28,0,0,0,0.8,0.8,0.1,5,2,15,19,78.9,2,16,0,1,1,15,19,78.9,242,71,5,6,83.3,6,8,75.0,1,1,100.0,0,0.1,0.1,2,2,2,0,2,19,18,0,0,1,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,28,1,1,12,15,4,28,1,1,100.0,0,0.0,16,52,15,0,0,0,3,3,27,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,
Kevin De Bruyne,1,1,0,0,1,1,0,0,85,1,1,0,0.8,0.8,0.7,9,1,65,78,83.3,16,49,1,4,3,65,78,83.3,1242,297,23,26,88.5,35,38,92.1,7,10,70.0,1,0.7,0.6,5,8,5,1,16,78,73,4,1,1,2,5,1,1,0,1,0,65,1,2,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,85,1,7,35,43,5,85,4,3,75.0,1,25.0,49,208,121,1,4,0,1,0,70,12,0,0,0,0,1,1,5,1,0,0,0,0,3,1,1,50.0
Manuel Akanji,0,0,0,0,0,0,0,0,88,1,0,2,0.0,0.0,0.0,1,0,75,82,91.5,5,57,1,0,0,75,82,91.5,1204,337,36,40,90.0,35,38,92.1,3,3,100.0,0,0.0,0.0,0,6,0,0,5,82,82,0,0,0,0,0,0,0,0,0,0,75,0,0,1,0,0,1,0,0,2,0.0,2,2,1,1,0,1,0,0,88,8,35,48,6,1,88,0,0,,0,,57,210,104,1,2,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0.0
Nathan Aké,0,0,0,0,0,0,0,0,109,0,1,2,0.0,0.0,0.0,0,0,98,102,96.1,7,65,1,0,0,98,102,96.1,1463,520,51,51,100.0,45,48,93.8,0,1,0.0,0,0.0,0.0,0,11,0,0,7,102,94,8,3,0,0,0,5,0,0,0,0,98,0,0,0,0,0,0,0,0,0,,0,2,2,0,1,1,3,0,109,6,40,59,10,0,109,0,0,,0,,65,283,169,1,0,0,2,0,87,1,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,
