player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,1,0,0,10,3,2,0,506,26,6,19,0.7,0.7,0.6,17,1,279,380,73.4,17,224,17,21,9,279,380,73.4,4980,2028,115,148,77.7,132,161,82.0,22,47,46.8,1,0.6,0.3,8,15,4,0,17,380,332,48,12,0,5,8,23,3,1,0,0,279,0,9,26,15,14,8,4,12,23,52.2,11,19,1,18,6,32,24,0,506,69,218,188,107,15,506,21,9,42.9,9,42.9,224,1477,816,17,8,5,15,14,277,17,2,0,0,9,11,0,8,6,15,0,1,0,54,18,13,58.1
Aleksandar Mitrović,1,0,0,0,3,2,0,0,38,2,0,2,0.4,0.4,0.1,4,0,11,20,55.0,3,19,4,8,5,11,20,55.0,174,65,6,11,54.5,4,7,57.1,1,1,100.0,0,0.1,0.1,2,1,0,0,3,20,20,0,0,0,0,0,0,0,0,0,0,11,0,1,2,2,2,0,0,0,0,,0,2,0,2,0,2,0,0,38,2,10,19,11,4,38,8,5,62.5,3,37.5,19,174,112,4,2,2,4,3,26,2,0,0,0,0,4,0,0,0,2,0,0,0,4,7,7,50.0
Andreas Pereira,0,0,0,0,1,0,0,0,46,2,0,3,0.0,0.0,0.1,1,0,15,30,50.0,2,17,1,1,1,15,30,50.0,286,57,7,14,50.0,7,10,70.0,1,5,20.0,0,0.1,0.0,1,2,0,0,2,30,23,7,3,0,0,5,0,2,1,0,0,15,0,2,2,2,0,1,1,1,2,50.0,1,3,0,3,0,2,0,0,46,0,2,27,17,2,46,1,1,100.0,0,0.0,17,69,22,1,0,0,6,2,28,2,0,0,0,0,1,0,5,0,2,0,0,0,5,0,1,0.0
Antonee Robinson,0,0,0,0,0,0,1,0,52,3,0,2,0.0,0.0,0.0,2,0,27,39,69.2,2,19,2,1,1,27,39,69.2,520,247,12,13,92.3,11,19,57.9,4,5,80.0,0,0.0,0.1,1,2,1,0,2,39,31,8,0,0,1,0,8,0,0,0,0,27,0,1,3,1,2,1,0,0,0,,0,2,0,2,0,3,7,0,52,7,28,14,11,0,52,1,1,100.0,0,0.0,19,206,163,2,3,0,0,1,23,0,1,0,0,1,0,0,0,0,1,0,0,0,6,2,1,66.7
Bernd Leno,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,27,34,79.4,0,17,0,0,0,27,34,79.4,655,416,7,7,100.0,13,13,100.0,7,14,50.0,0,0.0,0.0,1,1,0,0,0,34,22,12,4,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,36,29,36,0,0,0,36,0,0,,0,,17,97,38,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Bobby Reid,0,0,0,0,1,0,0,0,33,3,1,4,0.1,0.1,0.0,1,0,10,19,52.6,0,12,1,3,0,10,19,52.6,126,54,4,7,57.1,4,6,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,19,16,3,1,0,1,1,2,0,0,0,0,10,0,2,3,3,0,1,2,2,5,40.0,3,4,0,4,1,4,1,0,33,2,6,11,18,3,33,3,0,0.0,3,100.0,12,70,37,1,1,0,1,2,10,0,0,0,0,2,0,0,1,1,3,0,1,0,4,0,3,0.0
Harrison Reed,0,0,0,0,0,0,1,0,35,0,0,2,0.0,0.0,0.0,1,0,20,31,64.5,1,14,0,0,0,20,31,64.5,249,74,14,20,70.0,5,5,100.0,0,2,0.0,0,0.0,0.0,0,2,0,0,1,31,31,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,35,0,3,24,8,0,35,0,0,,0,,14,69,14,0,0,0,0,2,25,4,1,0,0,1,0,0,0,0,0,0,0,0,4,2,0,100.0
João Palhinha,0,0,0,0,2,1,0,0,47,8,1,2,0.1,0.1,0.0,0,0,24,30,80.0,1,18,0,0,0,24,30,80.0,367,102,14,19,73.7,9,9,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,30,28,2,2,0,1,0,0,0,0,0,0,24,0,0,8,4,5,3,0,6,8,75.0,2,2,0,2,1,9,2,0,47,4,19,25,3,1,47,0,0,,0,,18,96,19,0,0,0,2,0,19,0,0,0,0,2,1,0,0,1,4,0,0,0,5,2,0,100.0
Kenny Tete,0,0,0,0,0,0,0,0,45,3,1,1,0.0,0.0,0.0,2,0,23,34,67.6,1,15,1,2,0,23,34,67.6,329,167,11,11,100.0,12,17,70.6,0,3,0.0,0,0.0,0.0,0,2,0,0,1,34,22,12,1,0,1,1,11,0,0,0,0,23,0,3,3,1,3,0,0,1,1,100.0,0,1,0,1,1,4,5,0,45,3,23,14,9,0,45,2,0,0.0,1,50.0,15,74,37,1,0,0,0,0,17,0,0,0,0,0,2,0,1,1,1,0,0,0,5,1,0,100.0
Nathaniel Chalobah,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Neeskens Kebano,0,1,0,0,2,0,0,0,35,2,0,2,0.0,0.0,0.4,2,1,20,25,80.0,3,20,6,6,2,20,25,80.0,261,78,12,13,92.3,6,8,75.0,0,1,0.0,1,0.4,0.0,2,0,2,0,3,25,25,0,0,0,0,1,0,0,0,0,0,20,0,0,2,1,1,1,0,1,3,33.3,2,2,0,2,0,2,0,0,35,1,7,7,21,4,35,6,2,33.3,2,33.3,20,186,122,6,2,2,0,2,23,7,0,0,0,0,1,0,1,0,1,0,0,0,9,0,1,0.0
Tim Ream,0,0,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.0,2,0,57,60,95.0,2,37,1,0,0,57,60,95.0,1212,466,12,12,100.0,37,38,97.4,7,9,77.8,0,0.0,0.0,0,2,0,0,2,60,59,1,1,0,0,0,0,0,0,0,0,57,0,0,1,1,1,0,0,0,1,0.0,1,1,1,0,1,2,3,0,69,10,43,26,0,0,69,0,0,,0,,37,200,122,1,0,0,2,0,46,0,0,0,0,1,0,0,0,1,1,0,0,0,7,1,0,100.0
Tom Cairney,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,7,1,0,0,5,9,55.6,40,4,3,6,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,6,3,0,0,0,0,2,1,0,0,0,5,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,13,0,2,4,8,1,13,0,0,,0,,7,67,24,1,0,1,0,1,7,2,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,
Tosin Adarabioyo,0,0,0,0,0,0,0,0,56,1,2,0,0.0,0.0,0.0,1,0,40,49,81.6,2,29,0,0,0,40,49,81.6,761,298,13,15,86.7,24,29,82.8,1,3,33.3,0,0.0,0.0,1,1,1,0,2,49,49,0,0,0,1,0,0,0,0,0,0,40,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,2,3,4,0,56,10,38,17,1,0,56,0,0,,0,,29,169,106,0,0,0,0,1,39,0,0,0,0,2,0,0,0,2,0,0,0,0,2,3,0,100.0
