player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,16,5,3,0,828,9,4,9,0.9,0.9,0.6,31,2,579,716,80.9,54,507,27,20,13,579,716,80.9,9135,3095,325,361,90.0,187,225,83.1,48,89,53.9,1,0.6,1.9,12,60,23,5,54,716,656,56,11,2,7,27,28,9,1,7,0,579,4,8,9,5,0,8,1,2,4,50.0,2,9,1,8,4,13,16,2,828,52,165,404,266,42,828,20,13,65.0,5,25.0,507,2977,1445,27,31,2,21,12,578,54,3,0,0,8,4,4,27,4,5,0,0,1,63,16,15,51.6
Alex Oxlade-Chamberlain,1,0,0,0,3,2,0,0,48,2,0,2,0.2,0.2,0.0,3,0,28,36,77.8,5,29,5,3,1,28,36,77.8,469,144,17,17,100.0,9,13,69.2,2,4,50.0,0,0.0,0.1,2,4,1,0,5,36,34,1,0,0,2,0,1,0,0,0,0,28,1,1,2,1,0,1,1,0,0,,0,2,0,2,0,2,0,0,48,0,3,21,27,6,48,3,1,33.3,1,33.3,29,239,97,5,4,0,3,2,33,9,0,0,0,1,0,0,0,0,1,0,0,0,7,1,1,50.0
Alisson,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,25,33,75.8,0,16,0,0,0,25,33,75.8,557,351,6,6,100.0,12,13,92.3,6,13,46.2,0,0.0,0.0,0,0,0,0,0,33,24,9,5,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,39,27,35,4,0,0,39,0,0,,0,,16,76,49,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Andrew Robertson,0,0,0,0,0,0,0,0,56,2,1,0,0.0,0.0,0.0,1,0,41,52,78.8,3,30,0,0,0,41,52,78.8,517,114,29,32,90.6,10,10,100.0,0,6,0.0,0,0.0,0.0,0,3,0,0,3,52,45,7,0,0,0,4,4,3,0,3,0,41,0,1,2,0,0,2,0,0,0,,0,0,0,0,1,3,2,0,56,1,8,26,22,3,56,0,0,,0,,30,151,93,0,2,0,1,0,37,5,0,0,0,0,0,0,4,1,0,0,0,0,3,1,0,100.0
Curtis Jones,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,8,1,1,1,10,13,76.9,100,5,9,10,90.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,12,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,5,8,2,14,1,1,100.0,0,0.0,8,43,16,1,0,1,1,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Darwin Núñez,0,0,0,0,3,0,1,0,27,0,0,0,0.3,0.3,0.0,2,0,7,12,58.3,1,21,2,3,1,7,12,58.3,94,22,3,7,42.9,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,12,12,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,27,2,2,7,19,8,27,3,1,33.3,1,33.3,21,151,76,2,3,1,4,1,20,10,1,0,0,1,1,2,0,0,0,0,0,0,1,1,2,33.3
Fabinho,0,0,0,0,1,1,0,0,82,2,1,4,0.0,0.0,0.0,3,1,63,69,91.3,3,45,2,0,0,63,69,91.3,896,120,35,37,94.6,23,24,95.8,2,4,50.0,0,0.0,0.0,0,5,1,0,3,69,68,0,0,0,0,0,0,0,0,0,0,63,1,0,2,2,0,2,0,1,1,100.0,0,4,1,3,1,3,1,0,82,3,12,52,18,0,82,0,0,,0,,45,243,109,2,1,0,1,1,55,1,0,0,0,2,0,0,0,1,2,0,0,0,9,2,0,100.0
Harvey Elliott,0,0,0,0,0,0,1,0,46,0,0,0,0.0,0.0,0.0,3,0,39,44,88.6,1,27,1,0,0,39,44,88.6,539,118,26,27,96.3,8,10,80.0,3,4,75.0,0,0.0,0.2,2,7,2,2,1,44,40,3,0,0,0,4,0,0,0,0,0,39,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,46,0,2,24,20,2,46,0,0,,0,,27,124,56,1,2,0,1,0,35,3,1,0,0,1,0,0,4,0,0,0,0,0,1,0,0,
Ibrahima Konaté,0,0,0,0,2,0,0,0,77,1,1,0,0.0,0.0,0.0,2,0,61,66,92.4,6,52,1,0,0,61,66,92.4,946,345,28,29,96.6,31,33,93.9,1,3,33.3,0,0.0,0.2,0,6,0,0,6,66,64,2,1,0,0,0,1,0,0,0,0,61,0,0,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,1,1,77,4,22,48,8,4,77,0,0,,0,,52,246,146,1,1,0,2,0,52,2,0,0,0,0,0,1,0,1,1,0,0,1,11,2,2,50.0
Joël Matip,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,2,0,24,30,80.0,2,24,3,2,1,24,30,80.0,366,181,13,16,81.3,7,8,87.5,2,3,66.7,0,0.0,0.0,0,5,1,0,2,30,30,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,36,2,14,15,7,2,36,2,1,50.0,1,50.0,24,213,133,3,2,0,1,0,23,1,0,0,0,0,1,0,0,0,0,0,0,0,5,1,3,25.0
