player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,14,5,2,0,591,16,17,9,0.7,0.7,0.4,25,0,339,465,72.9,23,319,13,11,4,339,465,72.9,5504,2075,175,215,81.4,117,146,80.1,32,71,45.1,0,0.4,0.2,11,37,6,2,23,465,419,44,10,0,2,18,16,4,1,1,0,339,2,10,16,10,8,6,2,3,6,50.0,3,9,5,4,17,33,29,0,591,67,188,288,121,15,591,11,4,36.4,4,36.4,319,1433,695,13,19,0,15,10,335,22,2,0,0,9,10,2,18,17,10,0,0,0,66,25,20,55.6
Adam Armstrong,0,0,0,0,1,1,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,0,0,3,3,100.0,33,9,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,2,3,0,4,0,0,,0,,4,38,12,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Carlos Alcaraz,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,13,15,86.7,0,14,2,0,0,13,15,86.7,130,38,8,10,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,18,0,3,12,3,0,18,0,0,,0,,14,60,43,2,2,0,1,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
Che Adams,0,0,0,0,1,0,0,0,31,1,0,1,0.1,0.1,0.0,2,0,16,25,64.0,1,17,0,1,1,16,25,64.0,205,97,13,18,72.2,1,5,20.0,1,1,100.0,0,0.0,0.0,0,3,0,0,1,25,25,0,0,0,1,1,0,0,0,0,0,16,0,0,1,1,0,0,1,0,0,,0,1,1,0,0,1,1,0,31,2,8,18,5,1,31,1,1,100.0,0,0.0,17,41,7,0,1,0,4,2,23,1,0,0,0,1,1,0,1,0,1,0,0,0,1,3,2,60.0
Gavin Bazunu,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,14,30,46.7,0,16,0,0,0,14,30,46.7,387,303,4,6,66.7,4,4,100.0,6,19,31.6,0,0.0,0.0,0,2,0,0,0,30,17,12,2,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,17,30,0,0,0,30,0,0,,0,,16,90,45,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,100.0
Ibrahima Diallo,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,1,0,21,31,67.7,1,22,0,0,0,21,31,67.7,340,83,11,15,73.3,9,10,90.0,1,3,33.3,0,0.0,0.0,1,2,1,0,1,31,31,0,0,0,0,0,0,0,0,0,0,21,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,2,0,36,3,9,28,0,0,36,0,0,,0,,22,65,41,0,0,0,0,0,25,0,0,0,0,1,0,0,0,1,1,0,0,0,4,1,0,100.0
James Bree,0,0,0,0,0,0,0,0,55,2,2,1,0.0,0.0,0.2,4,0,34,45,75.6,1,26,1,2,1,34,45,75.6,505,203,21,28,75.0,9,10,90.0,2,4,50.0,0,0.2,0.1,3,2,3,2,1,45,39,6,2,0,0,4,4,0,0,0,0,34,0,0,2,0,1,1,0,1,1,100.0,0,1,0,1,2,4,1,0,55,4,17,20,18,1,55,2,1,50.0,1,50.0,26,110,46,1,2,0,0,1,25,2,0,0,0,0,0,0,4,2,0,0,0,0,3,2,1,66.7
James Ward-Prowse,0,0,0,0,2,0,0,0,75,1,0,1,0.1,0.1,0.0,3,0,51,66,77.3,3,38,3,0,0,51,66,77.3,859,183,25,25,100.0,20,25,80.0,5,14,35.7,0,0.0,0.0,1,8,0,0,3,66,56,9,3,0,1,8,0,3,1,1,0,51,1,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,3,0,75,4,8,48,20,1,75,0,0,,0,,38,195,126,3,0,0,1,1,47,2,0,0,0,2,0,0,8,0,1,0,0,0,5,1,0,100.0
Jan Bednarek,0,0,0,0,1,0,0,0,67,3,10,2,0.0,0.0,0.0,1,0,40,45,88.9,6,27,0,0,0,40,45,88.9,757,391,16,19,84.2,16,18,88.9,6,6,100.0,0,0.0,0.0,0,3,0,0,6,45,44,1,1,0,0,0,0,0,0,0,0,40,0,0,3,2,3,0,0,1,1,100.0,0,2,1,1,10,13,4,0,67,6,31,36,1,1,67,0,0,,0,,27,49,29,0,1,0,0,0,23,0,0,0,0,2,0,0,0,10,2,0,0,0,8,5,2,71.4
Kamaldeen Sulemana,0,0,0,0,1,1,0,0,22,0,0,0,0.0,0.0,0.0,3,0,7,15,46.7,1,17,1,4,2,7,15,46.7,104,12,4,7,57.1,1,2,50.0,1,3,33.3,0,0.0,0.0,1,1,0,0,1,15,14,1,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,4,8,10,2,22,4,2,50.0,2,50.0,17,103,15,1,1,0,1,1,19,4,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
