player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,10,3,2,0,508,21,3,14,0.7,0.7,0.6,17,2,302,404,74.8,25,281,15,9,3,302,404,74.8,5299,1778,145,163,89.0,120,153,78.4,31,63,49.2,1,0.6,0.5,8,15,7,0,25,404,354,46,11,1,2,20,17,9,8,1,0,302,4,7,21,14,13,8,0,8,11,72.7,3,14,5,9,3,24,16,0,508,74,229,189,101,13,508,9,3,33.3,4,44.4,281,1383,747,15,12,2,17,12,298,25,2,0,0,11,6,4,20,3,14,0,0,0,52,11,11,50.0
Adam Armstrong,0,0,0,0,1,0,0,0,21,3,0,0,0.0,0.0,0.0,1,0,9,11,81.8,1,9,1,1,0,9,11,81.8,152,10,4,4,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,11,9,2,0,0,0,2,0,0,0,0,0,9,0,2,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,21,0,4,12,6,1,21,1,0,0.0,0,0.0,9,73,23,1,1,1,3,1,8,0,0,0,0,0,0,1,2,0,1,0,0,0,4,0,0,
Che Adams,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,1,7,0,1,0,4,4,100.0,91,19,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,1,3,2,1,6,1,0,0.0,1,100.0,7,36,10,0,0,0,1,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Duje Ćaleta-Car,0,0,0,0,0,0,0,0,46,2,2,3,0.0,0.0,0.0,0,0,34,38,89.5,2,21,0,0,0,34,38,89.5,730,223,5,6,83.3,26,26,100.0,3,6,50.0,0,0.0,0.0,0,1,0,0,2,38,33,5,4,0,0,0,0,0,0,0,0,34,0,0,2,2,2,0,0,1,1,100.0,0,3,3,0,2,4,2,0,46,16,37,10,0,0,46,0,0,,0,,21,64,22,0,0,0,0,0,27,0,0,0,0,2,0,0,0,2,2,0,0,0,2,1,0,100.0
Gavin Bazunu,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,26,34,76.5,0,20,0,0,0,26,34,76.5,654,307,6,6,100.0,12,12,100.0,8,15,53.3,0,0.0,0.0,0,0,0,0,0,34,24,9,3,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,37,33,37,0,0,0,37,0,0,,0,,20,60,21,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
Ibrahima Diallo,0,0,0,0,0,0,0,0,42,5,0,2,0.0,0.0,0.0,0,0,27,31,87.1,1,25,0,1,1,27,31,87.1,358,87,22,23,95.7,5,7,71.4,0,1,0.0,0,0.0,0.0,0,0,0,0,1,31,30,1,1,0,0,0,0,0,0,0,0,27,0,0,5,4,4,1,0,2,2,100.0,0,2,0,2,0,5,1,0,42,3,18,24,1,0,42,1,1,100.0,0,0.0,25,101,65,0,0,0,1,2,24,0,0,0,0,1,1,0,0,0,4,0,0,0,8,0,0,
James Ward-Prowse,0,0,0,0,0,0,0,0,67,0,1,0,0.0,0.0,0.1,3,0,46,64,71.9,5,31,0,0,0,46,64,71.9,772,222,25,29,86.2,15,19,78.9,4,12,33.3,0,0.1,0.0,1,4,1,0,5,64,55,9,1,0,1,10,0,8,7,1,0,46,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,67,1,13,36,18,0,67,0,0,,0,,31,86,44,0,0,0,0,0,39,3,0,0,0,0,0,0,10,1,0,0,0,0,6,2,1,66.7
Joe Aribo,0,0,0,0,2,1,0,0,23,2,0,2,0.2,0.2,0.0,1,0,9,13,69.2,0,16,0,1,1,9,13,69.2,89,14,6,8,75.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,2,2,1,1,0,1,1,100.0,0,2,0,2,0,2,0,0,23,0,5,10,10,3,23,1,1,100.0,0,0.0,16,48,15,0,0,0,5,2,16,2,0,0,0,0,1,0,0,0,2,0,0,0,5,1,3,25.0
Lyanco,0,0,0,0,2,1,1,0,61,3,0,1,0.0,0.0,0.0,0,0,30,47,63.8,1,30,1,1,0,30,47,63.8,504,156,13,15,86.7,14,24,58.3,1,4,25.0,0,0.0,0.0,0,3,0,0,1,47,38,9,0,0,0,0,9,0,0,0,0,30,0,2,3,0,1,2,0,2,3,66.7,1,1,1,0,0,3,4,0,61,7,30,26,7,0,61,1,0,0.0,1,100.0,30,107,61,1,1,0,1,1,28,0,1,0,0,1,2,0,0,0,0,0,0,0,7,1,1,50.0
Mohamed Elyounoussi,0,1,0,0,0,0,0,0,40,0,0,4,0.0,0.0,0.3,3,1,19,29,65.5,2,20,5,0,0,19,29,65.5,318,106,14,17,82.4,3,5,60.0,2,4,50.0,1,0.3,0.3,2,1,2,0,2,29,28,1,0,1,0,2,0,1,1,0,0,19,0,0,0,0,0,0,0,0,0,,0,4,1,3,0,0,2,0,40,3,13,13,15,1,40,0,0,,0,,20,174,115,5,3,0,1,4,23,7,0,0,0,2,0,0,2,0,0,0,0,0,4,2,4,33.3
