player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,4,1,1,0,512,22,9,13,0.2,0.2,0.1,5,2,327,411,79.6,19,267,9,9,6,327,411,79.6,5615,1869,138,157,87.9,152,171,88.9,28,59,47.5,1,0.1,0.5,1,14,3,1,19,411,375,33,11,1,3,12,15,2,1,1,0,327,3,8,22,14,12,6,4,12,20,60.0,8,13,0,13,9,31,32,0,512,79,226,202,93,7,512,9,6,66.7,3,33.3,267,1438,709,9,10,0,11,11,324,19,1,0,0,9,10,3,12,9,14,0,1,0,41,15,16,48.4
Andreas Pereira,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,2,1,14,22,63.6,1,11,0,0,0,14,22,63.6,206,73,9,10,90.0,3,6,50.0,2,5,40.0,0,0.0,0.3,0,1,1,0,1,22,19,3,1,1,0,3,0,2,1,1,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,22,0,3,12,7,0,22,0,0,,0,,11,43,7,0,1,0,0,1,18,1,0,0,0,1,0,0,3,1,0,0,0,0,3,0,0,
Antonee Robinson,0,0,0,0,0,0,0,0,69,3,2,3,0.0,0.0,0.0,1,0,43,57,75.4,1,36,1,1,1,43,57,75.4,701,250,20,24,83.3,20,26,76.9,3,6,50.0,0,0.0,0.1,0,0,1,1,1,57,49,8,0,0,0,4,8,0,0,0,0,43,0,2,3,3,2,1,0,2,3,66.7,1,3,0,3,2,5,4,0,69,6,36,24,12,0,69,1,1,100.0,0,0.0,36,187,103,1,0,0,1,1,37,3,0,0,0,0,2,0,4,2,3,0,0,0,10,2,3,40.0
Bernd Leno,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,32,42,76.2,0,32,0,0,0,32,42,76.2,716,355,3,3,100.0,26,26,100.0,3,13,23.1,0,0.0,0.0,0,0,0,0,0,42,36,6,5,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,48,39,48,0,0,0,48,0,0,,0,,32,156,88,0,0,0,0,0,28,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,100.0
Bobby Reid,0,0,0,0,1,0,0,0,24,1,0,2,0.0,0.0,0.0,0,0,11,15,73.3,1,7,0,1,0,11,15,73.3,105,6,6,8,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,1,0,0,,0,2,0,2,0,1,1,0,24,2,6,11,7,1,24,1,0,0.0,1,100.0,7,56,0,0,1,0,1,3,13,2,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0.0
Carlos Vinícius,1,0,0,0,1,1,0,0,21,2,0,1,0.1,0.1,0.0,0,0,4,10,40.0,1,13,0,1,1,4,10,40.0,72,19,1,4,25.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,0,0,2,0,0,,0,1,0,1,0,2,1,0,21,0,2,10,9,5,21,1,1,100.0,0,0.0,13,35,7,0,0,0,4,3,19,2,0,0,0,1,2,1,0,0,1,0,0,0,0,5,5,50.0
Daniel James,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,0,0,0,4,5,80.0,32,0,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,1,4,0,5,0,0,,0,,5,22,10,0,1,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
Harrison Reed,0,0,0,0,0,0,0,0,31,2,1,2,0.0,0.0,0.0,0,0,18,22,81.8,0,12,0,0,0,18,22,81.8,279,46,11,12,91.7,4,4,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,0,22,21,0,0,0,0,0,0,0,0,0,0,18,1,1,2,1,2,0,0,2,2,100.0,0,2,0,2,1,3,3,0,31,3,9,17,6,0,31,0,0,,0,,12,38,17,0,0,0,2,1,18,4,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,100.0
Harry Wilson,0,1,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.1,1,1,13,16,81.3,0,10,0,0,0,13,16,81.3,187,62,6,7,85.7,4,4,100.0,1,2,50.0,1,0.1,0.0,1,0,0,0,0,16,16,0,0,0,0,2,0,0,0,0,0,13,0,1,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,19,1,4,3,12,1,19,0,0,,0,,10,35,8,0,0,0,1,0,15,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0.0
Issa Diop,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,0,0,47,54,87.0,1,41,0,0,0,47,54,87.0,802,244,24,25,96.0,21,23,91.3,2,6,33.3,0,0.0,0.0,0,1,0,0,1,54,53,1,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,8,0,62,13,42,20,0,0,62,0,0,,0,,41,253,107,0,0,0,0,0,46,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,50.0
