player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,0,0,0,0,21,7,1,0,777,25,7,7,1.9,1.9,1.9,39,0,552,672,82.1,68,471,20,9,2,552,672,82.1,9033,3205,270,295,91.5,217,250,86.8,42,77,54.5,0,1.9,2.1,19,54,17,4,68,672,617,52,12,4,3,33,20,11,5,5,0,552,3,13,25,15,12,6,7,9,18,50.0,9,7,1,6,7,32,9,0,777,62,203,313,263,40,777,9,2,22.2,7,77.8,471,2368,1177,20,20,7,14,5,548,68,1,0,0,15,11,3,33,7,15,0,1,0,50,14,17,45.2
Adam Lallana,0,0,0,0,1,1,0,0,19,1,0,0,0.1,0.1,0.1,2,0,14,16,87.5,4,9,0,0,0,14,16,87.5,158,58,6,6,100.0,5,6,83.3,0,0,,0,0.1,0.2,2,1,1,0,4,16,15,1,0,0,0,0,0,1,0,0,0,14,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,19,0,1,3,15,5,19,0,0,,0,,9,22,8,0,0,0,1,1,16,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Adam Webster,0,0,0,0,0,0,0,0,79,0,1,1,0.0,0.0,0.0,1,0,68,74,91.9,8,46,1,2,1,68,74,91.9,1375,435,19,21,90.5,40,42,95.2,8,9,88.9,0,0.0,0.1,0,5,1,0,8,74,69,5,4,0,0,0,1,0,0,0,0,68,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,79,8,33,38,8,0,79,2,1,50.0,1,50.0,46,273,129,1,2,0,1,0,51,1,0,0,0,4,0,0,0,1,0,0,0,0,8,0,3,0.0
Alexis Mac Allister,0,0,0,0,4,2,0,0,104,4,0,1,0.1,0.1,0.2,4,0,78,92,84.8,6,63,2,0,0,78,92,84.8,1115,369,46,50,92.0,30,32,93.8,0,1,0.0,0,0.2,0.3,2,8,1,0,6,92,88,4,2,0,0,1,1,1,1,0,0,78,0,6,4,2,2,1,1,3,6,50.0,3,1,0,1,0,4,0,0,104,2,18,54,32,0,104,0,0,,0,,63,274,94,2,1,0,0,0,77,1,0,0,0,0,3,0,1,0,2,0,0,0,9,1,0,100.0
Danny Welbeck,0,0,0,0,3,1,0,0,38,0,0,0,0.5,0.5,0.0,0,0,19,25,76.0,0,27,1,2,0,19,25,76.0,193,38,13,16,81.3,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,38,1,5,15,19,7,38,2,0,0.0,2,100.0,27,92,20,1,0,0,4,0,33,9,0,0,0,2,0,0,0,0,0,0,0,0,1,3,3,50.0
Deniz Undav,0,0,0,0,3,0,0,0,12,0,0,0,0.3,0.3,0.0,0,0,8,9,88.9,0,4,0,0,0,8,9,88.9,72,9,7,7,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,1,11,3,12,0,0,,0,,4,14,6,0,0,0,0,0,10,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,50.0
Joël Veltman,0,0,0,0,1,1,0,0,83,2,2,1,0.2,0.2,0.0,3,0,57,74,77.0,10,43,3,0,0,57,74,77.0,939,238,25,29,86.2,27,34,79.4,4,8,50.0,0,0.0,0.1,0,14,2,1,10,74,61,11,1,0,0,2,10,0,0,0,0,57,2,0,2,1,2,0,0,0,0,,0,1,0,1,2,4,1,0,83,2,23,36,24,2,83,0,0,,0,,43,198,143,3,5,0,0,0,50,2,0,0,0,2,1,0,2,2,1,0,1,0,3,1,0,100.0
Kaoru Mitoma,0,0,0,0,0,0,0,0,36,2,0,0,0.0,0.0,0.3,5,0,24,32,75.0,3,28,3,1,0,24,32,75.0,314,86,15,19,78.9,8,10,80.0,0,0,,0,0.3,0.4,3,1,3,0,3,32,32,0,0,1,0,4,0,0,0,0,0,24,0,1,2,2,0,0,2,0,0,,0,0,0,0,0,2,0,0,36,0,1,5,30,3,36,1,0,0.0,1,100.0,28,228,97,3,0,3,2,0,29,9,0,0,0,1,0,0,4,0,2,0,0,0,1,0,0,
Leandro Trossard,0,0,0,0,2,0,0,0,36,2,0,0,0.1,0.1,0.3,4,0,18,27,66.7,3,25,1,1,0,18,27,66.7,310,118,10,12,83.3,4,7,57.1,2,5,40.0,0,0.3,0.1,3,2,1,0,3,27,27,0,0,0,1,3,0,0,0,0,0,18,0,0,2,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,36,0,2,11,23,7,36,1,0,0.0,1,100.0,25,109,51,1,2,1,1,1,29,7,0,0,0,0,0,0,3,0,2,0,0,0,3,0,0,
Lewis Dunk,0,0,0,0,1,0,0,0,92,1,2,2,0.3,0.3,0.0,0,0,78,83,94.0,3,53,0,0,0,78,83,94.0,1179,596,41,41,100.0,24,24,100.0,5,8,62.5,0,0.0,0.0,0,2,0,0,3,83,73,9,3,0,1,0,0,0,0,0,0,78,1,0,1,1,0,1,0,1,1,100.0,0,2,1,1,2,3,2,0,92,18,48,40,4,2,92,0,0,,0,,53,243,117,0,1,0,0,0,60,0,0,0,0,0,0,1,0,2,1,0,0,0,8,3,2,60.0
Moisés Caicedo,0,0,0,0,2,1,1,0,104,6,1,0,0.1,0.1,0.1,6,0,84,93,90.3,18,70,2,0,0,84,93,90.3,1401,422,45,47,95.7,27,31,87.1,9,10,90.0,0,0.1,0.1,2,16,4,1,18,93,93,0,0,2,1,2,0,0,0,0,0,84,0,0,6,3,2,2,2,3,3,100.0,0,0,0,0,1,7,0,0,104,1,19,67,19,0,104,0,0,,0,,70,379,223,2,2,0,1,0,80,1,1,0,0,4,6,0,2,1,3,0,0,0,7,2,0,100.0
Pascal Groß,0,0,0,0,1,0,0,0,39,2,0,1,0.0,0.0,0.4,5,0,20,32,62.5,3,19,1,2,0,20,32,62.5,364,111,8,9,88.9,9,12,75.0,3,9,33.3,0,0.4,0.3,2,0,0,0,3,32,22,10,1,1,0,10,0,6,2,4,0,20,0,2,2,1,0,1,1,0,2,0.0,2,1,0,1,0,2,0,0,39,0,0,10,29,4,39,2,0,0.0,2,100.0,19,75,40,1,3,0,1,1,21,5,0,0,0,0,0,0,10,0,1,0,0,0,2,0,3,0.0
Pervis Estupiñán,0,0,0,0,0,0,0,0,36,2,1,0,0.0,0.0,0.3,3,0,22,29,75.9,5,19,3,0,0,22,29,75.9,334,152,12,13,92.3,9,10,90.0,1,3,33.3,0,0.3,0.2,2,2,3,2,5,29,27,2,0,0,0,4,2,0,0,0,0,22,0,2,2,2,1,0,1,2,3,66.7,1,0,0,0,1,3,1,0,36,3,12,11,13,1,36,0,0,,0,,19,102,81,3,2,0,1,1,23,9,0,0,0,0,0,1,4,1,2,0,0,0,2,1,1,50.0
Robert Sánchez,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,20,28,71.4,0,21,0,0,0,20,28,71.4,536,411,4,4,100.0,9,10,90.0,7,14,50.0,0,0.0,0.0,0,0,0,0,0,28,27,1,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,25,29,0,0,0,29,0,0,,0,,21,90,66,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Solly March,0,0,0,0,3,1,0,0,70,3,0,1,0.3,0.3,0.1,6,0,42,58,72.4,5,44,3,1,1,42,58,72.4,743,162,19,21,90.5,20,26,76.9,3,10,30.0,0,0.1,0.2,3,3,1,0,5,58,49,9,0,0,0,7,6,3,2,1,0,42,0,0,3,0,3,0,0,0,2,0.0,2,1,0,1,0,3,2,0,70,2,12,22,36,6,70,1,1,100.0,0,0.0,44,269,102,3,2,3,2,1,48,13,0,0,0,2,1,0,7,0,0,0,0,0,5,2,4,33.3
