player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,2,1,0,0,14,9,1,0,606,12,8,14,2.6,2.6,1.7,26,3,367,468,78.4,30,288,15,16,1,367,468,78.4,6176,2431,189,221,85.5,131,160,81.9,36,66,54.5,1,1.7,1.6,11,20,9,4,30,468,429,37,10,7,6,13,15,3,1,0,0,367,2,6,12,7,8,4,0,6,10,60.0,4,14,2,12,8,20,38,0,606,104,275,232,106,25,606,16,1,6.3,12,75.0,288,1502,775,15,11,7,16,6,356,30,1,0,0,10,8,2,13,8,7,0,0,0,58,17,11,60.7
Alejandro Garnacho,1,0,0,0,1,1,1,0,9,0,0,0,0.2,0.2,0.0,2,1,5,6,83.3,1,8,2,2,0,5,6,83.3,70,24,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,2,7,4,9,2,0,0.0,1,50.0,8,86,44,2,2,2,1,0,9,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Anthony Elanga,0,0,0,0,1,1,0,0,23,0,0,0,0.1,0.1,0.0,4,0,15,17,88.2,2,11,4,1,0,15,17,88.2,162,31,10,11,90.9,4,4,100.0,0,0,,0,0.0,0.1,0,0,0,0,2,17,16,1,0,0,0,1,1,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,1,5,5,13,4,23,1,0,0.0,0,0.0,11,112,43,4,1,2,1,1,15,5,0,0,0,0,1,0,1,0,0,0,0,0,3,0,1,0.0
Anthony Martial,0,0,0,0,3,2,0,0,30,0,0,0,0.5,0.5,0.1,1,0,18,21,85.7,3,18,2,1,0,18,21,85.7,248,66,11,12,91.7,6,6,100.0,1,2,50.0,0,0.1,0.0,1,0,1,0,3,21,19,2,1,0,0,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,30,2,3,13,14,4,30,1,0,0.0,1,100.0,18,81,43,2,2,1,4,0,23,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
Bruno Fernandes,0,0,0,0,2,0,0,0,45,1,1,0,0.1,0.1,0.8,5,1,24,36,66.7,4,25,0,1,0,24,36,66.7,488,207,10,15,66.7,7,11,63.6,6,8,75.0,0,0.8,0.5,4,2,2,1,4,36,35,1,0,2,2,2,0,0,0,0,0,24,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,1,2,1,0,45,3,13,18,14,4,45,1,0,0.0,1,100.0,25,66,23,0,0,0,2,2,30,4,0,0,0,1,0,1,2,1,0,0,0,0,4,0,3,0.0
Casemiro,0,0,0,0,1,1,0,0,81,3,2,1,0.0,0.0,0.0,2,0,43,65,66.2,6,29,1,0,0,43,65,66.2,754,298,23,27,85.2,16,25,64.0,4,12,33.3,0,0.0,0.1,1,4,1,0,6,65,62,3,3,1,1,1,0,0,0,0,0,43,0,2,3,3,1,2,0,1,2,50.0,1,1,0,1,2,5,7,0,81,6,31,46,6,0,81,0,0,,0,,29,183,94,1,1,0,1,0,53,1,0,0,0,0,2,0,1,2,3,0,0,0,5,5,3,62.5
Christian Eriksen,1,1,0,0,2,1,0,0,58,1,1,1,1.0,1.0,0.2,4,1,38,48,79.2,8,22,1,1,0,38,48,79.2,619,199,22,26,84.6,10,14,71.4,4,5,80.0,1,0.2,0.2,2,6,1,0,8,48,44,4,1,1,1,2,0,3,1,0,0,38,0,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,1,0,58,1,13,35,10,2,58,1,0,0.0,1,100.0,22,84,31,1,0,0,2,0,37,0,0,0,0,1,1,1,2,1,1,0,0,0,6,1,0,100.0
David de Gea,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,26,32,81.3,0,24,0,0,0,26,32,81.3,583,394,5,5,100.0,15,15,100.0,6,12,50.0,0,0.0,0.0,0,0,0,0,0,32,30,2,2,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,38,36,38,0,0,0,38,0,0,,0,,24,121,75,0,0,0,0,0,24,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
Lisandro Martínez,0,0,0,0,0,0,0,0,86,2,2,4,0.0,0.0,0.0,2,0,53,66,80.3,0,42,0,0,0,53,66,80.3,846,332,26,27,96.3,22,27,81.5,2,8,25.0,0,0.0,0.2,1,1,0,0,0,66,57,8,0,3,0,0,1,0,0,0,0,53,1,0,2,0,2,0,0,1,1,100.0,0,4,0,4,2,4,8,0,86,24,54,32,0,0,86,0,0,,0,,42,173,96,0,0,0,0,2,40,0,0,0,0,0,1,0,0,2,0,0,0,0,9,4,1,80.0
Luke Shaw,0,0,0,0,0,0,0,0,68,1,1,1,0.0,0.0,0.6,4,0,49,60,81.7,1,32,2,1,0,49,60,81.7,846,361,29,34,85.3,15,19,78.9,5,6,83.3,0,0.6,0.4,2,4,4,3,1,60,54,6,2,0,1,6,4,0,0,0,0,49,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,1,2,2,0,68,7,34,21,15,0,68,1,0,0.0,1,100.0,32,162,106,2,3,0,0,1,40,2,0,0,0,1,1,0,6,1,1,0,0,0,8,1,1,50.0
