player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,7,2,1,0,498,16,11,10,1.9,1.9,1.4,10,0,343,417,82.3,26,303,10,14,9,343,417,82.3,5812,1990,182,197,92.4,129,144,89.6,29,64,45.3,0,1.4,0.7,5,25,3,2,26,417,378,38,4,0,3,20,13,8,7,0,0,343,1,4,16,11,9,4,3,6,14,42.9,8,10,2,8,11,27,17,0,498,66,211,170,124,14,498,14,9,64.3,4,28.6,303,1556,756,10,13,1,8,3,343,26,1,0,0,12,4,1,20,11,11,0,0,0,32,8,8,50.0
Abdoulaye Doucouré,0,0,0,0,0,0,0,0,38,2,1,2,0.0,0.0,0.0,0,0,27,31,87.1,1,23,2,1,1,27,31,87.1,310,28,20,22,90.9,6,7,85.7,0,0,,0,0.0,0.0,0,1,0,0,1,31,29,2,0,0,0,0,0,0,0,0,0,27,0,1,2,1,0,1,1,0,0,,0,2,0,2,1,3,0,0,38,0,8,16,15,2,38,1,1,100.0,0,0.0,23,82,37,2,1,0,2,1,26,4,0,0,0,2,0,1,0,1,1,0,0,0,4,0,0,
Alex Iwobi,0,0,0,0,0,0,0,0,43,0,0,2,0.0,0.0,0.0,1,0,30,35,85.7,8,28,2,0,0,30,35,85.7,460,136,15,16,93.8,15,17,88.2,0,2,0.0,0,0.0,0.1,0,3,2,1,8,35,33,2,0,0,0,1,2,0,0,0,0,30,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,43,1,10,17,17,0,43,0,0,,0,,28,148,85,2,4,0,3,0,33,2,0,0,0,1,1,0,1,0,0,0,0,0,6,0,0,
Amadou Onana,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,27,30,90.0,4,22,0,0,0,27,30,90.0,531,98,11,12,91.7,13,13,100.0,3,4,75.0,0,0.0,0.0,0,2,0,0,4,30,30,0,0,0,0,1,0,0,0,0,0,27,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,7,19,5,1,31,0,0,,0,,22,153,31,0,0,0,1,0,30,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Conor Coady,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,26,29,89.7,1,25,0,0,0,26,29,89.7,513,221,10,10,100.0,13,15,86.7,3,4,75.0,0,0.0,0.0,0,1,0,0,1,29,29,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,6,20,9,0,0,29,0,0,,0,,25,116,48,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Demarai Gray,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,2,2,1,5,6,83.3,53,6,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,5,0,1,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,8,0,1,3,5,0,8,2,1,50.0,1,50.0,5,73,54,2,3,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,
Dominic Calvert-Lewin,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,8,3,1,0,3,7,42.9,81,16,1,3,33.3,1,3,33.3,1,1,100.0,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,12,2,3,4,5,0,12,1,0,0.0,0,0.0,8,80,51,3,1,0,0,0,8,3,0,0,0,1,1,0,0,0,0,0,0,0,2,1,1,50.0
Dwight McNeil,0,0,0,0,1,0,0,0,59,3,4,2,0.1,0.1,0.5,4,0,33,44,75.0,1,30,0,5,3,33,44,75.0,540,169,18,20,90.0,11,12,91.7,4,10,40.0,0,0.5,0.3,3,1,0,0,1,44,35,9,2,0,0,8,4,3,3,0,0,33,0,0,3,2,1,1,1,1,3,33.3,2,2,1,1,4,7,3,0,59,4,20,19,22,1,59,5,3,60.0,2,40.0,30,169,44,0,0,0,1,2,28,5,0,0,0,1,0,0,8,4,2,0,0,0,6,1,0,100.0
Idrissa Gana Gueye,0,0,0,0,0,0,0,0,20,3,1,1,0.0,0.0,0.0,0,0,12,13,92.3,2,10,0,0,0,12,13,92.3,199,73,5,6,83.3,7,7,100.0,0,0,,0,0.0,0.0,0,3,0,0,2,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,3,3,2,1,0,1,1,100.0,0,1,0,1,1,4,0,0,20,1,7,12,1,0,20,0,0,,0,,10,48,20,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,3,0,0,0,1,1,1,50.0
James Garner,0,0,0,0,0,0,1,0,34,1,0,0,0.0,0.0,0.2,2,0,25,31,80.6,6,17,1,2,2,25,31,80.6,479,193,10,10,100.0,11,11,100.0,4,7,57.1,0,0.2,0.2,1,3,0,0,6,31,25,5,0,0,1,5,0,4,4,0,0,25,1,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,34,2,12,10,13,1,34,2,2,100.0,0,0.0,17,100,50,1,2,0,0,0,16,1,1,0,0,1,2,0,5,0,1,0,0,0,4,0,0,
James Tarkowski,0,0,0,0,2,1,0,0,53,1,2,1,0.3,0.3,0.7,2,0,36,43,83.7,1,30,0,0,0,36,43,83.7,680,249,15,17,88.2,16,17,94.1,4,8,50.0,0,0.7,0.0,1,5,0,0,1,43,42,1,1,0,1,0,0,0,0,0,0,36,0,0,1,0,1,0,0,1,1,100.0,0,1,1,0,2,3,3,0,53,5,31,17,5,4,53,0,0,,0,,30,108,64,0,0,0,0,0,41,1,0,0,0,0,0,0,0,2,0,0,0,0,1,2,2,50.0
Jordan Pickford,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,19,31,61.3,0,19,0,0,0,19,31,61.3,491,383,10,10,100.0,3,3,100.0,6,18,33.3,0,0.0,0.0,0,2,0,0,0,31,21,10,1,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,25,30,1,0,0,31,0,0,,0,,19,138,101,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Mason Holgate,0,0,0,0,1,0,0,0,10,0,0,0,0.7,0.7,0.0,0,0,4,7,57.1,0,4,0,0,0,4,7,57.1,91,23,0,1,0.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,10,4,7,2,1,1,10,0,0,,0,,4,23,1,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,
Nathan Patterson,0,0,0,0,0,0,0,0,54,3,1,1,0.0,0.0,0.0,0,0,35,44,79.5,1,31,0,2,1,35,44,79.5,562,115,21,23,91.3,13,16,81.3,1,4,25.0,0,0.0,0.1,0,1,1,1,1,44,38,6,0,0,0,3,5,1,0,0,0,35,0,0,3,3,2,0,1,3,6,50.0,3,1,0,1,1,4,2,0,54,6,21,12,21,0,54,2,1,50.0,1,50.0,31,90,40,0,0,0,1,0,35,5,0,0,0,2,0,0,3,1,3,0,0,0,0,1,1,50.0
