player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,0,14,6,1,0,522,21,10,19,1.8,1.8,0.8,25,2,224,358,62.6,31,196,16,12,4,224,358,62.6,3422,1700,121,146,82.9,75,110,68.2,16,69,23.2,1,0.8,0.4,9,25,5,2,31,358,303,55,6,4,1,17,33,4,1,3,0,224,0,15,21,7,15,6,0,9,21,42.9,12,19,4,15,10,31,48,1,522,83,210,187,128,17,522,12,4,33.3,8,66.7,196,1103,564,16,8,5,12,9,221,31,1,0,0,3,8,0,17,10,7,0,0,0,62,15,15,50.0
Brenden Aaronson,0,0,0,0,2,0,0,0,47,2,0,3,0.2,0.2,0.2,5,0,20,28,71.4,3,25,1,4,1,20,28,71.4,226,78,11,13,84.6,3,5,60.0,1,3,33.3,0,0.2,0.1,1,3,0,0,3,28,25,3,1,1,0,3,0,2,0,2,0,20,0,1,2,0,1,1,0,0,0,,0,3,0,3,0,2,2,0,47,0,4,19,24,3,47,4,1,25.0,3,75.0,25,123,47,1,0,0,2,4,26,4,0,0,0,0,3,0,3,0,0,0,0,0,4,1,0,100.0
Crysencio Summerville,1,0,0,0,2,1,1,0,45,2,0,2,0.1,0.1,0.0,4,0,19,30,63.3,3,22,3,2,1,19,30,63.3,234,81,14,19,73.7,5,7,71.4,0,2,0.0,0,0.0,0.1,0,0,2,0,3,30,30,0,0,0,0,2,0,0,0,0,0,19,0,2,2,0,2,0,0,1,2,50.0,1,2,0,2,0,2,3,0,45,1,10,17,18,1,45,2,1,50.0,1,50.0,22,141,76,3,3,0,3,1,28,5,1,0,0,0,3,0,2,0,0,0,0,0,6,1,1,50.0
Illan Meslier,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.0,0,0,4,29,13.8,0,16,0,0,0,4,29,13.8,83,36,1,1,100.0,3,3,100.0,0,25,0.0,0,0.0,0.0,0,0,0,0,0,29,18,11,1,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,37,35,37,0,0,0,37,0,0,,0,,16,164,114,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jack Harrison,0,0,0,0,3,1,0,0,43,0,0,4,0.2,0.2,0.1,1,0,13,21,61.9,2,19,6,4,0,13,21,61.9,160,63,10,11,90.9,2,7,28.6,0,1,0.0,0,0.1,0.0,1,1,0,0,2,21,18,3,0,1,0,2,2,1,0,1,0,13,0,1,0,0,0,0,0,0,2,0.0,2,4,0,4,0,0,2,0,43,2,9,11,23,3,43,4,0,0.0,4,100.0,19,155,85,6,3,3,4,3,25,6,0,0,0,0,0,0,2,0,0,0,0,0,5,0,2,0.0
Liam Cooper,0,0,0,0,0,0,0,0,35,2,1,0,0.0,0.0,0.0,1,0,12,20,60.0,4,4,0,0,0,12,20,60.0,245,178,4,5,80.0,6,8,75.0,2,5,40.0,0,0.0,0.0,0,0,0,0,4,20,18,2,2,0,1,0,0,0,0,0,0,12,0,1,2,1,2,0,0,1,2,50.0,1,0,0,0,1,3,10,1,35,8,20,16,0,0,35,0,0,,0,,4,17,13,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,8,3,3,50.0
Luke Ayling,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,4,4,4,0,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,100.0
Marc Roca,0,0,0,0,1,1,0,0,38,2,2,1,0.0,0.0,0.0,2,0,17,29,58.6,3,11,1,0,0,17,29,58.6,343,146,6,9,66.7,7,9,77.8,4,8,50.0,0,0.0,0.0,1,4,0,0,3,29,27,2,1,0,0,3,0,1,1,0,0,17,0,2,2,1,1,1,0,0,3,0.0,3,1,0,1,2,4,2,0,38,2,10,20,9,0,38,0,0,,0,,11,69,45,1,0,0,0,0,19,0,0,0,0,2,1,0,3,2,1,0,0,0,6,0,0,
Pascal Struijk,0,0,0,0,1,0,0,0,55,4,1,1,0.0,0.0,0.1,3,0,29,41,70.7,5,14,1,1,1,29,41,70.7,416,320,17,22,77.3,7,12,58.3,3,5,60.0,0,0.1,0.1,1,3,1,0,5,41,25,16,0,0,0,1,16,0,0,0,0,29,0,0,4,2,3,1,0,3,3,100.0,0,1,1,0,1,5,6,0,55,8,22,18,15,0,55,1,1,100.0,0,0.0,14,77,54,1,1,0,0,0,16,0,0,0,0,0,0,0,1,1,2,0,0,0,5,2,2,50.0
Patrick Bamford,0,1,0,0,1,1,0,0,14,0,0,0,0.1,0.1,0.1,0,0,5,8,62.5,0,7,0,0,0,5,8,62.5,49,6,3,4,75.0,1,2,50.0,0,0,,1,0.1,0.0,1,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,14,2,4,3,7,4,14,0,0,,0,,7,14,1,0,0,0,1,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,20.0
