player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,15,2,3,0,721,10,8,9,0.7,0.7,0.4,24,0,509,630,80.8,62,468,24,25,14,509,630,80.8,9255,2913,217,246,88.2,224,266,84.2,58,90,64.4,0,0.4,0.8,8,52,12,2,62,630,577,49,19,3,1,31,19,5,2,1,0,509,4,12,10,8,5,4,1,5,15,33.3,10,9,2,7,8,18,9,0,721,34,146,352,228,20,721,25,14,56.0,9,36.0,468,1986,1061,24,18,0,17,11,506,62,3,0,0,16,18,4,31,8,8,0,0,0,60,16,16,50.0
Boubacar Kamara,0,0,0,0,1,0,0,0,81,1,0,4,0.0,0.0,0.0,0,0,61,72,84.7,4,51,2,2,1,61,72,84.7,1114,364,32,33,97.0,20,26,76.9,8,9,88.9,0,0.0,0.1,0,4,1,0,4,72,69,3,3,0,0,0,0,0,0,0,0,61,0,2,1,1,1,0,0,1,3,33.3,2,4,1,3,0,1,0,0,81,2,22,48,11,2,81,2,1,50.0,1,50.0,51,151,91,2,1,0,1,1,55,2,0,0,0,5,2,0,0,0,1,0,0,0,10,3,1,75.0
Cameron Archer,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,1,2,0,0,,0,,2,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Danny Ings,0,0,0,0,3,1,1,0,24,0,0,1,0.3,0.3,0.0,1,0,12,16,75.0,0,13,2,3,3,12,16,75.0,167,4,7,10,70.0,5,5,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,16,14,2,0,0,0,1,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,24,1,2,8,14,5,24,3,3,100.0,0,0.0,13,100,21,2,0,0,0,3,17,4,1,0,0,1,0,1,1,0,0,0,0,0,1,1,2,33.3
Diego Carlos,0,0,0,0,1,0,0,0,80,1,0,0,0.0,0.0,0.0,1,0,57,75,76.0,6,53,0,0,0,57,75,76.0,1234,513,12,14,85.7,36,43,83.7,9,16,56.3,0,0.0,0.0,0,5,0,0,6,75,70,4,3,0,0,1,1,0,0,0,0,57,1,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,80,4,28,49,6,1,80,0,0,,0,,53,151,76,0,2,0,2,0,55,0,0,0,0,1,0,0,1,0,0,0,0,0,8,0,3,0.0
Douglas Luiz,0,0,0,0,1,0,1,0,17,0,0,0,0.0,0.0,0.0,1,0,16,16,100.0,2,13,3,0,0,16,16,100.0,366,53,5,5,100.0,5,5,100.0,5,5,100.0,0,0.0,0.0,0,3,0,0,2,16,13,3,2,0,0,0,1,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,1,7,9,0,17,0,0,,0,,13,109,93,3,5,0,0,0,13,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Emi Buendía,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,3,0,27,30,90.0,8,29,1,1,0,27,30,90.0,538,133,8,10,80.0,15,16,93.8,3,3,100.0,0,0.0,0.1,1,2,4,0,8,30,29,1,1,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,31,0,0,11,20,1,31,1,0,0.0,0,0.0,29,119,59,1,1,0,1,2,33,4,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,
Emiliano Martínez,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,13,17,76.5,0,8,0,0,0,13,17,76.5,306,181,2,2,100.0,7,7,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,17,12,4,1,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,15,18,0,0,0,18,0,0,,0,,8,32,28,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0
Ezri Konsa,0,0,0,0,0,0,0,0,74,1,2,2,0.0,0.0,0.0,0,0,57,64,89.1,5,40,0,0,0,57,64,89.1,1149,353,10,13,76.9,43,45,95.6,4,6,66.7,0,0.0,0.0,0,9,0,0,5,64,62,2,2,0,0,0,0,0,0,0,0,57,0,0,1,1,1,0,0,1,1,100.0,0,2,1,1,2,3,4,0,74,6,24,51,0,0,74,0,0,,0,,40,183,109,0,0,0,0,0,50,0,0,0,0,1,3,0,0,2,1,0,0,0,7,2,3,40.0
Jacob Ramsey,0,0,0,0,2,1,1,0,37,3,0,0,0.1,0.1,0.1,2,0,29,33,87.9,6,26,2,1,1,29,33,87.9,408,157,20,22,90.9,6,7,85.7,3,3,100.0,0,0.1,0.1,2,6,2,0,6,33,32,0,0,0,0,0,0,0,0,0,0,29,1,0,3,3,1,2,0,1,1,100.0,0,0,0,0,0,3,1,0,37,2,6,25,6,0,37,1,1,100.0,0,0.0,26,90,35,2,1,0,0,2,27,4,1,0,0,3,2,0,0,0,3,0,0,0,7,0,1,0.0
