player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,2,0,0,1,8,3,4,1,419,23,15,17,2.1,1.4,0.2,16,2,178,281,63.3,28,194,7,14,3,178,281,63.3,3238,1657,86,104,82.7,61,84,72.6,26,74,35.1,0,0.2,0.5,4,16,3,1,28,281,234,47,15,0,2,10,14,2,1,0,0,178,0,8,23,12,10,11,2,15,33,45.5,18,17,6,11,15,38,24,0,419,73,157,177,88,17,418,14,3,21.4,8,57.1,194,1083,378,7,7,3,7,13,177,28,4,1,0,16,13,0,10,15,12,1,2,0,50,11,18,37.9
Adam Forshaw,0,0,0,0,0,0,0,0,34,3,1,3,0.0,0.0,0.0,2,0,20,24,83.3,6,14,0,0,0,20,24,83.3,378,148,6,8,75.0,11,12,91.7,3,4,75.0,0,0.0,0.1,1,4,1,0,6,24,20,4,3,0,0,1,0,1,0,0,0,20,0,0,3,3,2,1,0,3,4,75.0,1,3,1,2,1,4,0,0,34,2,10,19,5,0,34,0,0,,0,,14,109,25,0,0,0,0,0,15,0,0,0,0,0,0,0,1,1,3,0,0,0,3,0,2,0.0
Brenden Aaronson,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,11,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,,0,,2,4,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Jack Harrison,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.0,1,0,10,14,71.4,2,15,0,3,1,10,14,71.4,114,54,9,10,90.0,1,3,33.3,0,0,,0,0.0,0.0,0,4,0,0,2,14,14,0,0,0,0,2,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,21,0,6,9,7,0,21,3,1,33.3,2,66.7,15,75,11,0,2,0,0,2,13,6,0,0,0,1,0,0,2,1,0,0,0,0,3,0,1,0.0
Joel Robles,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,15,32,46.9,0,11,0,0,0,15,32,46.9,625,551,0,0,,3,3,100.0,12,29,41.4,0,0.0,0.0,0,0,0,0,0,32,12,20,7,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,27,32,3,0,0,34,0,0,,0,,11,70,49,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Junior Firpo,0,0,0,0,0,0,1,1,44,5,3,0,0.0,0.0,0.0,1,0,18,31,58.1,3,20,1,1,0,18,31,58.1,267,127,10,13,76.9,8,14,57.1,0,2,0.0,0,0.0,0.0,0,0,0,0,3,31,25,6,1,0,0,0,5,0,0,0,0,18,0,1,5,3,4,1,0,3,3,100.0,0,0,0,0,3,8,1,0,44,4,17,21,6,0,44,1,0,0.0,1,100.0,20,89,39,1,0,1,1,1,18,1,1,1,0,4,2,0,0,3,3,1,1,0,5,2,2,50.0
Luke Ayling,1,0,0,0,1,1,0,0,46,5,1,0,0.9,0.9,0.0,0,0,20,32,62.5,3,25,1,2,1,20,32,62.5,282,131,12,13,92.3,8,10,80.0,0,7,0.0,0,0.0,0.0,0,1,1,0,3,32,26,6,2,0,0,1,4,0,0,0,0,20,0,1,5,4,2,2,1,3,8,37.5,5,0,0,0,1,6,4,0,46,4,15,24,7,1,46,2,1,50.0,1,50.0,25,216,65,1,0,0,0,2,18,2,0,0,0,0,4,0,1,1,4,0,0,0,9,1,4,20.0
Maximilian Wöber,0,0,0,0,0,0,0,0,29,0,4,2,0.0,0.0,0.0,0,0,11,18,61.1,3,10,0,0,0,11,18,61.1,232,106,1,1,100.0,10,11,90.9,0,6,0.0,0,0.0,0.0,0,1,0,0,3,18,17,1,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,2,1,1,4,4,4,0,29,9,14,15,0,0,29,0,0,,0,,10,49,15,0,0,0,0,0,10,0,0,0,0,3,0,0,0,4,0,0,1,0,2,1,3,25.0
Pascal Struijk,0,0,0,0,0,0,0,0,4,1,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,2,0,4,2,2,2,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,
Patrick Bamford,0,0,0,1,3,0,1,0,29,0,0,1,0.9,0.1,0.1,3,1,14,20,70.0,1,18,1,2,0,14,20,70.0,122,25,11,12,91.7,1,3,33.3,0,1,0.0,0,0.1,0.2,1,0,0,0,1,20,19,1,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,29,0,1,11,18,7,28,2,0,0.0,1,50.0,18,71,37,1,2,0,0,1,21,4,1,0,0,3,2,0,1,0,0,0,0,0,5,1,1,50.0
