player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,1,0,1,20,6,4,0,686,22,11,9,4.0,3.2,2.7,37,3,456,568,80.3,53,315,20,15,4,456,568,80.3,8309,3352,204,227,89.9,186,220,84.5,52,85,61.2,1,2.7,2.5,16,37,20,4,53,568,526,40,12,2,4,24,13,5,3,2,0,456,2,11,22,12,11,6,5,13,30,43.3,17,9,2,7,11,33,12,1,686,79,229,260,205,51,685,15,4,26.7,8,53.3,315,1706,818,20,15,10,19,13,452,53,4,0,0,11,10,2,24,11,12,1,0,0,61,14,13,51.9
Alisson,0,0,0,0,0,0,0,0,63,0,0,0,0.0,0.0,0.0,0,0,53,61,86.9,0,37,0,0,0,53,61,86.9,1342,1006,12,12,100.0,27,28,96.4,14,21,66.7,0,0.0,0.0,0,1,0,0,0,61,53,8,2,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,63,47,62,1,0,0,63,0,0,,0,,37,204,116,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,100.0
Andrew Robertson,0,0,0,0,1,0,1,0,64,2,1,0,0.1,0.1,0.5,3,0,42,56,75.0,5,24,2,1,0,42,56,75.0,758,290,18,18,100.0,19,27,70.4,4,5,80.0,0,0.5,0.6,1,5,1,0,5,56,46,9,3,0,0,4,6,0,0,0,0,42,1,3,2,1,1,0,1,1,2,50.0,1,0,0,0,1,3,1,0,64,2,24,24,17,2,64,1,0,0.0,1,100.0,24,139,85,2,2,0,2,0,40,5,1,0,0,3,1,0,4,1,1,0,0,0,5,0,1,0.0
Cody Gakpo,0,0,0,0,1,0,0,0,44,2,0,1,0.0,0.0,0.1,4,0,27,36,75.0,3,21,4,1,0,27,36,75.0,351,55,17,18,94.4,7,9,77.8,1,4,25.0,0,0.1,0.2,3,1,1,1,3,36,32,4,0,0,0,4,0,3,3,0,0,27,0,1,2,1,1,0,1,1,1,100.0,0,1,0,1,0,2,0,0,44,0,2,15,28,6,44,1,0,0.0,0,0.0,21,98,39,4,2,3,2,2,31,12,0,0,0,0,1,0,4,0,1,0,0,0,7,3,3,50.0
Curtis Jones,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,5,0,26,31,83.9,3,24,2,2,1,26,31,83.9,379,98,15,16,93.8,8,10,80.0,2,2,100.0,0,0.0,0.0,1,1,2,0,3,31,31,0,0,0,0,1,0,0,0,0,0,26,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,40,1,7,19,14,3,40,2,1,50.0,1,50.0,24,137,51,2,1,3,3,4,28,4,0,0,0,0,1,0,1,0,1,0,0,0,5,0,0,
Darwin Núñez,0,0,0,0,1,1,0,0,12,0,0,0,0.4,0.4,0.6,1,0,6,9,66.7,1,9,2,2,1,6,9,66.7,99,42,4,5,80.0,1,2,50.0,1,2,50.0,0,0.6,0.4,1,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,1,4,8,4,12,2,1,50.0,1,50.0,9,46,33,2,1,0,0,0,10,3,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0
Diogo Jota,0,0,0,0,1,0,0,0,27,0,0,1,0.1,0.1,0.2,2,0,12,17,70.6,2,10,0,0,0,12,17,70.6,134,40,10,13,76.9,1,3,33.3,0,0,,0,0.2,0.2,1,2,0,0,2,17,17,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,4,0,27,4,8,12,7,3,27,0,0,,0,,10,32,1,0,0,0,3,2,16,3,0,0,0,1,2,0,0,0,0,1,0,0,3,2,2,50.0
Fabinho,0,0,0,0,1,0,1,0,44,1,1,2,0.0,0.0,0.1,1,0,31,38,81.6,1,19,1,1,1,31,38,81.6,492,99,18,21,85.7,10,11,90.9,2,3,66.7,0,0.1,0.0,1,2,1,0,1,38,38,0,0,0,0,0,0,0,0,0,0,31,0,1,1,1,0,1,0,0,1,0.0,1,2,1,1,1,2,0,0,44,2,9,27,8,0,44,1,1,100.0,0,0.0,19,100,30,1,0,0,0,1,36,2,1,0,0,1,0,0,0,1,1,0,0,0,2,0,1,0.0
Ibrahima Konaté,0,0,0,0,2,1,0,0,67,5,3,1,0.6,0.6,0.0,1,0,47,57,82.5,2,32,0,0,0,47,57,82.5,877,395,18,20,90.0,26,28,92.9,3,7,42.9,0,0.0,0.0,0,3,0,0,2,57,56,1,1,0,0,0,0,0,0,0,0,47,0,1,5,3,4,1,0,4,5,80.0,1,1,1,0,3,8,1,0,67,9,37,27,4,3,67,0,0,,0,,32,186,76,0,0,0,1,0,44,0,0,0,0,1,0,0,0,3,3,0,0,0,8,3,0,100.0
Jordan Henderson,0,0,0,0,2,0,0,0,64,2,2,2,0.3,0.3,0.3,6,1,47,56,83.9,11,28,1,0,0,47,56,83.9,788,266,23,26,88.5,19,22,86.4,5,7,71.4,0,0.3,0.2,2,3,6,0,11,56,53,3,0,1,0,3,1,0,0,0,0,47,0,0,2,1,0,1,1,1,2,50.0,1,2,0,2,2,4,0,0,64,0,7,27,31,5,64,0,0,,0,,28,104,47,1,2,0,0,0,42,7,0,0,0,1,0,1,3,2,1,0,0,0,7,0,0,
Mohamed Salah,1,0,0,1,9,3,0,0,67,1,0,1,2.1,1.4,0.4,3,0,30,39,76.9,7,34,4,7,0,30,39,76.9,475,119,17,19,89.5,9,11,81.8,2,4,50.0,0,0.4,0.2,2,1,3,0,7,39,37,1,1,1,1,1,0,0,0,0,0,30,1,2,1,0,0,0,1,0,3,0.0,3,1,0,1,0,1,0,0,67,0,3,18,47,20,66,7,0,0.0,5,71.4,34,283,123,4,4,3,7,1,48,14,0,0,0,1,2,0,1,0,0,0,0,0,2,1,0,100.0
Roberto Firmino,1,0,0,0,1,1,0,0,14,1,0,0,0.2,0.2,0.0,1,0,7,10,70.0,1,10,1,0,0,7,10,70.0,73,21,3,5,60.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,7,0,1,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,14,0,0,8,6,1,14,0,0,,0,,10,60,37,1,0,0,0,2,12,1,0,0,0,0,1,1,0,0,1,0,0,0,5,0,2,0.0
Thiago Alcántara,0,0,0,0,0,0,0,0,32,2,1,0,0.0,0.0,0.0,1,0,25,29,86.2,5,15,0,0,0,25,29,86.2,547,218,9,10,90.0,10,12,83.3,5,6,83.3,0,0.0,0.0,0,5,1,1,5,29,27,2,1,0,0,2,1,0,0,0,0,25,0,0,2,1,2,0,0,1,3,33.3,2,0,0,0,1,3,0,0,32,0,5,20,7,0,32,0,0,,0,,15,72,45,0,0,0,1,1,24,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,
Trent Alexander-Arnold,0,1,0,0,1,0,1,0,72,4,1,1,0.0,0.0,0.3,7,2,51,64,79.7,10,29,3,1,1,51,64,79.7,1111,399,18,19,94.7,20,25,80.0,11,17,64.7,1,0.3,0.6,4,9,5,2,10,64,56,8,1,0,1,8,5,2,0,2,0,51,0,0,4,2,2,1,1,3,7,42.9,4,1,0,1,1,5,1,0,72,4,24,27,23,1,72,1,1,100.0,0,0.0,29,145,91,3,3,1,0,0,39,1,1,0,0,1,1,0,8,1,2,0,0,0,7,1,0,100.0
Virgil van Dijk,0,0,0,0,0,0,1,0,76,1,2,0,0.0,0.0,0.0,2,0,52,65,80.0,2,23,0,0,0,52,65,80.0,883,304,22,25,88.0,29,32,90.6,1,6,16.7,0,0.0,0.0,0,2,0,0,2,65,61,4,3,0,2,1,0,0,0,0,0,52,0,1,1,0,1,0,0,0,2,0.0,2,0,0,0,2,3,4,1,76,10,40,31,5,3,76,0,0,,0,,23,100,44,0,0,0,0,0,40,0,1,0,0,1,0,0,1,2,0,0,0,0,5,2,3,40.0
