player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,2,2,0,0,9,3,3,0,491,19,10,12,0.9,0.9,0.9,15,4,259,376,68.9,26,299,19,20,13,259,376,68.9,4876,1886,121,148,81.8,94,120,78.3,39,82,47.6,2,0.9,0.9,8,28,6,3,26,376,331,44,11,0,3,18,20,5,0,4,0,259,1,10,19,12,11,8,0,5,14,35.7,9,12,2,10,10,29,21,0,491,52,162,219,116,21,491,20,13,65.0,7,35.0,299,1681,817,19,13,3,13,8,255,26,3,0,0,15,11,1,18,10,12,0,0,0,61,20,17,54.1
Adam Armstrong,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,12,20,60.0,0,17,3,1,1,12,20,60.0,237,46,4,6,66.7,3,6,50.0,3,3,100.0,0,0.0,0.0,0,1,0,0,0,20,18,2,0,0,1,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,26,1,6,11,9,2,26,1,1,100.0,0,0.0,17,131,77,3,1,0,1,2,18,3,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,50.0
Armel Bella Kotchap,0,1,0,0,1,0,0,0,57,2,0,0,0.2,0.2,0.1,3,1,30,44,68.2,0,36,0,0,0,30,44,68.2,599,50,10,13,76.9,17,19,89.5,3,9,33.3,1,0.1,0.1,1,2,0,0,0,44,43,1,1,0,0,0,0,0,0,0,0,30,0,2,2,1,2,0,0,0,0,,0,0,0,0,0,2,7,0,57,6,27,28,3,3,57,0,0,,0,,36,157,49,0,0,0,1,0,30,0,0,0,0,1,1,0,0,0,1,0,0,0,7,5,1,83.3
Che Adams,2,0,0,0,3,2,0,0,12,0,0,1,0.5,0.5,0.0,0,0,5,5,100.0,0,3,0,0,0,5,5,100.0,74,1,4,4,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,0,6,6,3,12,0,0,,0,,3,3,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,16.7
Gavin Bazunu,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,19,36,52.8,0,27,0,0,0,19,36,52.8,746,652,3,3,100.0,4,4,100.0,12,29,41.4,0,0.0,0.0,0,3,0,0,0,36,28,8,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,36,27,35,1,0,0,36,0,0,,0,,27,148,77,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
James Ward-Prowse,0,1,0,0,0,0,0,0,56,2,0,0,0.0,0.0,0.5,4,1,39,50,78.0,6,33,0,0,0,39,50,78.0,719,265,15,19,78.9,18,20,90.0,6,11,54.5,1,0.5,0.4,4,8,2,1,6,50,42,8,3,0,1,8,0,5,0,4,0,39,0,0,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,1,0,56,2,7,31,18,0,56,0,0,,0,,33,130,57,0,2,0,1,1,29,1,0,0,0,1,1,0,8,0,1,0,0,0,8,1,1,50.0
Joe Aribo,0,0,0,0,0,0,1,0,35,4,1,1,0.0,0.0,0.0,1,0,17,24,70.8,6,19,1,2,1,17,24,70.8,191,76,14,18,77.8,3,3,100.0,0,0,,0,0.0,0.0,0,3,0,0,6,24,24,0,0,0,0,0,0,0,0,0,0,17,0,0,4,3,1,3,0,2,3,66.7,1,1,0,1,1,5,0,0,35,0,7,20,9,4,35,2,1,50.0,1,50.0,19,74,29,1,2,1,4,1,21,3,1,0,0,2,0,0,0,1,3,0,0,0,4,3,2,60.0
Kyle Walker-Peters,0,0,0,0,0,0,0,0,52,0,0,1,0.0,0.0,0.1,4,1,29,44,65.9,3,31,6,4,2,29,44,65.9,466,135,15,16,93.8,10,18,55.6,3,5,60.0,0,0.1,0.1,2,1,2,2,3,44,35,9,0,0,0,7,9,0,0,0,0,29,0,4,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,52,1,12,18,24,3,52,4,2,50.0,2,50.0,31,291,167,6,3,1,0,1,25,9,0,0,0,3,2,0,7,0,0,0,0,0,6,2,1,66.7
Lyanco,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,3,0,3,0,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
Mohamed Elyounoussi,0,0,0,0,1,0,1,0,24,1,1,0,0.1,0.1,0.0,0,0,6,15,40.0,0,18,1,1,1,6,15,40.0,74,2,4,7,57.1,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,15,14,0,0,0,0,1,0,0,0,0,0,6,1,1,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,2,0,24,1,6,9,10,0,24,1,1,100.0,0,0.0,18,98,55,1,1,0,0,2,13,4,1,0,0,6,2,0,1,1,1,0,0,0,7,1,0,100.0
