player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,4,1,1,0,450,12,9,8,0.3,0.3,0.3,8,2,298,372,80.1,24,240,13,13,10,298,372,80.1,5311,1834,137,153,89.5,122,136,89.7,33,59,55.9,1,0.3,0.3,4,13,3,0,24,372,340,27,12,1,3,8,5,1,0,1,0,298,5,7,12,8,4,8,0,4,16,25.0,12,8,5,3,9,21,18,0,450,78,225,170,58,14,450,13,10,76.9,0,0.0,240,1268,695,13,7,5,8,7,297,24,1,0,0,12,9,5,8,9,8,0,0,0,40,7,1,87.5
Alex Oxlade-Chamberlain,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,2,7,28.6,2,5,0,0,0,2,7,28.6,47,16,1,3,33.3,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,8,1,3,2,3,2,8,0,0,,0,,5,124,24,0,1,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Alisson,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,38,43,88.4,0,30,0,1,1,38,43,88.4,850,542,14,14,100.0,16,16,100.0,8,13,61.5,0,0.0,0.0,0,0,0,0,0,43,37,6,2,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,47,38,46,1,0,0,47,1,1,100.0,0,0.0,30,116,91,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Andrew Robertson,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,0,0,17,29,58.6,0,20,2,0,0,17,29,58.6,270,73,7,10,70.0,9,14,64.3,1,3,33.3,0,0.0,0.0,0,1,0,0,0,29,27,1,1,0,0,3,0,0,0,0,0,17,1,1,2,2,2,0,0,2,4,50.0,2,1,1,0,0,2,2,0,36,5,21,8,7,2,36,0,0,,0,,20,141,102,2,1,1,1,0,23,4,0,0,0,2,0,0,3,0,2,0,0,0,4,0,0,
Cody Gakpo,0,0,0,0,1,0,0,0,26,0,0,0,0.1,0.1,0.0,0,0,12,15,80.0,3,18,2,5,3,12,15,80.0,163,52,7,8,87.5,4,4,100.0,0,0,,0,0.0,0.0,0,2,1,0,3,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,26,0,6,15,6,3,26,5,3,60.0,0,0.0,18,138,74,2,1,1,3,2,20,3,0,0,0,0,3,2,0,0,0,0,0,0,1,0,1,0.0
Darwin Núñez,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,21,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,2,0,0,3,0,0,,0,,1,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Diogo Jota,0,1,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.2,2,1,14,16,87.5,3,14,2,2,1,14,16,87.5,201,72,8,8,100.0,4,5,80.0,1,1,100.0,1,0.2,0.0,2,4,0,0,3,16,16,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,0,1,0,0,2,0.0,2,0,0,0,1,2,1,0,22,2,8,12,4,1,22,2,1,50.0,0,0.0,14,122,102,2,2,1,0,3,15,2,0,0,0,0,2,1,0,1,0,0,0,0,6,1,0,100.0
Fabinho,0,0,0,0,0,0,0,0,33,2,1,2,0.0,0.0,0.0,0,0,22,27,81.5,1,15,0,0,0,22,27,81.5,354,74,11,12,91.7,9,10,90.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,27,25,1,1,0,0,0,0,0,0,0,0,22,1,0,2,1,0,2,0,1,4,25.0,3,2,2,0,1,3,0,0,33,2,12,17,4,0,33,0,0,,0,,15,25,6,0,0,0,0,1,18,0,0,0,0,2,0,0,0,1,1,0,0,0,6,0,0,
Harvey Elliott,0,0,0,0,1,0,0,0,35,1,1,0,0.1,0.1,0.1,1,0,25,30,83.3,2,20,1,1,1,25,30,83.3,413,64,12,14,85.7,12,12,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,2,30,25,3,0,0,0,0,1,0,0,0,0,25,2,1,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,35,0,5,18,12,1,35,1,1,100.0,0,0.0,20,69,29,1,0,0,1,0,23,4,0,0,0,0,1,0,0,1,0,0,0,0,5,0,0,
Ibrahima Konaté,0,0,0,0,0,0,0,0,48,0,1,1,0.0,0.0,0.0,0,0,33,41,80.5,1,29,0,0,0,33,41,80.5,550,137,16,16,100.0,12,14,85.7,4,9,44.4,0,0.0,0.0,0,0,0,0,1,41,40,1,1,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,4,0,48,8,29,18,1,1,48,0,0,,0,,29,138,72,0,0,0,0,0,35,0,0,0,0,1,2,0,0,1,0,0,0,0,3,2,0,100.0
James Milner,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,0,0,0,0,3,4,75.0,53,22,0,0,,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,3,1,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Jordan Henderson,0,0,0,0,0,0,0,0,51,1,2,0,0.0,0.0,0.0,1,0,40,44,90.9,6,30,1,0,0,40,44,90.9,714,248,17,18,94.4,20,20,100.0,3,4,75.0,0,0.0,0.0,0,3,1,0,6,44,44,0,0,0,0,0,0,0,0,0,0,40,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,2,3,0,0,51,1,21,27,3,0,51,0,0,,0,,30,99,51,1,0,0,2,0,37,2,0,0,0,2,0,0,0,2,1,0,0,0,5,1,0,100.0
Kostas Tsimikas,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,5,0,0,0,5,7,71.4,39,32,5,6,83.3,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,5,3,0,0,8,0,0,,0,,5,51,26,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
Mohamed Salah,1,0,0,0,2,1,1,0,17,0,0,1,0.2,0.2,0.1,2,0,10,13,76.9,2,8,4,0,0,10,13,76.9,159,26,5,6,83.3,5,6,83.3,0,0,,0,0.1,0.0,1,0,1,0,2,13,11,2,0,0,0,1,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,17,0,0,7,10,3,17,0,0,,0,,8,96,71,4,1,2,1,0,11,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,
