player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,12,3,3,0,564,23,4,13,0.9,0.9,0.7,24,2,309,440,70.2,44,299,18,22,12,309,440,70.2,5194,2042,160,195,82.1,112,146,76.7,30,74,40.5,1,0.7,0.7,10,31,8,0,44,440,392,43,14,1,2,15,12,8,4,1,0,309,5,6,23,16,9,10,4,11,16,68.8,5,13,4,9,4,27,32,0,564,79,183,193,199,23,564,22,12,54.5,8,36.4,299,1576,874,18,8,9,11,12,309,44,3,0,0,13,12,5,15,4,16,0,0,0,66,18,18,50.0
Eberechi Eze,0,0,0,0,3,1,0,0,44,2,0,0,0.1,0.1,0.2,5,0,28,36,77.8,7,26,1,3,2,28,36,77.8,449,157,17,19,89.5,7,7,100.0,3,8,37.5,0,0.2,0.2,2,6,2,0,7,36,29,6,1,0,1,4,1,3,2,0,0,28,1,0,2,1,0,1,1,1,1,100.0,0,0,0,0,0,2,1,0,44,0,3,18,23,2,44,3,2,66.7,1,33.3,26,128,74,1,0,1,1,1,29,3,0,0,0,1,0,0,4,0,1,0,0,0,2,0,2,0.0
Jaïro Riedewald,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,0,2,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,3,0,0,0,3,0,3,0,0,,0,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Jeffrey Schlupp,0,0,0,0,0,0,0,0,43,2,1,3,0.0,0.0,0.1,4,0,22,31,71.0,4,25,2,2,1,22,31,71.0,309,59,10,14,71.4,10,11,90.9,0,2,0.0,0,0.1,0.0,1,5,0,0,4,31,31,0,0,0,0,2,0,0,0,0,0,22,0,1,2,2,0,2,0,1,1,100.0,0,3,0,3,1,3,1,0,43,3,8,23,14,4,43,2,1,50.0,1,50.0,25,108,38,2,0,2,4,1,23,5,0,0,0,3,1,0,2,1,2,0,0,0,8,1,3,25.0
Joachim Andersen,0,0,0,0,1,1,0,0,58,1,0,0,0.1,0.1,0.0,1,0,32,48,66.7,0,19,0,0,0,32,48,66.7,660,212,7,11,63.6,21,22,95.5,3,13,23.1,0,0.0,0.0,0,0,0,0,0,48,40,8,7,0,0,0,0,1,0,0,0,32,0,0,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,7,0,58,14,34,21,4,2,58,0,0,,0,,19,100,56,0,0,0,1,1,26,0,0,0,0,0,0,0,0,0,1,0,0,0,8,6,0,100.0
Joel Ward,0,0,0,0,0,0,0,0,62,2,1,1,0.0,0.0,0.0,0,0,33,44,75.0,8,27,0,1,0,33,44,75.0,516,323,19,20,95.0,11,16,68.8,2,5,40.0,0,0.0,0.0,0,5,1,0,8,44,36,7,1,0,0,1,6,0,0,0,0,33,1,1,2,2,1,1,0,1,1,100.0,0,1,1,0,1,3,10,0,62,9,26,24,13,0,62,1,0,0.0,1,100.0,27,92,47,0,1,0,1,1,27,2,0,0,0,1,1,0,1,1,2,0,0,0,6,1,0,100.0
Jordan Ayew,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,0,0,14,20,70.0,1,17,4,2,1,14,20,70.0,162,38,10,12,83.3,4,5,80.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,20,20,0,0,1,0,0,0,0,0,0,0,14,0,2,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,1,0,23,1,2,10,13,4,23,2,1,50.0,1,50.0,17,130,95,4,1,3,0,1,19,2,0,0,0,1,0,0,0,0,1,0,0,0,3,1,1,50.0
Luka Milivojević,0,0,0,0,3,0,0,0,59,4,2,1,0.2,0.2,0.0,1,0,33,43,76.7,6,33,0,0,0,33,43,76.7,524,154,20,22,90.9,10,15,66.7,3,4,75.0,0,0.0,0.0,1,3,0,0,6,43,43,0,0,0,1,0,0,0,0,0,0,33,0,0,4,3,1,2,1,3,3,100.0,0,1,0,1,2,6,4,0,59,7,18,23,18,0,59,0,0,,0,,33,109,37,0,0,0,0,1,31,0,0,0,0,1,0,0,0,2,3,0,0,0,4,4,2,66.7
Marc Guéhi,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.0,0,0,32,41,78.0,3,22,1,1,0,32,41,78.0,645,341,11,13,84.6,16,22,72.7,5,6,83.3,0,0.0,0.0,0,0,0,0,3,41,39,2,2,0,0,0,0,0,0,0,0,32,0,0,1,1,1,0,0,1,1,100.0,0,1,1,0,0,1,1,0,46,8,26,18,2,0,46,1,0,0.0,0,0.0,22,105,64,1,1,0,0,0,24,0,0,0,0,1,1,0,0,0,1,0,0,0,10,1,1,50.0
Michael Olise,0,0,0,0,2,0,0,0,66,3,0,2,0.1,0.1,0.2,2,0,33,52,63.5,6,36,4,5,2,33,52,63.5,496,155,19,21,90.5,10,17,58.8,4,11,36.4,0,0.2,0.0,1,4,1,0,6,52,46,5,2,0,0,6,0,3,2,1,0,33,1,1,3,1,1,2,0,1,2,50.0,1,2,0,2,0,3,4,0,66,2,10,21,39,2,66,5,2,40.0,2,40.0,36,275,156,4,3,1,0,1,42,7,0,0,0,2,3,2,6,0,1,0,0,0,9,1,1,50.0
