player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,1,1,5,1,1,0,556,10,11,8,1.1,0.3,0.2,7,2,344,460,74.8,37,320,17,21,7,344,460,74.8,5815,2190,166,200,83.0,141,171,82.5,26,63,41.3,0,0.2,0.6,3,24,8,3,37,460,407,51,12,1,3,20,20,6,4,0,0,344,2,8,10,5,5,3,2,7,13,53.8,6,8,1,7,11,21,18,0,556,80,223,190,155,17,555,21,7,33.3,13,61.9,320,1668,812,17,15,5,14,5,341,37,1,0,0,8,10,2,20,11,5,1,0,0,50,14,16,46.7
Armando Broja,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,1,0,1,0.0,0,1,0,1,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,0,0.0,1,100.0,1,14,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,1,0,0,0,1,3,25.0
Ben Chilwell,0,0,0,0,0,0,0,0,57,0,2,1,0.0,0.0,0.0,0,0,29,47,61.7,3,23,3,3,1,29,47,61.7,425,170,17,20,85.0,10,18,55.6,1,5,20.0,0,0.0,0.1,0,2,1,1,3,47,31,15,0,1,0,4,11,4,2,0,0,29,1,2,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,2,0,57,2,17,19,22,1,57,3,1,33.3,2,66.7,23,187,97,3,2,0,2,0,25,5,0,0,0,0,1,0,4,2,0,0,0,0,3,4,1,80.0
Carney Chukwuemeka,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,1,3,0,0,0,5,6,83.3,102,36,3,4,75.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,6,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,0,3,4,2,0,9,0,0,,0,,3,20,18,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Christian Pulisic,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,4,0,1,1,1,4,25.0,13,3,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,1,1,1,4,0,6,1,1,100.0,0,0.0,4,38,9,0,0,0,0,1,5,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0
César Azpilicueta,0,0,0,0,0,0,0,0,62,1,2,2,0.0,0.0,0.0,1,1,40,54,74.1,3,30,0,1,0,40,54,74.1,545,217,31,34,91.2,8,14,57.1,1,6,16.7,0,0.0,0.0,0,3,0,0,3,54,44,10,1,0,0,1,9,0,0,0,0,40,0,0,1,0,1,0,0,1,2,50.0,1,2,0,2,2,3,1,0,62,1,20,23,20,1,62,1,0,0.0,1,100.0,30,119,44,0,0,0,2,0,34,4,0,0,0,2,0,0,1,2,0,0,0,0,4,1,1,50.0
Jorginho,1,0,1,1,0,0,1,0,66,5,0,1,0.8,0.0,0.0,0,0,43,56,76.8,4,36,0,0,0,43,56,76.8,681,252,24,29,82.8,18,23,78.3,1,3,33.3,0,0.0,0.0,0,4,0,0,4,56,52,4,4,0,0,1,0,0,0,0,0,43,0,1,5,3,3,2,0,4,5,80.0,1,1,1,0,0,5,0,0,66,1,17,39,12,1,65,0,0,,0,,36,155,76,0,2,0,2,1,43,2,1,0,0,1,2,0,1,0,3,0,0,0,8,1,0,100.0
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,39,53,73.6,0,40,0,0,0,39,53,73.6,861,493,14,14,100.0,15,15,100.0,9,23,39.1,0,0.0,0.0,0,1,0,0,0,53,40,13,2,0,1,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,58,45,58,0,0,0,58,0,0,,0,,40,223,114,0,0,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Marc Cucurella,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,13,13,100.0,0,7,0,0,0,13,13,100.0,271,52,5,5,100.0,6,6,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,13,11,2,2,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,15,3,8,5,3,0,15,0,0,,0,,7,25,11,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Mason Mount,0,0,0,0,0,0,0,0,45,1,1,1,0.0,0.0,0.1,2,0,23,35,65.7,5,26,3,5,2,23,35,65.7,292,95,13,18,72.2,5,8,62.5,1,4,25.0,0,0.1,0.3,1,3,1,0,5,35,32,3,1,0,0,6,0,2,2,0,0,23,0,1,1,0,0,1,0,0,1,0.0,1,1,0,1,1,2,0,0,45,0,4,17,25,3,45,5,2,40.0,3,60.0,26,146,52,3,0,1,1,1,24,6,0,0,0,4,0,0,6,1,0,0,0,0,9,0,1,0.0
