player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,16,3,1,0,697,17,3,10,1.4,1.4,1.4,31,1,519,609,85.2,54,455,25,10,6,519,609,85.2,8929,2930,241,261,92.3,218,246,88.6,49,71,69.0,1,1.4,1.0,16,55,9,4,54,609,568,38,10,0,4,27,11,5,4,1,0,519,3,11,17,10,7,9,1,9,17,52.9,8,10,3,7,3,20,18,0,697,44,190,346,166,28,697,10,6,60.0,4,40.0,455,2316,1284,25,15,11,10,7,516,54,1,0,0,10,8,3,27,3,10,0,0,0,53,5,11,31.3
Aaron Cresswell,0,0,0,0,0,0,0,0,56,0,0,1,0.0,0.0,0.0,1,0,46,54,85.2,3,36,0,0,0,46,54,85.2,712,269,23,24,95.8,22,23,95.7,1,5,20.0,0,0.0,0.0,0,5,0,0,3,54,48,6,1,0,0,3,2,3,2,1,0,46,0,2,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,56,3,19,29,8,0,56,0,0,,0,,36,160,84,0,1,0,0,0,45,2,0,0,0,0,0,1,3,0,0,0,0,0,1,1,0,100.0
Danny Ings,0,1,0,0,2,0,1,0,12,0,0,0,0.6,0.6,0.2,3,1,6,8,75.0,2,7,0,1,0,6,8,75.0,101,46,3,5,60.0,2,2,100.0,1,1,100.0,1,0.2,0.2,2,2,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,3,9,5,12,1,0,0.0,1,100.0,7,28,12,0,0,0,1,1,10,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Declan Rice,0,0,0,0,0,0,0,0,90,0,1,1,0.0,0.0,0.0,2,0,79,85,92.9,14,73,4,0,0,79,85,92.9,1425,419,29,31,93.5,40,41,97.6,7,9,77.8,0,0.0,0.1,1,10,2,0,14,85,81,3,2,0,1,1,1,0,0,0,0,79,1,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,90,1,14,62,15,0,90,0,0,,0,,73,466,261,4,5,0,2,0,81,0,0,0,0,2,2,0,1,1,0,0,0,0,4,0,0,
Emerson Palmieri,0,0,0,0,1,0,0,0,29,1,0,1,0.0,0.0,0.1,2,0,20,23,87.0,2,20,2,0,0,20,23,87.0,274,90,13,14,92.9,6,7,85.7,1,1,100.0,0,0.1,0.1,1,1,2,1,2,23,22,1,0,0,0,2,1,0,0,0,0,20,0,1,1,0,1,0,0,0,0,,0,1,0,1,0,1,2,0,29,0,12,7,10,1,29,0,0,,0,,20,126,73,2,1,0,0,1,20,1,0,0,0,1,1,0,2,0,0,0,0,0,4,0,1,0.0
Flynn Downes,0,0,0,0,0,0,0,0,69,2,1,0,0.0,0.0,0.0,3,0,64,66,97.0,6,50,0,1,1,64,66,97.0,1055,252,34,34,100.0,26,27,96.3,3,3,100.0,0,0.0,0.0,1,10,0,0,6,66,64,2,1,0,1,0,0,0,0,0,0,64,0,1,2,1,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,69,0,9,55,7,0,69,1,1,100.0,0,0.0,50,195,83,0,0,0,0,0,53,0,0,0,0,0,2,0,0,1,1,0,0,0,10,0,1,0.0
Jarrod Bowen,0,0,0,0,2,1,0,0,13,0,0,0,0.1,0.1,0.5,2,0,8,9,88.9,1,9,3,0,0,8,9,88.9,96,15,5,5,100.0,3,4,75.0,0,0,,0,0.5,0.3,1,1,0,0,1,9,8,1,0,0,0,1,0,1,1,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,13,1,3,1,9,3,13,0,0,,0,,9,75,65,3,1,1,1,0,9,3,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,
Lucas Paquetá,0,0,0,0,1,0,0,0,60,1,0,1,0.0,0.0,0.1,2,0,43,49,87.8,10,40,2,4,2,43,49,87.8,685,200,24,24,100.0,14,17,82.4,4,4,100.0,0,0.1,0.0,2,10,1,0,10,49,46,2,0,0,0,1,0,0,0,0,0,43,1,2,1,1,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,60,0,6,40,14,0,60,4,2,50.0,2,50.0,40,202,112,2,2,0,2,3,49,5,0,0,0,1,0,0,1,0,1,0,0,0,3,0,1,0.0
Manuel Lanzini,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,15,16,93.8,0,13,0,0,0,15,16,93.8,289,32,6,7,85.7,6,6,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,2,9,5,0,16,0,0,,0,,13,46,11,0,1,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Maxwel Cornet,0,0,0,0,2,0,0,0,19,0,0,3,0.1,0.1,0.0,0,0,13,13,100.0,0,15,0,0,0,13,13,100.0,166,26,10,10,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,1,0,19,1,2,8,9,2,19,0,0,,0,,15,45,4,0,0,0,0,1,15,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,3,0.0
Michail Antonio,0,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.0,1,0,11,16,68.8,0,15,4,1,1,11,16,68.8,151,38,8,10,80.0,1,4,25.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,23,1,2,13,9,2,23,1,1,100.0,0,0.0,15,129,67,4,1,1,4,0,19,6,0,0,0,4,0,0,1,0,0,0,0,0,1,0,1,0.0
Nayef Aguerd,0,0,0,0,1,0,0,0,72,1,1,2,0.0,0.0,0.0,1,0,54,63,85.7,1,44,0,0,0,54,63,85.7,1049,466,24,25,96.0,20,23,87.0,9,13,69.2,0,0.0,0.0,0,3,0,0,1,63,61,2,2,0,2,0,0,0,0,0,0,54,0,1,1,1,0,1,0,0,0,,0,2,2,0,1,2,2,0,72,7,48,23,1,1,72,0,0,,0,,44,193,121,0,0,0,0,0,49,0,0,0,0,0,1,0,0,1,1,0,0,0,7,1,2,33.3
