player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,0,0,11,3,3,0,607,35,6,15,1.5,1.5,1.0,20,1,341,472,72.2,33,240,10,18,6,341,472,72.2,6178,2618,161,194,83.0,131,170,77.1,40,80,50.0,0,1.0,1.0,7,27,8,4,33,472,417,54,11,0,5,20,28,6,4,0,1,341,1,6,35,19,10,22,3,23,34,67.6,11,15,3,12,6,41,22,0,607,57,179,294,139,17,607,18,6,33.3,11,61.1,240,1281,548,10,13,1,18,17,340,33,3,0,0,13,12,1,20,6,19,0,0,0,65,29,20,59.2
Ashley Young,0,0,0,0,2,0,1,0,70,3,0,0,0.1,0.1,0.1,1,0,39,63,61.9,4,20,0,0,0,39,63,61.9,815,401,18,22,81.8,14,25,56.0,7,12,58.3,0,0.1,0.1,1,4,2,1,4,63,44,19,1,0,0,4,17,1,0,0,1,39,0,1,3,1,1,2,0,3,4,75.0,1,0,0,0,0,3,1,0,70,1,19,36,16,0,70,0,0,,0,,20,74,21,0,1,0,0,1,26,1,1,0,0,1,0,0,4,0,1,0,0,0,7,2,2,50.0
Boubacar Kamara,0,0,0,0,0,0,0,0,27,4,0,2,0.0,0.0,0.0,0,0,16,18,88.9,2,7,0,0,0,16,18,88.9,309,79,8,8,100.0,6,6,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,2,18,17,1,1,0,1,0,0,0,0,0,0,16,0,0,4,1,0,4,0,2,3,66.7,1,2,0,2,0,4,2,0,27,2,9,16,2,0,27,0,0,,0,,7,18,5,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,50.0
Danny Ings,0,0,0,0,1,0,0,0,5,0,0,0,0.6,0.6,0.0,0,0,3,4,75.0,0,4,0,0,0,3,4,75.0,31,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,3,1,0,5,0,0,,0,,4,12,5,0,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Douglas Luiz,0,0,0,0,0,0,0,0,42,3,0,2,0.0,0.0,0.1,1,0,27,33,81.8,3,10,0,1,1,27,33,81.8,506,102,10,12,83.3,12,12,100.0,4,7,57.1,0,0.1,0.0,1,2,0,0,3,33,28,5,3,0,0,2,0,2,2,0,0,27,0,0,3,2,0,2,1,2,2,100.0,0,2,1,1,0,3,1,0,42,1,7,31,5,0,42,1,1,100.0,0,0.0,10,43,15,0,1,0,1,1,16,0,0,0,0,1,1,0,2,0,2,0,0,0,5,1,1,50.0
Emi Buendía,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.6,2,0,15,18,83.3,2,14,1,2,0,15,18,83.3,195,96,10,11,90.9,3,5,60.0,1,1,100.0,0,0.6,0.0,1,1,0,0,2,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,24,0,4,17,3,0,24,2,0,0.0,2,100.0,14,81,22,1,0,0,0,2,18,1,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,100.0
Emiliano Martínez,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,22,30,73.3,0,15,0,0,0,22,30,73.3,713,565,2,2,100.0,12,12,100.0,8,15,53.3,0,0.0,0.0,0,0,0,0,0,30,21,9,1,0,0,0,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,26,30,0,0,0,30,0,0,,0,,15,61,32,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,25,35,71.4,0,20,0,1,0,25,35,71.4,545,249,3,4,75.0,19,22,86.4,3,9,33.3,0,0.0,0.0,0,1,0,0,0,35,34,1,1,0,0,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,42,6,31,11,0,0,42,1,0,0.0,0,0.0,20,99,71,0,0,0,0,0,26,0,0,0,0,0,3,0,0,0,0,0,0,0,4,4,1,80.0
Jacob Ramsey,1,0,0,0,2,1,1,0,42,5,1,4,0.5,0.5,0.0,2,0,23,30,76.7,3,19,0,0,0,23,30,76.7,385,107,12,16,75.0,9,9,100.0,2,3,66.7,0,0.0,0.0,0,2,1,0,3,30,30,0,0,0,0,0,0,0,0,0,0,23,0,1,5,3,1,3,1,1,2,50.0,1,4,1,3,1,6,0,0,42,1,6,25,11,2,42,0,0,,0,,19,107,22,0,1,0,1,0,22,3,1,0,0,3,1,0,0,1,3,0,0,0,8,0,0,
John McGinn,0,0,0,0,0,0,0,0,54,5,2,3,0.0,0.0,0.0,1,0,28,39,71.8,4,24,2,4,2,28,39,71.8,378,131,17,18,94.4,6,10,60.0,2,6,33.3,0,0.0,0.0,1,4,1,0,4,39,39,0,0,0,0,1,0,0,0,0,0,28,0,1,5,4,2,2,1,4,5,80.0,1,3,1,2,2,7,0,0,54,1,5,36,14,1,54,4,2,50.0,2,50.0,24,124,67,2,2,0,3,1,33,3,0,0,0,3,3,0,1,2,4,0,0,0,11,2,0,100.0
