player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,12,4,2,0,515,21,14,13,0.8,0.8,0.7,18,0,295,399,73.9,37,288,15,14,7,295,399,73.9,5083,2117,127,156,81.4,127,156,81.4,28,62,45.2,1,0.7,0.5,9,30,7,1,37,399,357,42,9,0,3,20,16,6,1,4,1,295,0,4,21,14,9,7,5,14,39,35.9,25,13,3,10,14,35,23,0,515,65,166,221,132,26,515,14,7,50.0,6,42.9,288,1282,635,15,14,4,13,10,292,37,2,0,0,13,8,0,20,14,14,0,0,0,62,9,7,56.3
Brenden Aaronson,0,0,0,0,1,0,0,0,36,2,0,2,0.0,0.0,0.0,1,0,15,27,55.6,5,22,2,0,0,15,27,55.6,216,78,5,9,55.6,8,11,72.7,0,2,0.0,0,0.0,0.0,0,0,0,0,5,27,23,4,1,0,0,5,1,2,0,2,0,15,0,0,2,1,0,1,1,1,5,20.0,4,2,0,2,0,2,0,0,36,0,3,12,21,3,36,0,0,,0,,22,163,75,2,4,0,1,2,25,7,0,0,0,1,2,0,5,0,1,0,0,0,3,0,0,
Crysencio Summerville,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,1,0,0,1,2,50.0,9,8,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,2,1,2,0,0,,0,,2,18,9,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
Diego Llorente,0,0,0,0,0,0,0,0,57,2,2,1,0.0,0.0,0.0,0,0,38,47,80.9,3,33,0,2,2,38,47,80.9,746,213,15,16,93.8,19,24,79.2,4,6,66.7,0,0.0,0.0,0,2,0,0,3,47,45,2,2,0,2,1,0,0,0,0,0,38,0,0,2,1,2,0,0,1,2,50.0,1,1,1,0,2,4,4,0,57,10,33,21,3,1,57,2,2,100.0,0,0.0,33,193,122,0,0,0,1,0,30,1,0,0,0,1,0,0,1,2,1,0,0,0,7,2,0,100.0
Illan Meslier,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,0,15,0,0,0,21,29,72.4,364,222,9,9,100.0,10,10,100.0,2,10,20.0,0,0.0,0.0,0,0,0,0,0,29,19,10,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,30,31,0,0,0,31,0,0,,0,,15,60,43,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Jack Harrison,0,1,0,0,0,0,1,0,44,2,1,1,0.0,0.0,0.6,9,0,20,32,62.5,2,33,5,4,2,20,32,62.5,411,160,9,13,69.2,6,8,75.0,5,8,62.5,1,0.6,0.3,6,2,2,1,2,32,27,5,2,0,0,7,0,3,1,1,1,20,0,2,2,1,0,0,2,1,2,50.0,1,1,0,1,1,3,1,0,44,0,3,15,27,4,44,4,2,50.0,2,50.0,33,198,95,5,3,1,2,4,31,4,1,0,0,2,4,0,7,1,1,0,0,0,9,0,1,0.0
Joe Gelhardt,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,9,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,1,1,1,0,0,2,0,0,,0,,1,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0
Marc Roca,0,0,0,0,1,1,0,0,41,1,2,1,0.0,0.0,0.0,1,0,30,36,83.3,5,26,2,1,1,30,36,83.3,552,322,14,15,93.3,12,13,92.3,4,6,66.7,0,0.0,0.0,1,7,0,0,5,36,36,0,0,0,0,1,0,0,0,0,0,30,0,1,1,1,1,0,0,1,3,33.3,2,1,0,1,2,3,0,0,41,1,11,23,7,1,41,1,1,100.0,0,0.0,26,178,53,2,1,1,0,1,27,1,0,0,0,1,1,0,1,2,1,0,0,0,6,0,0,
Mateusz Klich,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,12,1,0,0,9,12,75.0,153,37,4,6,66.7,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,2,0,2,12,12,0,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,1,2,4,8,2,13,0,0,,0,,12,36,13,1,0,1,0,1,10,5,0,0,0,1,0,0,1,0,0,0,0,0,2,1,0,100.0
Pascal Struijk,0,0,0,0,1,0,0,0,70,5,3,3,0.1,0.1,0.0,1,0,39,53,73.6,4,37,1,4,1,39,53,73.6,529,238,25,29,86.2,10,14,71.4,2,7,28.6,0,0.0,0.0,0,4,0,0,4,53,44,9,1,0,1,0,8,0,0,0,0,39,0,0,5,3,1,2,2,5,8,62.5,3,3,0,3,3,8,3,0,70,1,19,36,15,1,70,4,1,25.0,3,75.0,37,120,63,1,1,0,1,0,34,1,0,0,0,0,1,0,0,3,3,0,0,0,7,3,3,50.0
