player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,3,3,0,0,12,6,2,0,718,24,9,24,1.6,1.6,1.6,21,5,489,588,83.2,29,397,19,20,9,489,588,83.2,7822,2438,254,274,92.7,185,205,90.2,36,72,50.0,3,1.6,0.9,12,29,6,1,29,588,546,38,9,2,4,11,17,5,4,1,0,489,4,11,24,14,15,8,1,10,28,35.7,18,24,7,17,9,33,18,1,718,66,248,351,127,21,718,20,9,45.0,10,50.0,397,1887,997,19,15,8,12,5,486,29,2,0,0,11,9,4,11,9,14,0,0,0,60,10,19,34.5
Ben Chilwell,1,0,0,0,1,1,0,0,31,0,0,2,0.0,0.0,0.2,3,0,18,27,66.7,1,8,0,0,0,18,27,66.7,334,132,7,8,87.5,7,10,70.0,3,6,50.0,0,0.2,0.1,3,2,0,0,1,27,20,7,1,0,0,6,1,5,4,1,0,18,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,31,1,8,12,11,1,31,0,0,,0,,8,48,26,0,1,0,0,1,12,3,0,0,0,0,0,1,6,0,0,0,0,0,8,0,0,
Benoît Badiashile,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,20,21,95.2,1,15,0,0,0,20,21,95.2,340,123,7,7,100.0,11,11,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,21,21,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,9,13,0,0,21,0,0,,0,,15,54,24,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Carney Chukwuemeka,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,11,90.9,0,9,0,0,0,10,11,90.9,108,1,8,8,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,8,5,0,14,0,0,,0,,9,48,23,0,0,0,0,0,13,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,
Christian Pulisic,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,9,11,81.8,1,11,0,1,0,9,11,81.8,101,10,8,9,88.9,1,2,50.0,0,0,,0,0.0,0.0,0,0,1,0,1,11,11,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,13,0,1,4,8,0,13,1,0,0.0,1,100.0,11,45,19,0,3,0,0,1,11,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,
Conor Gallagher,0,0,0,0,1,1,0,0,35,2,2,7,0.0,0.0,0.1,2,0,18,22,81.8,4,16,3,3,3,18,22,81.8,236,62,10,11,90.9,6,7,85.7,0,1,0.0,0,0.1,0.0,1,0,1,0,4,22,22,0,0,0,0,1,0,0,0,0,0,18,0,1,2,1,2,0,0,0,0,,0,7,2,5,2,4,1,0,35,1,7,13,17,2,35,3,3,100.0,0,0.0,16,95,48,3,3,1,0,0,18,1,0,0,0,1,1,0,1,2,1,0,0,0,2,0,1,0.0
Enzo Fernández,0,1,0,0,0,0,0,0,94,4,0,3,0.0,0.0,0.5,3,1,72,83,86.7,5,51,0,1,1,72,83,86.7,1198,388,37,38,97.4,28,33,84.8,6,8,75.0,1,0.5,0.4,1,5,2,0,5,83,80,2,2,1,0,1,0,0,0,0,0,72,1,1,4,2,3,1,0,2,7,28.6,5,3,0,3,0,4,1,0,94,1,28,56,10,0,94,1,1,100.0,0,0.0,51,170,60,0,1,0,1,1,72,1,0,0,0,0,2,0,1,0,2,0,0,0,5,0,0,
João Félix,0,0,0,0,2,0,0,0,20,0,1,0,0.5,0.5,0.0,1,0,13,15,86.7,0,15,2,0,0,13,15,86.7,250,33,8,8,100.0,1,2,50.0,4,4,100.0,0,0.0,0.0,0,1,0,0,0,15,15,0,0,0,1,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,1,20,0,2,11,7,2,20,0,0,,0,,15,85,61,2,1,2,1,0,18,3,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,
Kai Havertz,1,0,0,0,5,2,0,0,56,3,0,2,0.8,0.8,0.5,2,1,32,38,84.2,3,31,4,5,1,32,38,84.2,500,103,16,19,84.2,11,11,100.0,2,3,66.7,0,0.5,0.2,1,4,0,0,3,38,36,1,0,1,1,0,1,0,0,0,0,32,1,0,3,2,1,2,0,0,1,0.0,1,2,0,2,0,3,0,0,56,1,5,30,21,5,56,5,1,20.0,4,80.0,31,158,89,4,2,2,1,0,40,5,0,0,0,3,0,0,0,0,2,0,0,0,6,2,4,33.3
Kalidou Koulibaly,0,1,0,0,0,0,0,0,80,3,1,2,0.0,0.0,0.0,1,1,56,67,83.6,1,43,0,0,0,56,67,83.6,1063,404,25,25,100.0,24,27,88.9,6,13,46.2,1,0.0,0.0,1,1,1,1,1,67,66,0,0,0,1,1,0,0,0,0,0,56,1,0,3,1,3,0,0,2,2,100.0,0,2,1,1,1,4,5,0,80,9,46,33,2,1,80,0,0,,0,,43,157,81,0,0,0,0,0,54,0,0,0,0,1,0,0,1,1,1,0,0,0,9,0,3,0.0
Kepa Arrizabalaga,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,26,38,68.4,0,22,0,0,0,26,38,68.4,588,291,6,6,100.0,13,13,100.0,7,19,36.8,0,0.0,0.0,0,0,0,0,0,38,30,8,3,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,41,32,40,1,0,0,41,0,0,,0,,22,111,55,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Marc Cucurella,0,0,0,0,0,0,1,0,67,7,2,3,0.0,0.0,0.0,0,0,49,53,92.5,3,34,2,0,0,49,53,92.5,637,284,32,33,97.0,17,18,94.4,0,1,0.0,0,0.0,0.0,0,5,0,0,3,53,47,6,1,0,0,0,5,0,0,0,0,49,0,0,7,6,3,3,1,4,11,36.4,7,3,2,1,2,9,4,0,67,5,27,37,4,1,67,0,0,,0,,34,123,68,2,0,1,0,0,36,2,1,0,0,2,0,0,0,2,6,0,0,0,9,0,0,
Mateo Kovačić,1,0,0,0,1,1,0,0,86,1,1,0,0.1,0.1,0.1,3,0,66,75,88.0,7,51,1,4,2,66,75,88.0,990,274,38,43,88.4,26,26,100.0,2,4,50.0,0,0.1,0.0,1,6,0,0,7,75,73,2,2,0,0,0,0,0,0,0,0,66,0,1,1,1,1,0,0,0,3,0.0,3,0,0,0,1,2,2,0,86,4,29,54,5,1,86,4,2,50.0,1,25.0,51,258,96,1,0,0,3,0,62,0,0,0,0,1,1,0,0,1,1,0,0,0,8,2,0,100.0
Mykhailo Mudryk,0,1,0,0,1,0,0,0,37,1,0,1,0.0,0.0,0.1,3,1,15,22,68.2,1,20,2,2,0,15,22,68.2,161,37,9,12,75.0,2,2,100.0,1,1,100.0,1,0.1,0.1,2,1,1,0,1,22,19,3,0,0,0,0,1,0,0,0,0,15,0,1,1,0,0,1,0,1,3,33.3,2,1,0,1,0,1,0,0,37,1,5,19,13,3,37,2,0,0.0,2,100.0,20,134,77,2,2,1,6,2,23,4,0,0,0,1,0,1,0,0,0,0,0,0,3,1,4,20.0
Ruben Loftus-Cheek,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.1,2,0,29,39,74.4,2,28,3,4,2,29,39,74.4,413,91,18,21,85.7,10,11,90.9,1,3,33.3,0,0.1,0.0,2,1,0,0,2,39,30,8,0,0,1,0,8,0,0,0,0,29,1,3,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,1,0,46,2,13,20,14,3,46,4,2,50.0,2,50.0,28,157,111,3,0,1,0,0,29,3,0,0,0,0,1,0,0,0,0,0,0,0,3,2,2,50.0
Trevoh Chalobah,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,24,26,92.3,0,14,1,0,0,24,26,92.3,376,79,12,12,100.0,11,13,84.6,1,1,100.0,0,0.0,0.0,0,1,0,0,0,26,25,1,0,0,0,1,1,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,27,1,4,17,6,1,27,0,0,,0,,14,55,26,1,1,0,0,0,22,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0.0
Wesley Fofana,0,0,0,0,1,1,1,0,50,2,1,3,0.1,0.1,0.0,1,1,32,40,80.0,0,29,1,0,0,32,40,80.0,527,126,13,14,92.9,15,16,93.8,2,6,33.3,0,0.0,0.0,0,2,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,32,0,2,2,1,2,0,0,0,0,,0,3,2,1,1,3,2,0,50,8,23,23,4,1,50,0,0,,0,,29,189,133,1,1,0,0,0,37,1,1,0,0,2,1,0,0,1,1,0,0,0,1,2,3,40.0
