player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,9,3,2,0,755,26,14,12,0.3,0.3,0.2,15,0,491,593,82.8,43,502,19,34,15,491,593,82.8,8125,3168,232,263,88.2,211,233,90.6,33,59,55.9,0,0.2,0.3,4,32,7,2,43,593,540,52,11,3,1,14,28,3,1,1,0,491,1,14,26,15,10,14,2,9,16,56.3,7,12,2,10,14,40,24,0,755,82,256,380,129,17,755,34,15,44.1,15,44.1,502,2431,1298,19,22,3,30,13,488,42,2,0,0,11,10,1,14,14,15,0,0,0,56,19,12,61.3
Ainsley Maitland-Niles,0,0,0,0,0,0,0,0,12,2,1,0,0.0,0.0,0.0,0,0,8,8,100.0,1,8,0,0,0,8,8,100.0,92,34,6,6,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,2,1,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,12,0,0,9,3,0,12,0,0,,0,,8,10,3,0,0,0,1,0,9,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,
Carlos Alcaraz,0,0,0,0,1,1,0,0,16,1,0,1,0.0,0.0,0.0,1,0,10,13,76.9,0,11,0,1,0,10,13,76.9,112,16,3,4,75.0,3,3,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,16,0,2,9,5,0,16,1,0,0.0,0,0.0,11,44,22,0,0,0,0,0,10,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,
Duje Ćaleta-Car,0,0,0,0,0,0,1,0,84,1,1,0,0.0,0.0,0.0,1,0,58,65,89.2,5,50,1,0,0,58,65,89.2,1086,508,22,24,91.7,33,33,100.0,3,7,42.9,0,0.0,0.0,0,3,0,0,5,65,63,2,2,0,1,0,0,0,0,0,0,58,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,11,0,84,20,63,22,0,0,84,0,0,,0,,50,217,131,1,0,0,0,1,50,0,1,0,0,2,0,0,0,1,1,0,0,0,7,5,1,83.3
Gavin Bazunu,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,35,39,89.7,0,26,0,0,0,35,39,89.7,829,627,12,12,100.0,13,13,100.0,10,14,71.4,0,0.0,0.0,0,0,0,0,0,39,30,9,1,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41,35,41,0,0,0,41,0,0,,0,,26,99,56,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
James Ward-Prowse,0,0,0,0,0,0,0,0,97,1,1,1,0.0,0.0,0.0,1,0,77,88,87.5,8,72,1,1,1,77,88,87.5,1282,418,31,33,93.9,42,44,95.5,3,9,33.3,0,0.0,0.1,1,7,1,1,8,88,79,9,6,1,0,6,1,2,1,1,0,77,0,1,1,0,0,1,0,0,2,0.0,2,1,0,1,1,2,3,0,97,6,19,71,8,0,97,1,1,100.0,0,0.0,72,284,139,1,1,0,0,0,72,1,0,0,0,1,1,0,6,1,0,0,0,0,6,0,4,0.0
Jan Bednarek,0,0,0,0,0,0,1,0,81,2,5,2,0.0,0.0,0.0,0,0,63,70,90.0,5,53,2,0,0,63,70,90.0,1198,550,27,31,87.1,27,28,96.4,8,9,88.9,0,0.0,0.0,0,4,0,0,5,70,69,1,1,0,0,0,0,0,0,0,0,63,0,1,2,0,2,0,0,2,3,66.7,1,2,2,0,5,7,1,0,81,7,49,31,1,1,81,0,0,,0,,53,249,169,2,0,0,0,0,46,0,1,0,0,1,0,0,0,5,0,0,0,0,7,3,0,100.0
Kamaldeen Sulemana,0,0,0,0,1,0,0,0,22,3,0,0,0.0,0.0,0.0,2,0,7,10,70.0,3,17,2,4,1,7,10,70.0,115,22,2,2,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,3,10,10,0,0,0,0,0,0,0,0,0,0,7,0,1,3,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,22,0,3,9,12,2,22,4,1,25.0,2,50.0,17,137,83,2,5,2,4,1,14,3,0,0,0,1,1,0,0,0,2,0,0,0,3,0,0,
Kyle Walker-Peters,0,0,0,0,1,0,0,0,91,4,1,0,0.1,0.1,0.0,1,0,67,77,87.0,7,54,4,3,2,67,77,87.0,1058,466,33,35,94.3,31,35,88.6,2,3,66.7,0,0.0,0.0,1,5,2,0,7,77,59,18,0,0,0,2,18,0,0,0,0,67,0,3,4,1,1,3,0,1,2,50.0,1,0,0,0,1,5,3,0,91,3,21,51,19,2,91,3,2,66.7,1,33.3,54,251,151,4,2,0,2,0,54,7,0,0,0,1,1,0,2,1,1,0,0,0,6,1,0,100.0
Mohamed Elyounoussi,0,0,0,0,0,0,0,0,27,1,0,0,0.0,0.0,0.0,1,0,10,17,58.8,1,17,2,2,2,10,17,58.8,125,18,7,10,70.0,2,6,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,1,17,17,0,0,0,0,1,0,0,0,0,0,10,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,2,0,27,3,5,13,10,1,27,2,2,100.0,0,0.0,17,122,78,2,4,1,5,2,19,3,0,0,0,1,1,0,1,0,0,0,0,0,2,0,2,0.0
