player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,1,14,5,1,0,804,22,11,7,1.7,1.0,0.6,21,0,569,706,80.6,61,456,19,14,7,569,706,80.6,10499,3310,239,281,85.1,266,299,89.0,57,99,57.6,0,0.6,1.4,7,43,13,1,61,706,643,59,7,3,5,25,36,8,3,4,0,569,4,13,22,15,9,7,6,15,33,45.5,18,7,0,7,11,33,12,0,804,38,239,371,200,28,803,14,7,50.0,5,35.7,456,1832,1092,19,18,2,13,6,566,61,1,0,0,9,6,4,25,11,15,0,0,0,62,14,17,45.2
Alisson,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,35,39,89.7,0,27,0,0,0,35,39,89.7,736,415,9,9,100.0,22,23,95.7,4,6,66.7,0,0.0,0.0,0,0,0,0,0,39,31,7,1,0,0,0,0,0,0,0,0,35,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,40,22,38,3,0,0,40,0,0,,0,,27,115,86,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
Andrew Robertson,0,0,0,0,1,1,0,0,63,1,1,1,0.0,0.0,0.3,4,0,43,57,75.4,4,23,2,0,0,43,57,75.4,735,177,20,23,87.0,20,23,87.0,3,8,37.5,0,0.3,0.4,2,3,0,0,4,57,39,17,4,0,0,6,9,4,2,1,0,43,1,0,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,63,2,14,27,22,3,63,0,0,,0,,23,123,85,2,1,0,2,0,31,6,0,0,0,0,0,1,6,1,1,0,0,0,7,1,4,20.0
Cody Gakpo,0,0,0,0,2,0,0,0,31,2,0,2,0.1,0.1,0.1,1,0,11,19,57.9,0,19,4,2,0,11,19,57.9,144,37,7,12,58.3,4,7,57.1,0,0,,0,0.1,0.0,1,0,0,0,0,19,19,0,0,1,0,2,0,0,0,0,0,11,0,0,2,1,1,1,0,2,6,33.3,4,2,0,2,0,2,0,0,31,0,4,15,13,4,31,2,0,0.0,1,50.0,19,169,128,4,2,0,2,2,25,8,0,0,0,1,3,1,2,0,1,0,0,0,5,0,1,0.0
Darwin Núñez,0,0,0,0,1,1,0,0,22,1,0,0,0.0,0.0,0.0,1,0,10,14,71.4,3,13,2,1,1,10,14,71.4,179,64,4,6,66.7,6,6,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,3,14,11,2,0,0,1,0,2,0,0,0,0,10,1,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,2,0,22,1,3,6,13,3,22,1,1,100.0,0,0.0,13,61,44,2,0,0,4,1,16,6,0,0,0,1,0,2,0,0,0,0,0,0,1,1,3,25.0
Diogo Jota,0,0,0,0,2,1,0,0,25,1,0,0,0.2,0.2,0.0,1,0,9,14,64.3,0,15,2,3,1,9,14,64.3,113,12,7,9,77.8,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,0,0,0,9,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,25,0,1,11,13,3,25,3,1,33.3,2,66.7,15,71,35,2,1,1,1,0,17,5,0,0,0,0,0,0,1,0,1,0,0,0,4,1,1,50.0
Fabinho,0,0,0,0,1,0,0,0,51,2,0,0,0.0,0.0,0.0,0,0,33,45,73.3,3,30,0,1,0,33,45,73.3,572,95,17,24,70.8,12,13,92.3,3,6,50.0,0,0.0,0.0,0,2,0,0,3,45,43,2,0,0,0,1,2,0,0,0,0,33,0,1,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,51,0,17,27,8,1,51,1,0,0.0,0,0.0,30,93,46,0,1,0,0,0,34,2,0,0,0,1,2,0,1,0,2,0,0,0,7,2,3,40.0
Fabio Carvalho,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,3,4,75.0,36,6,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,,0,,3,3,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
Harvey Elliott,0,0,0,0,0,0,0,0,39,0,1,1,0.0,0.0,0.0,2,0,31,37,83.8,5,24,1,0,0,31,37,83.8,538,104,17,19,89.5,13,14,92.9,1,3,33.3,0,0.0,0.1,0,0,2,0,5,37,35,2,0,0,1,1,0,0,0,0,0,31,0,2,0,0,0,0,0,0,4,0.0,4,1,0,1,1,1,0,0,39,1,7,25,7,0,39,0,0,,0,,24,107,55,1,0,0,0,0,31,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0.0
Ibrahima Konaté,0,0,0,0,1,0,1,0,132,2,1,1,0.1,0.1,0.0,3,0,111,116,95.7,11,85,2,1,1,111,116,95.7,2153,868,41,41,100.0,56,57,98.2,12,16,75.0,0,0.0,0.0,0,10,0,0,11,116,113,3,2,0,1,0,1,0,0,0,0,111,0,0,2,0,2,0,0,2,5,40.0,3,1,0,1,1,3,7,0,132,5,56,71,5,1,132,1,1,100.0,0,0.0,85,293,165,2,2,0,0,0,98,1,1,0,0,2,1,0,0,1,0,0,0,0,10,2,0,100.0
James Milner,0,0,0,0,0,0,0,0,45,2,2,0,0.0,0.0,0.1,1,0,29,42,69.0,2,14,1,0,0,29,42,69.0,479,133,13,16,81.3,16,22,72.7,0,2,0.0,0,0.1,0.1,1,0,0,0,2,42,32,10,0,0,0,4,10,0,0,0,0,29,0,2,2,2,2,0,0,2,3,66.7,1,0,0,0,2,4,0,0,45,0,9,13,23,1,45,0,0,,0,,14,42,30,1,0,0,1,0,29,7,0,0,0,0,0,0,4,2,2,0,0,0,2,0,0,
Jordan Henderson,0,0,0,0,0,0,0,0,44,2,0,0,0.0,0.0,0.0,1,0,39,43,90.7,7,31,1,1,1,39,43,90.7,721,197,14,14,100.0,20,22,90.9,4,6,66.7,0,0.0,0.0,0,10,0,0,7,43,42,1,0,0,0,0,1,0,0,0,0,39,0,0,2,2,1,0,1,2,2,100.0,0,0,0,0,0,2,0,0,44,2,9,26,10,0,44,1,1,100.0,0,0.0,31,128,88,1,3,0,0,0,36,1,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,
Mohamed Salah,0,0,0,1,1,1,0,0,39,0,0,1,0.9,0.1,0.0,3,0,24,33,72.7,5,25,1,2,1,24,33,72.7,410,94,11,17,64.7,9,12,75.0,3,3,100.0,0,0.0,0.4,0,2,2,0,5,33,32,1,0,1,0,2,1,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,39,0,1,15,23,4,38,2,1,50.0,1,50.0,25,78,26,1,0,1,2,2,33,11,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0.0
Roberto Firmino,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,15,17,88.2,4,10,0,0,0,15,17,88.2,202,68,9,9,100.0,5,6,83.3,0,0,,0,0.0,0.1,0,0,2,1,4,17,17,0,0,0,0,1,0,0,0,0,0,15,0,1,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,19,0,1,5,13,0,19,0,0,,0,,10,47,18,0,4,0,0,0,14,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
