player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
14 Players,1,1,0,0,7,2,3,0,639,18,10,17,0.4,0.4,0.3,14,2,412,512,80.5,38,416,20,19,7,412,512,80.5,7598,2581,180,196,91.8,177,206,85.9,47,90,52.2,1,0.3,0.5,5,38,5,1,38,512,465,46,12,3,3,22,20,5,2,3,0,412,1,4,18,11,14,1,3,5,6,83.3,1,17,7,10,10,28,31,1,639,80,235,230,181,16,639,19,7,36.8,11,57.9,416,2241,1133,20,12,7,18,7,411,37,3,0,0,8,10,1,22,10,11,0,0,0,53,10,11,47.6
Abdoulaye Doucouré,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,8,11,72.7,1,6,0,0,0,8,11,72.7,111,19,6,7,85.7,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,3,6,2,0,11,0,0,,0,,6,9,6,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
Alex Iwobi,0,1,0,0,2,0,0,0,72,1,0,2,0.0,0.0,0.1,2,1,47,58,81.0,11,57,4,4,2,47,58,81.0,795,350,21,25,84.0,21,24,87.5,3,5,60.0,1,0.1,0.1,2,10,0,0,11,58,57,1,0,1,1,1,1,0,0,0,0,47,0,2,1,1,1,0,0,0,0,,0,2,1,1,0,1,3,0,72,5,10,30,32,3,72,4,2,50.0,2,50.0,57,315,172,4,3,1,4,1,52,6,0,0,0,1,0,1,1,0,1,0,0,0,8,0,0,
Amadou Onana,0,0,0,0,1,0,0,0,50,3,1,0,0.1,0.1,0.0,0,0,28,36,77.8,2,34,2,2,0,28,36,77.8,451,65,15,16,93.8,11,16,68.8,2,3,66.7,0,0.0,0.0,0,4,1,0,2,36,36,0,0,0,0,0,0,0,0,0,0,28,0,0,3,1,2,0,1,0,0,,0,0,0,0,1,4,2,0,50,3,12,23,15,3,50,2,0,0.0,1,50.0,34,190,90,2,1,0,1,0,32,1,0,0,0,0,1,0,0,1,1,0,0,0,4,6,4,60.0
Anthony Gordon,0,0,0,0,0,0,1,0,26,4,0,0,0.0,0.0,0.0,0,0,12,16,75.0,3,17,1,2,0,12,16,75.0,245,53,5,6,83.3,4,6,66.7,3,3,100.0,0,0.0,0.0,0,1,0,0,3,16,16,0,0,0,0,2,0,0,0,0,0,12,0,0,4,2,3,0,1,1,1,100.0,0,0,0,0,0,4,1,0,26,1,6,7,13,3,26,2,0,0.0,2,100.0,17,75,19,1,1,1,2,1,17,4,1,0,0,1,1,0,2,0,2,0,0,0,1,0,0,
Asmir Begović,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,0,19,0,0,0,21,30,70.0,584,423,3,3,100.0,10,10,100.0,8,17,47.1,0,0.0,0.0,0,0,0,0,0,30,21,9,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,33,31,33,0,0,0,33,0,0,,0,,19,75,47,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
Conor Coady,0,0,0,0,0,0,1,0,66,0,3,0,0.0,0.0,0.0,0,0,50,60,83.3,5,48,0,0,0,50,60,83.3,1189,454,10,10,100.0,28,31,90.3,11,18,61.1,0,0.0,0.0,0,5,0,0,5,60,55,5,5,0,1,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,4,1,66,10,46,21,2,0,66,0,0,,0,,48,240,155,0,0,0,1,0,42,0,1,0,0,2,0,0,0,3,0,0,0,0,11,0,3,0.0
Demarai Gray,0,0,0,0,1,1,0,0,53,0,0,0,0.1,0.1,0.2,4,1,31,46,67.4,4,37,7,3,2,31,46,67.4,635,111,13,14,92.9,10,11,90.9,7,17,41.2,0,0.2,0.2,2,1,1,0,4,46,38,8,4,0,1,11,0,4,2,2,0,31,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,53,3,6,14,34,4,53,3,2,66.7,1,33.3,37,327,189,7,5,4,3,3,38,7,0,0,0,1,1,0,11,0,0,0,0,0,4,0,0,
Dwight McNeil,0,0,0,0,0,0,1,0,9,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,1,7,0,2,0,4,5,80.0,92,45,1,2,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,0,2,4,3,0,9,2,0,0.0,2,100.0,7,48,6,0,0,0,1,1,7,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
Idrissa Gana Gueye,0,0,0,0,0,0,0,0,70,1,3,2,0.0,0.0,0.0,2,0,55,61,90.2,4,45,2,0,0,55,61,90.2,986,225,23,27,85.2,28,29,96.6,3,4,75.0,0,0.0,0.0,0,5,0,0,4,61,61,0,0,0,0,0,0,0,0,0,0,55,0,0,1,1,1,0,0,0,1,0.0,1,2,1,1,3,4,3,0,70,4,24,38,8,0,70,0,0,,0,,45,262,117,2,0,0,1,0,46,1,0,0,0,0,3,0,0,3,1,0,0,0,6,2,0,100.0
James Tarkowski,0,0,0,0,0,0,0,0,67,0,1,6,0.0,0.0,0.0,0,0,42,49,85.7,2,43,1,0,0,42,49,85.7,830,374,15,15,100.0,24,27,88.9,3,7,42.9,0,0.0,0.0,0,3,0,0,2,49,47,2,2,1,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,6,5,1,1,1,9,0,67,16,44,24,0,0,67,0,0,,0,,43,246,165,1,0,0,0,0,46,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,1,0.0
Nathan Patterson,0,0,0,0,0,0,0,0,65,3,1,2,0.0,0.0,0.0,1,0,35,48,72.9,1,33,0,4,2,35,48,72.9,549,197,20,22,90.9,13,18,72.2,2,6,33.3,0,0.0,0.0,0,2,1,0,1,48,38,10,0,1,0,3,10,0,0,0,0,35,0,0,3,3,2,1,0,2,2,100.0,0,2,0,2,1,4,3,0,65,2,26,16,25,1,65,4,2,50.0,2,50.0,33,182,62,0,1,0,5,1,31,4,0,0,0,0,0,0,3,1,3,0,0,0,8,0,1,0.0
Neal Maupay,1,0,0,0,2,1,0,0,38,1,0,0,0.1,0.1,0.0,1,0,27,29,93.1,2,27,2,1,0,27,29,93.1,333,41,19,20,95.0,6,6,100.0,1,1,100.0,0,0.0,0.1,0,1,1,0,2,29,28,1,0,0,0,0,0,0,0,0,0,27,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,38,0,1,16,21,1,38,1,0,0.0,1,100.0,27,154,49,2,0,1,0,0,33,7,0,0,0,1,3,0,0,0,0,0,0,0,2,0,2,0.0
Salomón Rondón,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,4,0,1,1,5,5,100.0,39,1,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,1,1,100.0,0,0.0,4,15,1,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
