player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,13,1,4,0,491,18,8,27,0.8,0.8,0.4,19,2,218,344,63.4,22,196,7,21,10,218,344,63.4,3902,1841,90,118,76.3,105,140,75.0,19,58,32.8,1,0.4,0.6,6,12,4,0,22,344,288,53,13,2,1,11,25,4,3,1,0,218,3,15,18,5,11,6,1,11,26,42.3,15,27,9,18,8,26,33,1,491,72,225,187,89,20,491,21,10,47.6,8,38.1,196,1102,614,7,6,2,16,7,214,21,4,0,0,13,11,3,11,8,5,0,0,0,57,15,23,39.5
André Ayew,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,0,4,0,1,1,4,6,66.7,52,2,3,3,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,1,2,5,2,1,9,1,1,100.0,0,0.0,4,25,7,0,0,0,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,2,1,2,33.3
Brennan Johnson,0,0,0,0,0,0,1,0,28,0,1,0,0.0,0.0,0.0,2,0,11,19,57.9,3,14,2,5,0,11,19,57.9,148,32,5,8,62.5,5,6,83.3,0,2,0.0,0,0.0,0.0,1,0,2,0,3,19,16,3,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,28,0,4,14,11,3,28,5,0,0.0,4,80.0,14,85,52,2,1,1,1,1,13,2,1,0,0,2,0,1,1,1,0,0,0,0,4,1,1,50.0
Cheikhou Kouyaté,0,0,0,0,0,0,1,0,13,0,2,1,0.0,0.0,0.1,0,0,1,6,16.7,0,5,0,0,0,1,6,16.7,9,0,1,4,25.0,0,1,0.0,0,0,,0,0.1,0.0,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,1,1,0,2,2,0,0,13,1,4,6,3,2,13,0,0,,0,,5,16,7,0,1,0,1,1,7,2,1,0,0,2,0,0,0,2,0,0,0,0,0,2,1,66.7
Danilo,0,0,0,0,0,0,0,0,22,0,0,3,0.0,0.0,0.0,2,1,8,11,72.7,4,8,0,1,1,8,11,72.7,119,53,5,5,100.0,3,3,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,4,11,11,0,0,0,1,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,3,0,3,0,0,1,0,22,1,8,8,7,0,22,1,1,100.0,0,0.0,8,67,29,0,1,0,3,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0.0
Emmanuel Dennis,0,1,0,0,3,0,0,0,31,0,0,3,0.2,0.2,0.2,2,1,9,15,60.0,0,17,2,6,3,9,15,60.0,127,17,4,8,50.0,5,6,83.3,0,0,,1,0.2,0.0,1,0,0,0,0,15,15,0,0,0,0,2,0,0,0,0,0,9,0,1,0,0,0,0,0,0,2,0.0,2,3,0,3,0,0,2,0,31,1,5,8,18,4,31,6,3,50.0,3,50.0,17,105,38,2,0,1,2,2,19,8,0,0,0,3,1,0,2,0,0,0,0,0,2,3,3,50.0
Felipe,0,0,0,0,2,0,1,0,73,5,1,3,0.1,0.1,0.0,1,0,36,50,72.0,2,41,0,3,2,36,50,72.0,728,395,14,16,87.5,19,22,86.4,3,8,37.5,0,0.0,0.0,0,0,0,0,2,50,48,2,2,0,0,0,0,0,0,0,0,36,0,4,5,0,2,3,0,3,4,75.0,1,3,1,2,1,6,9,0,73,16,52,22,2,2,73,3,2,66.7,0,0.0,41,274,174,0,0,0,0,0,37,0,1,0,0,1,1,0,0,1,0,0,0,0,15,3,4,42.9
Gustavo Scarpa,0,0,0,0,1,0,0,0,16,1,0,1,0.0,0.0,0.0,1,0,5,10,50.0,1,9,1,2,0,5,10,50.0,100,45,1,1,100.0,4,5,80.0,0,4,0.0,0,0.0,0.0,0,0,0,0,1,10,9,1,0,0,0,1,0,1,0,1,0,5,0,0,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,16,1,3,10,3,0,16,2,0,0.0,1,50.0,9,54,24,1,1,0,1,0,9,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,
Harry Toffolo,0,0,0,0,1,0,0,0,56,3,1,5,0.0,0.0,0.0,1,0,18,41,43.9,3,10,0,0,0,18,41,43.9,278,222,8,13,61.5,9,18,50.0,0,4,0.0,0,0.0,0.0,0,1,0,0,3,41,25,14,2,0,0,2,12,0,0,0,0,18,2,2,3,0,2,1,0,3,3,100.0,0,5,3,2,1,4,4,0,56,10,28,20,9,1,56,0,0,,0,,10,21,8,0,0,0,0,1,11,3,0,0,0,0,1,0,2,1,0,0,0,0,7,1,2,33.3
Jonjo Shelvey,0,0,0,0,1,0,0,0,23,1,0,0,0.0,0.0,0.0,3,0,15,21,71.4,3,8,0,0,0,15,21,71.4,418,270,2,3,66.7,6,7,85.7,7,11,63.6,0,0.0,0.3,1,4,1,0,3,21,17,4,4,2,0,1,0,0,0,0,0,15,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,23,0,10,11,2,0,23,0,0,,0,,8,46,41,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,
