player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,1,8,2,3,0,495,19,9,17,1.5,0.7,0.6,14,0,261,376,69.4,24,260,25,16,9,261,376,69.4,4869,1783,108,134,80.6,107,137,78.1,33,68,48.5,0,0.6,0.2,6,16,4,2,24,376,333,43,8,0,2,22,24,3,1,2,0,261,0,10,19,8,8,9,2,11,16,68.8,5,17,1,16,9,28,24,1,495,57,160,243,104,13,494,16,9,56.3,6,37.5,260,1651,812,25,17,1,18,11,257,24,3,0,0,14,7,0,22,9,8,1,0,0,51,13,14,48.1
Aleksandar Mitrović,0,0,0,1,3,0,1,0,33,2,0,0,1.0,0.2,0.4,1,0,13,19,68.4,2,11,0,0,0,13,19,68.4,257,45,7,10,70.0,5,7,71.4,1,2,50.0,0,0.4,0.0,1,1,1,0,2,19,19,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,1,1,0,1,1,100.0,0,0,0,0,0,2,2,0,33,1,4,17,12,5,32,0,0,,0,,11,55,17,0,1,0,3,1,19,2,1,0,0,1,1,0,0,0,0,0,0,0,3,5,7,41.7
Andreas Pereira,0,0,0,0,0,0,0,0,35,0,0,2,0.0,0.0,0.1,3,0,11,24,45.8,2,20,1,1,0,11,24,45.8,154,57,6,8,75.0,3,5,60.0,1,5,20.0,0,0.1,0.0,2,2,0,0,2,24,21,3,1,0,0,4,0,2,1,1,0,11,0,4,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,2,0,35,2,2,18,15,1,35,1,0,0.0,1,100.0,20,72,31,1,2,0,3,2,22,3,0,0,0,1,0,0,4,0,0,0,0,0,3,0,1,0.0
Antonee Robinson,0,0,0,0,1,0,0,0,59,4,1,1,0.0,0.0,0.0,1,0,31,45,68.9,4,30,3,2,1,31,45,68.9,525,265,13,16,81.3,12,17,70.6,4,8,50.0,0,0.0,0.0,1,3,2,2,4,45,35,10,0,0,0,4,10,0,0,0,0,31,0,2,4,1,4,0,0,3,3,100.0,0,1,0,1,1,5,4,0,59,6,21,26,13,0,59,2,1,50.0,1,50.0,30,207,111,3,3,0,0,1,30,3,0,0,0,0,0,0,4,1,1,0,0,0,3,2,0,100.0
Bobby Reid,0,0,0,0,2,1,0,0,42,1,1,2,0.4,0.4,0.0,2,0,23,32,71.9,2,25,5,2,1,23,32,71.9,335,47,10,12,83.3,8,11,72.7,1,1,100.0,0,0.0,0.0,0,0,0,0,2,32,32,0,0,0,0,2,0,0,0,0,0,23,0,0,1,1,0,0,1,1,1,100.0,0,2,0,2,1,2,1,0,42,2,8,20,16,4,42,2,1,50.0,0,0.0,25,138,78,5,3,0,1,1,25,6,0,0,0,2,1,0,2,1,1,1,0,0,6,1,2,33.3
Harrison Reed,0,0,0,0,0,0,1,0,50,1,1,6,0.0,0.0,0.1,4,0,20,35,57.1,1,27,2,5,1,20,35,57.1,400,87,11,15,73.3,3,4,75.0,5,11,45.5,0,0.1,0.0,2,2,0,0,1,35,32,3,2,0,1,5,0,1,0,1,0,20,0,1,1,1,0,1,0,0,0,,0,6,0,6,1,2,0,0,50,0,11,24,15,1,50,5,1,20.0,4,80.0,27,188,37,2,1,0,2,0,23,2,1,0,0,2,1,0,5,1,1,0,0,0,8,3,2,60.0
Jay Stansfield,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,2,1,0,0,1,4,25.0,9,10,1,1,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,2,1,1,0,4,0,0,,0,,2,19,7,1,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
João Palhinha,0,0,0,0,0,0,1,0,39,3,0,1,0.0,0.0,0.0,1,0,27,33,81.8,2,18,0,0,0,27,33,81.8,458,63,14,18,77.8,9,10,90.0,3,3,100.0,0,0.0,0.0,0,2,0,0,2,33,32,1,0,0,0,0,0,0,0,0,0,27,0,1,3,3,1,2,0,2,3,66.7,1,1,0,1,0,3,2,0,39,5,14,24,1,0,39,0,0,,0,,18,68,15,0,0,0,0,1,22,1,1,0,0,3,1,0,0,0,3,0,0,0,2,1,1,50.0
Kenny Tete,0,0,0,0,0,0,0,0,53,2,2,0,0.0,0.0,0.0,1,0,30,46,65.2,3,23,1,0,0,30,46,65.2,462,180,17,20,85.0,10,16,62.5,3,6,50.0,0,0.0,0.0,0,0,0,0,3,46,31,15,2,0,0,1,13,0,0,0,0,30,0,0,2,1,0,1,1,1,2,50.0,1,0,0,0,2,4,1,0,53,1,15,28,11,0,53,0,0,,0,,23,84,17,1,1,0,2,3,20,0,0,0,0,1,0,0,1,2,1,0,0,0,5,1,0,100.0
Kevin Mbabu,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Marek Rodák,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,16,29,55.2,0,18,0,0,0,16,29,55.2,539,447,2,2,100.0,8,9,88.9,6,18,33.3,0,0.0,0.0,0,0,0,0,0,29,20,9,2,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,1,32,29,32,0,0,0,32,0,0,,0,,18,93,49,0,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
Neeskens Kebano,0,0,0,0,2,1,0,0,35,2,0,3,0.1,0.1,0.0,1,0,13,22,59.1,4,22,8,3,3,13,22,59.1,146,39,9,11,81.8,2,6,33.3,0,1,0.0,0,0.0,0.0,0,0,1,0,4,22,22,0,0,0,0,5,0,0,0,0,0,13,0,1,2,0,1,1,0,2,2,100.0,0,3,0,3,0,2,3,0,35,1,8,15,16,2,35,3,3,100.0,0,0.0,22,296,177,8,4,1,2,1,20,6,0,0,0,2,1,0,5,0,0,0,0,0,8,0,1,0.0
Tim Ream,0,0,0,0,0,0,0,0,59,3,3,1,0.0,0.0,0.0,0,0,41,47,87.2,1,34,2,0,0,41,47,87.2,944,322,5,8,62.5,28,31,90.3,7,7,100.0,0,0.0,0.0,0,2,0,0,1,47,47,0,0,0,1,0,0,0,0,0,0,41,0,0,3,1,1,2,0,0,0,,0,1,1,0,3,6,4,0,59,6,21,39,0,0,59,0,0,,0,,34,230,168,2,0,0,1,0,33,0,0,0,0,1,1,0,0,3,1,0,0,0,5,0,0,
Tom Cairney,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,2,2,100.0,1,3,0,1,1,2,2,100.0,33,10,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,6,0,1,5,2,0,6,1,1,100.0,0,0.0,3,23,2,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Tosin Adarabioyo,0,0,0,0,0,0,0,0,42,0,1,0,0.0,0.0,0.0,0,0,31,35,88.6,2,26,2,2,2,31,35,88.6,595,209,11,11,100.0,18,19,94.7,2,4,50.0,0,0.0,0.0,0,3,0,0,2,35,34,1,1,0,0,0,0,0,0,0,0,31,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,42,4,19,23,1,0,42,2,2,100.0,0,0.0,26,178,103,2,1,0,0,1,24,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,
Tyrese Francois,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,12,2,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,5,0,1,3,1,0,5,0,0,,0,,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
