player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,10,5,3,0,693,18,8,7,0.7,0.7,0.7,19,2,465,581,80.0,57,487,31,28,12,465,581,80.0,8250,3156,208,231,90.0,206,235,87.7,40,82,48.8,1,0.7,1.1,9,49,13,4,57,581,527,50,14,5,6,41,22,9,1,7,0,465,4,13,18,11,4,7,7,10,22,45.5,12,7,1,6,8,26,22,0,693,41,155,335,213,50,693,28,12,42.9,15,53.6,487,2159,1166,31,17,16,17,14,460,55,3,0,0,16,12,4,41,8,11,0,1,0,64,13,7,65.0
Alisson,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,21,22,95.5,0,16,0,0,0,21,22,95.5,561,367,6,6,100.0,11,11,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,0,22,18,4,2,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,27,18,26,1,0,0,27,0,0,,0,,16,77,56,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
Andrew Robertson,0,0,0,0,0,0,0,0,61,1,0,0,0.0,0.0,0.1,1,0,47,60,78.3,6,37,1,1,0,47,60,78.3,874,352,20,22,90.9,21,25,84.0,6,12,50.0,0,0.1,0.1,1,5,0,0,6,60,47,13,4,0,1,6,7,2,1,1,0,47,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,61,0,14,35,16,1,61,1,0,0.0,1,100.0,37,204,132,1,1,1,0,0,34,4,0,0,0,0,0,0,6,0,0,0,0,0,8,1,0,100.0
Cody Gakpo,0,0,0,0,1,1,0,0,41,1,0,1,0.0,0.0,0.1,2,0,21,28,75.0,5,34,4,5,3,21,28,75.0,320,116,12,12,100.0,6,9,66.7,2,3,66.7,0,0.1,0.1,2,4,0,0,5,28,28,0,0,1,0,3,0,0,0,0,0,21,0,3,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,0,0,41,0,3,20,20,5,41,5,3,60.0,1,20.0,34,180,88,4,1,3,2,5,36,7,0,0,0,3,5,0,3,0,1,0,0,0,8,1,1,50.0
Curtis Jones,0,0,0,0,1,0,0,0,41,4,0,3,0.0,0.0,0.0,1,0,25,30,83.3,3,30,1,4,2,25,30,83.3,397,76,12,13,92.3,12,15,80.0,0,0,,0,0.0,0.0,0,4,0,0,3,30,29,1,1,0,0,1,0,0,0,0,0,25,0,0,4,2,0,2,2,3,5,60.0,2,3,1,2,0,4,1,0,41,2,6,22,13,2,41,4,2,50.0,2,50.0,30,134,39,1,0,1,0,2,27,5,0,0,0,2,0,0,1,0,2,0,0,0,5,0,0,
Diogo Jota,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,11,15,73.3,2,15,3,1,0,11,15,73.3,157,56,5,6,83.3,6,7,85.7,0,1,0.0,0,0.0,0.1,0,2,1,1,2,15,15,0,0,1,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,18,0,1,10,7,4,18,1,0,0.0,1,100.0,15,97,62,3,0,2,1,0,14,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
Fabinho,0,0,0,0,0,0,1,0,58,2,2,0,0.0,0.0,0.0,3,0,39,46,84.8,11,38,3,0,0,39,46,84.8,696,246,16,19,84.2,20,22,90.9,2,3,66.7,0,0.0,0.0,1,6,3,0,11,46,45,1,0,0,0,0,1,0,0,0,0,39,0,0,2,1,0,2,0,1,1,100.0,0,0,0,0,2,4,4,0,58,5,11,36,11,1,58,0,0,,0,,38,147,100,3,3,0,1,0,39,2,1,0,0,6,0,0,0,2,1,0,0,0,3,1,0,100.0
Harvey Elliott,0,0,0,0,1,1,0,0,14,2,0,0,0.0,0.0,0.0,1,1,10,11,90.9,5,11,1,0,0,10,11,90.9,208,60,3,3,100.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,5,11,11,0,0,0,0,0,0,0,0,0,0,10,0,1,2,1,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,14,0,1,5,8,1,14,0,0,,0,,11,44,26,1,0,0,0,1,10,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,0,
Ibrahima Konaté,0,0,0,0,1,0,1,0,64,3,2,0,0.1,0.1,0.0,1,0,45,55,81.8,4,43,0,0,0,45,55,81.8,712,227,17,18,94.4,26,28,92.9,1,5,20.0,0,0.0,0.1,0,6,0,0,4,55,52,2,2,0,0,1,0,0,0,0,0,45,1,1,3,3,2,1,0,1,1,100.0,0,0,0,0,2,5,3,0,64,3,21,38,5,2,64,0,0,,0,,43,128,74,0,0,0,1,0,41,1,1,0,0,1,1,0,1,2,3,0,1,0,6,1,0,100.0
James Milner,0,0,0,0,0,0,0,0,23,2,0,1,0.0,0.0,0.0,0,0,15,21,71.4,2,15,1,0,0,15,21,71.4,263,79,7,9,77.8,5,6,83.3,2,3,66.7,0,0.0,0.0,0,3,1,1,2,21,20,1,1,0,0,3,0,0,0,0,0,15,0,2,2,2,1,0,1,1,1,100.0,0,1,0,1,0,2,0,0,23,0,4,11,8,2,23,0,0,,0,,15,36,25,1,1,0,0,0,14,1,0,0,0,0,1,0,3,0,2,0,0,0,4,0,1,0.0
