player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,1,0,0,2,2,2,0,382,9,5,7,0.1,0.1,0.1,3,1,215,290,74.1,10,171,11,10,5,215,290,74.1,4399,1661,75,92,81.5,114,126,90.5,26,68,38.2,1,0.1,0.1,2,10,1,0,10,290,244,45,16,1,6,5,12,1,0,1,0,215,1,7,9,6,7,2,0,4,14,28.6,10,7,4,3,5,14,26,0,382,95,217,127,43,3,382,10,5,50.0,5,50.0,171,1036,498,11,5,1,11,7,214,10,2,0,0,8,14,1,5,5,6,0,0,0,37,7,14,33.3
Cheick Doucouré,0,0,0,0,1,1,0,0,29,1,1,1,0.0,0.0,0.0,0,0,18,20,90.0,1,13,0,0,0,18,20,90.0,323,66,8,9,88.9,8,9,88.9,2,2,100.0,0,0.0,0.0,0,1,0,0,1,20,20,0,0,0,1,0,0,0,0,0,0,18,0,0,1,1,1,0,0,0,1,0.0,1,1,1,0,1,2,3,0,29,2,15,11,3,0,29,0,0,,0,,13,79,28,0,0,0,2,1,19,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,1,50.0
Chris Richards,0,0,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.0,0,0,9,13,69.2,0,6,0,0,0,9,13,69.2,155,24,3,5,60.0,6,8,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,12,1,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,18,2,9,5,4,0,18,0,0,,0,,6,11,5,0,0,0,1,0,11,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,
Eberechi Eze,0,1,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.1,2,1,14,18,77.8,0,18,2,4,2,14,18,77.8,222,41,9,10,90.0,4,5,80.0,1,3,33.3,1,0.1,0.0,2,0,0,0,0,18,15,3,1,1,0,2,0,1,0,1,0,14,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,27,1,9,13,7,1,27,4,2,50.0,2,50.0,18,220,105,2,1,0,1,2,18,3,0,0,0,0,2,0,2,0,0,0,0,0,4,0,1,0.0
Jean-Philippe Mateta,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,1,1,1,3,3,100.0,59,0,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,1,1,3,2,0,6,1,1,100.0,0,0.0,4,26,20,1,0,0,1,0,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Jeffrey Schlupp,0,0,0,0,0,0,0,0,20,1,1,3,0.0,0.0,0.0,0,0,10,16,62.5,0,7,1,0,0,10,16,62.5,154,49,6,8,75.0,4,4,100.0,0,3,0.0,0,0.0,0.0,0,1,0,0,0,16,14,2,1,0,0,0,0,0,0,0,0,10,0,1,1,1,1,0,0,1,2,50.0,1,3,2,1,1,2,0,0,20,5,9,9,2,0,20,0,0,,0,,7,52,31,1,0,0,0,1,9,1,0,0,0,1,0,0,0,1,1,0,0,0,4,0,0,
Joachim Andersen,1,0,0,0,1,1,0,0,52,0,0,0,0.1,0.1,0.0,0,0,31,41,75.6,0,25,0,2,1,31,41,75.6,874,403,1,1,100.0,20,21,95.2,10,17,58.8,0,0.0,0.0,0,1,0,0,0,41,36,4,4,0,2,0,0,0,0,0,0,31,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,8,0,52,22,41,9,2,1,52,2,1,50.0,1,50.0,25,126,24,0,0,0,0,0,36,0,0,0,0,1,3,0,0,0,0,0,0,0,2,1,1,50.0
Joel Ward,0,0,0,0,0,0,0,0,44,1,1,0,0.0,0.0,0.0,0,0,23,35,65.7,0,19,1,0,0,23,35,65.7,456,176,9,11,81.8,12,13,92.3,2,11,18.2,0,0.0,0.0,0,1,0,0,0,35,31,4,2,0,0,1,2,0,0,0,0,23,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,4,0,44,5,32,11,2,0,44,0,0,,0,,19,124,37,1,0,0,1,0,22,1,0,0,0,0,1,0,1,1,1,0,0,0,5,2,2,50.0
Jordan Ayew,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,10,1,0,0,7,9,77.8,98,41,5,5,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,0,0,0,7,0,0,2,2,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,22,1,5,12,6,0,22,0,0,,0,,10,75,43,1,0,0,4,2,12,2,0,0,0,2,5,0,1,0,2,0,0,0,4,1,7,12.5
Marc Guéhi,0,0,0,0,0,0,1,0,43,2,1,1,0.0,0.0,0.0,0,0,26,31,83.9,1,18,0,0,0,26,31,83.9,534,136,6,7,85.7,19,20,95.0,1,4,25.0,0,0.0,0.0,0,2,0,0,1,31,31,0,0,0,1,0,0,0,0,0,0,26,0,0,2,1,2,0,0,1,1,100.0,0,1,0,1,1,3,5,0,43,16,34,9,0,0,43,0,0,,0,,18,87,52,0,0,0,0,0,25,0,1,0,0,1,1,0,0,1,1,0,0,0,4,1,0,100.0
