player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,0,0,0,0,7,1,0,0,516,15,2,9,0.6,0.6,0.3,14,0,316,413,76.5,27,304,10,12,5,316,413,76.5,5727,2367,142,162,87.7,129,153,84.3,40,71,56.3,0,0.3,0.3,3,14,4,0,27,413,353,57,23,0,3,9,21,4,4,0,0,316,3,9,15,7,8,5,2,7,15,46.7,8,9,2,7,2,17,18,0,516,89,219,213,89,14,516,12,5,41.7,5,41.7,304,1723,836,10,7,3,25,9,310,27,0,0,0,7,16,3,9,2,7,0,0,0,46,6,6,50.0
Ashley Young,0,0,0,0,0,0,0,0,52,3,1,0,0.0,0.0,0.0,0,0,30,39,76.9,4,25,1,2,0,30,39,76.9,490,237,16,16,100.0,12,16,75.0,2,4,50.0,0,0.0,0.0,0,1,0,0,4,39,27,11,4,0,0,1,7,0,0,0,0,30,1,2,3,0,2,1,0,3,4,75.0,1,0,0,0,1,4,2,0,52,6,19,24,9,0,52,2,0,0.0,1,50.0,25,104,42,1,1,0,2,1,24,0,0,0,0,1,1,0,1,1,0,0,0,0,6,0,0,
Bertrand Traoré,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,9,0,0,0,5,6,83.3,65,8,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,9,0,1,6,3,0,9,0,0,,0,,9,40,18,0,1,0,1,1,10,2,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,
Calum Chambers,0,0,0,0,1,0,0,0,23,1,0,0,0.1,0.1,0.0,1,0,13,19,68.4,1,11,1,0,0,13,19,68.4,184,127,8,9,88.9,5,8,62.5,0,1,0.0,0,0.0,0.0,0,2,0,0,1,19,15,4,1,0,0,1,3,0,0,0,0,13,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,23,1,7,11,5,1,23,0,0,,0,,11,61,44,1,0,0,1,0,11,1,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,
Douglas Luiz,0,0,0,0,1,0,0,0,42,4,0,0,0.1,0.1,0.2,1,0,25,32,78.1,2,18,1,1,0,25,32,78.1,544,152,9,9,100.0,9,13,69.2,6,9,66.7,0,0.2,0.1,1,2,0,0,2,32,22,10,6,0,0,3,1,3,3,0,0,25,0,0,4,1,2,2,0,0,2,0.0,2,0,0,0,0,4,1,0,42,3,9,22,11,1,42,1,0,0.0,1,100.0,18,123,36,1,0,0,1,0,19,2,0,0,0,3,0,0,3,0,1,0,0,0,5,0,0,
Emi Buendía,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,18,32,56.3,5,25,1,0,0,18,32,56.3,260,68,9,13,69.2,7,11,63.6,1,1,100.0,0,0.0,0.0,0,2,1,0,5,32,30,2,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,38,1,3,21,14,3,38,0,0,,0,,25,58,20,1,0,1,5,0,28,3,0,0,0,0,1,0,0,0,0,0,0,0,2,2,2,50.0
Emiliano Martínez,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,0,0,42,56,75.0,0,41,0,0,0,42,56,75.0,1057,699,10,10,100.0,17,17,100.0,15,29,51.7,0,0.0,0.0,0,0,0,0,0,56,43,13,6,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,62,53,62,0,0,0,62,0,0,,0,,41,254,117,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Ezri Konsa,0,0,0,0,0,0,0,0,53,2,0,3,0.0,0.0,0.0,0,0,45,46,97.8,2,36,0,0,0,45,46,97.8,845,263,15,15,100.0,26,26,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,2,46,44,2,2,0,2,0,0,0,0,0,0,45,0,0,2,2,1,1,0,2,2,100.0,0,3,2,1,0,2,1,0,53,8,32,21,1,1,53,0,0,,0,,36,190,147,0,0,0,2,0,37,1,0,0,0,0,3,0,0,0,2,0,0,0,5,1,0,100.0
Jacob Ramsey,0,0,0,0,1,0,0,0,39,1,0,0,0.1,0.1,0.0,3,0,22,30,73.3,2,25,2,4,1,22,30,73.3,269,61,17,21,81.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,30,28,0,0,0,1,1,0,0,0,0,0,22,2,1,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,39,1,10,20,10,3,39,4,1,25.0,2,50.0,25,190,82,2,0,1,3,3,31,5,0,0,0,0,1,0,1,0,0,0,0,0,3,0,2,0.0
Jhon Durán,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,7,2,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,2,2,1,4,0,0,,0,,1,3,0,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,50.0
