player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,1,0,1,1,3,1,4,0,430,15,5,14,1.0,0.2,0.2,7,2,253,321,78.8,17,237,12,12,0,253,321,78.8,4830,1765,95,113,84.1,120,136,88.2,30,52,57.7,0,0.2,0.2,3,12,4,1,17,321,291,30,8,1,6,6,11,0,0,0,0,253,0,5,15,11,10,4,1,12,17,70.6,5,14,6,8,5,20,21,0,430,83,204,179,50,7,429,12,0,0.0,12,100.0,237,1323,691,12,7,2,13,4,250,17,4,0,0,11,6,0,6,5,11,1,1,0,37,10,12,45.5
Andreas Pereira,1,0,1,1,0,0,1,0,26,0,0,1,0.8,0.0,0.0,0,0,10,16,62.5,2,18,1,3,0,10,16,62.5,254,84,2,5,40.0,4,4,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,2,16,15,1,1,0,2,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,26,2,11,14,3,1,25,3,0,0.0,3,100.0,18,105,46,1,0,0,2,2,17,1,1,0,0,0,1,0,0,0,0,0,0,0,7,0,0,
Antonee Robinson,0,0,0,0,0,0,1,0,56,1,0,2,0.0,0.0,0.0,0,0,34,43,79.1,1,30,1,2,0,34,43,79.1,609,301,10,11,90.9,21,26,80.8,2,5,40.0,0,0.0,0.0,0,1,0,0,1,43,35,8,0,0,0,1,8,0,0,0,0,34,0,0,1,0,1,0,0,0,0,,0,2,1,1,0,1,3,0,56,6,30,20,6,0,56,2,0,0.0,2,100.0,30,218,77,1,1,0,1,1,30,1,1,0,0,1,0,0,1,0,0,0,1,0,6,0,1,0.0
Bernd Leno,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,29,35,82.9,0,19,0,0,0,29,35,82.9,782,409,6,6,100.0,13,13,100.0,10,16,62.5,0,0.0,0.0,0,0,0,0,0,35,23,12,4,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,38,34,38,0,0,0,38,0,0,,0,,19,91,52,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
Carlos Vinícius,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,2,1,4,12,33.3,0,8,1,2,0,4,12,33.3,33,18,3,5,60.0,0,3,0.0,0,0,,0,0.0,0.2,0,0,0,0,0,12,12,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,19,1,2,12,5,0,19,2,0,0.0,2,100.0,8,19,15,1,1,0,2,1,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7
Daniel James,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,1,3,33.3,14,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,1,3,0,0,,0,,2,13,8,0,0,0,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
Harrison Reed,0,0,0,0,0,0,1,0,33,2,0,1,0.0,0.0,0.1,1,0,18,22,81.8,2,16,3,1,0,18,22,81.8,265,103,11,11,100.0,5,6,83.3,1,4,25.0,0,0.1,0.0,1,1,1,0,2,22,19,3,0,0,1,1,0,0,0,0,0,18,0,0,2,1,0,2,0,2,2,100.0,0,1,0,1,0,2,2,0,33,2,11,18,4,1,33,1,0,0.0,1,100.0,16,103,66,3,1,0,1,0,14,2,1,0,0,1,1,0,1,0,1,0,0,0,6,0,0,
Harry Wilson,0,0,0,0,1,0,0,0,30,1,1,1,0.1,0.1,0.0,1,1,16,22,72.7,1,17,3,0,0,16,22,72.7,232,49,6,8,75.0,8,10,80.0,0,2,0.0,0,0.0,0.0,0,3,0,0,1,22,21,1,1,0,0,1,0,0,0,0,0,16,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,30,1,10,13,7,1,30,0,0,,0,,17,99,49,3,1,2,2,0,18,5,0,0,0,2,2,0,1,1,1,1,0,0,5,0,0,
Issa Diop,0,0,0,0,1,0,0,0,49,3,0,1,0.0,0.0,0.0,0,0,30,38,78.9,2,25,0,0,0,30,38,78.9,596,164,8,13,61.5,20,20,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,2,38,38,0,0,0,0,0,0,0,0,0,0,30,0,0,3,3,3,0,0,3,4,75.0,1,1,1,0,0,3,6,0,49,13,26,23,1,1,49,0,0,,0,,25,149,94,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,1,75.0
João Palhinha,0,0,0,0,0,0,0,0,29,3,1,2,0.0,0.0,0.0,0,0,13,16,81.3,1,10,0,2,0,13,16,81.3,254,55,8,9,88.9,3,3,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,16,15,1,1,0,2,0,0,0,0,0,0,13,0,1,3,3,2,0,1,2,3,66.7,1,2,0,2,1,4,2,0,29,5,13,14,2,0,29,2,0,0.0,2,100.0,10,25,4,0,0,0,1,0,10,0,0,0,0,1,0,0,0,1,3,0,0,0,1,1,0,100.0
