player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
13 Players,1,0,0,0,15,5,0,0,818,7,6,6,1.0,1.0,0.9,28,2,649,742,87.5,64,456,25,11,3,649,742,87.5,10842,2413,320,337,95.0,263,287,91.6,53,79,67.1,0,0.9,1.3,13,69,16,4,64,742,706,34,4,1,7,29,13,10,5,1,1,649,2,19,7,4,3,1,3,3,6,50.0,3,6,1,5,6,13,6,1,818,47,115,372,335,24,818,11,3,27.3,6,54.5,456,2959,1818,25,30,5,11,6,647,63,0,0,0,10,5,2,29,6,4,0,0,0,45,13,11,54.2
Aymeric Laporte,0,0,0,0,1,0,0,0,113,1,0,1,0.0,0.0,0.0,2,0,97,108,89.8,9,74,3,1,0,97,108,89.8,1696,382,41,43,95.3,51,55,92.7,5,9,55.6,0,0.0,0.1,1,17,1,0,9,108,106,2,1,0,1,0,1,0,0,0,0,97,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,1,113,9,22,71,20,1,113,1,0,0.0,1,100.0,74,499,364,3,6,0,1,0,95,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,1,80.0
Bernardo Silva,0,0,0,0,1,1,0,0,61,0,0,2,0.1,0.1,0.1,1,0,41,52,78.8,5,36,3,5,2,41,52,78.8,671,109,19,20,95.0,16,18,88.9,4,6,66.7,0,0.1,0.1,1,1,4,1,5,52,49,2,0,0,0,6,1,1,0,0,0,41,1,4,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,61,1,2,15,45,5,61,5,2,40.0,3,60.0,36,297,169,3,1,3,0,1,50,15,0,0,0,0,0,0,6,0,0,0,0,0,2,0,1,0.0
Ederson,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,0,20,0,0,0,25,29,86.2,508,325,10,10,100.0,11,11,100.0,4,8,50.0,0,0.0,0.0,0,0,0,0,0,29,23,6,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,26,31,0,0,0,31,0,0,,0,,20,126,94,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Jack Grealish,0,0,0,0,0,0,0,0,63,2,0,0,0.0,0.0,0.2,5,1,43,56,76.8,3,35,7,1,0,43,56,76.8,533,54,34,36,94.4,7,9,77.8,1,4,25.0,0,0.2,0.1,3,0,1,0,3,56,47,9,0,0,0,5,3,6,4,0,0,43,0,5,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,63,1,2,14,47,2,63,1,0,0.0,0,0.0,35,346,217,7,4,1,2,2,47,14,0,0,0,2,2,0,5,0,1,0,0,0,4,3,0,100.0
John Stones,0,0,0,0,0,0,0,0,98,2,0,0,0.0,0.0,0.0,0,0,86,92,93.5,12,56,2,0,0,86,92,93.5,1503,160,45,46,97.8,33,35,94.3,8,9,88.9,0,0.0,0.1,0,12,0,0,12,92,89,3,0,0,2,0,3,0,0,0,0,86,0,2,2,1,1,0,1,0,0,,0,0,0,0,0,2,1,0,98,4,9,59,30,1,98,0,0,,0,,56,346,182,2,3,0,0,0,80,3,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,0.0
João Cancelo,0,0,0,0,2,0,0,0,97,0,1,0,0.0,0.0,0.1,1,0,74,87,85.1,9,51,4,3,1,74,87,85.1,1143,243,43,47,91.5,26,28,92.9,4,7,57.1,0,0.1,0.2,1,6,4,1,9,87,84,3,0,0,0,6,3,0,0,0,0,74,0,4,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,97,1,12,36,50,4,97,3,1,33.3,2,66.7,51,291,158,4,1,1,1,1,81,11,0,0,0,0,0,0,6,1,0,0,0,0,6,1,1,50.0
Julián Álvarez,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,2,0,8,10,80.0,0,6,0,0,0,8,10,80.0,73,1,6,6,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,9,1,0,0,0,1,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,4,8,1,12,0,0,,0,,6,27,8,0,0,0,1,1,9,3,0,0,0,2,0,1,1,0,0,0,0,0,2,0,1,0.0
Kevin De Bruyne,1,0,0,0,5,2,0,0,83,0,1,0,0.2,0.2,0.4,9,0,57,73,78.1,11,46,1,0,0,57,73,78.1,1192,274,23,24,95.8,18,24,75.0,15,21,71.4,0,0.4,0.4,4,3,4,2,11,73,67,5,0,1,2,11,2,3,1,1,1,57,1,3,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,83,1,2,22,60,4,83,0,0,,0,,46,201,100,1,2,0,4,1,66,13,0,0,0,2,0,1,11,1,0,0,0,0,5,1,0,100.0
Manuel Akanji,0,0,0,0,2,0,0,0,104,1,0,0,0.2,0.2,0.0,2,0,96,97,99.0,6,73,3,0,0,96,97,99.0,1506,351,49,49,100.0,43,43,100.0,3,4,75.0,0,0.0,0.1,0,15,0,0,6,97,96,1,1,0,2,0,0,0,0,0,0,96,0,0,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,104,0,11,65,28,2,104,0,0,,0,,73,519,376,3,11,0,1,0,95,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,2,33.3
