player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
15 Players,4,2,1,1,22,10,1,0,650,17,13,9,2.8,2.0,1.4,39,8,444,538,82.5,59,327,22,21,11,444,538,82.5,9173,2924,135,160,84.4,239,265,90.2,68,100,68.0,2,1.4,1.3,13,49,16,4,59,538,496,40,7,3,3,25,15,10,7,3,0,444,2,5,17,12,5,9,3,4,10,40.0,6,9,1,8,13,30,6,0,650,32,155,287,213,32,649,21,11,52.4,6,28.6,327,1968,1018,22,13,4,12,7,442,59,1,0,0,6,8,2,25,13,12,1,0,0,46,10,11,47.6
Adam Webster,0,0,0,0,0,0,0,0,79,2,1,0,0.0,0.0,0.0,3,1,64,71,90.1,8,47,4,2,0,64,71,90.1,1334,445,17,18,94.4,40,41,97.6,7,12,58.3,0,0.0,0.0,1,9,1,1,8,71,68,3,0,0,0,1,3,0,0,0,0,64,0,0,2,1,1,1,0,0,0,,0,0,0,0,1,3,1,0,79,1,26,46,7,0,79,2,0,0.0,1,50.0,47,250,163,4,1,0,1,0,61,2,0,0,0,0,1,0,1,1,1,0,0,0,3,0,0,
Alexis Mac Allister,2,0,1,1,3,2,1,0,52,2,2,0,1.0,0.2,0.0,2,1,37,43,86.0,3,16,1,1,1,37,43,86.0,673,158,12,14,85.7,23,25,92.0,2,4,50.0,0,0.0,0.0,0,3,0,0,3,43,43,0,0,0,1,0,0,0,0,0,0,37,0,0,2,1,1,1,0,2,2,100.0,0,0,0,0,2,4,0,0,52,0,10,31,12,1,51,1,1,100.0,0,0.0,16,112,71,1,1,0,0,1,27,0,1,0,0,1,2,0,0,2,1,0,0,0,9,0,0,
Billy Gilmour,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Danny Welbeck,0,0,0,0,4,2,0,0,27,0,0,2,0.4,0.4,0.0,5,1,10,13,76.9,2,15,4,4,3,10,13,76.9,124,30,7,9,77.8,3,3,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,13,12,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,27,0,0,4,23,6,27,4,3,75.0,0,0.0,15,144,79,4,2,0,3,0,20,8,0,0,0,0,2,0,0,0,0,0,0,0,1,2,1,66.7
Deniz Undav,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,1,0,0,0,3,3,100.0,56,27,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.1,1,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,5,0,0,4,1,1,5,0,0,,0,,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
Enock Mwepu,0,1,0,0,2,1,0,0,36,4,1,0,0.2,0.2,0.3,5,2,23,27,85.2,3,16,1,1,1,23,27,85.2,305,34,18,20,90.0,4,5,80.0,1,1,100.0,1,0.3,0.1,1,1,2,0,3,27,25,2,0,0,0,1,0,0,0,0,0,23,0,1,4,2,0,3,1,1,1,100.0,0,0,0,0,1,5,0,0,36,0,0,16,21,2,36,1,1,100.0,0,0.0,16,113,45,1,1,0,0,3,25,6,0,0,0,2,0,1,1,1,2,0,0,0,1,0,2,0.0
Joël Veltman,0,0,0,0,0,0,0,0,80,1,0,2,0.0,0.0,0.0,0,0,63,74,85.1,8,51,4,0,0,63,74,85.1,1337,350,14,17,82.4,42,47,89.4,7,9,77.8,0,0.0,0.2,0,14,0,0,8,74,69,5,1,1,0,0,4,0,0,0,0,63,0,0,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,80,0,18,57,7,1,80,0,0,,0,,51,327,200,4,1,0,0,1,58,2,0,0,0,0,1,0,0,0,1,0,0,0,7,2,1,66.7
Leandro Trossard,1,0,0,0,1,1,0,0,66,2,2,2,0.2,0.2,0.4,7,2,40,50,80.0,11,30,3,4,1,40,50,80.0,751,296,15,20,75.0,22,25,88.0,3,3,100.0,0,0.4,0.3,4,8,3,1,11,50,45,5,0,0,1,4,5,0,0,0,0,40,0,0,2,1,2,0,0,1,2,50.0,1,2,0,2,2,4,0,0,66,0,4,29,33,5,66,4,1,25.0,3,75.0,30,184,113,3,5,3,2,1,48,14,0,0,0,0,1,0,4,2,1,1,0,0,2,1,1,50.0
Lewis Dunk,0,0,0,0,1,0,0,0,98,0,0,1,0.1,0.1,0.0,1,0,89,92,96.7,3,63,0,0,0,89,92,96.7,2323,784,7,7,100.0,53,54,98.1,29,31,93.5,0,0.0,0.0,0,4,0,0,3,92,91,1,1,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,98,8,50,44,4,3,98,0,0,,0,,63,332,137,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,
