player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,0,0,0,0,17,1,6,0,729,21,13,15,0.9,0.9,0.7,25,0,504,612,82.4,61,358,14,17,8,504,612,82.4,9156,2794,207,240,86.3,244,272,89.7,45,81,55.6,0,0.7,1.2,12,43,12,2,61,612,561,50,15,0,4,24,17,6,3,2,1,504,1,3,21,11,7,12,2,7,13,53.8,6,15,5,10,13,34,7,0,729,56,178,326,230,40,729,17,8,47.1,8,47.1,358,1638,810,14,14,2,15,4,500,60,6,0,0,11,11,1,24,13,11,0,1,0,57,15,15,50.0
Brennan Johnson,0,0,0,0,2,0,1,0,30,1,2,1,0.1,0.1,0.0,1,0,13,20,65.0,3,19,3,3,3,13,20,65.0,186,44,6,8,75.0,5,8,62.5,1,1,100.0,0,0.0,0.0,0,0,2,0,3,20,20,0,0,0,0,2,0,0,0,0,0,13,0,1,1,1,1,0,0,1,1,100.0,0,1,0,1,2,3,0,0,30,0,1,6,23,8,30,3,3,100.0,0,0.0,19,130,76,3,0,1,3,0,20,8,1,0,0,1,1,1,2,2,1,0,0,0,2,1,3,25.0
Cheikhou Kouyaté,0,0,0,0,0,0,1,0,16,1,0,0,0.0,0.0,0.0,0,0,13,14,92.9,1,8,0,1,0,13,14,92.9,218,58,5,6,83.3,5,5,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,16,1,6,8,2,1,16,1,0,0.0,0,0.0,8,42,14,0,0,0,0,0,9,0,1,0,0,2,0,0,0,0,0,0,0,0,1,2,1,66.7
Dean Henderson,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,25,39,64.1,0,19,0,0,0,25,39,64.1,619,399,5,5,100.0,12,12,100.0,8,22,36.4,0,0.0,0.0,0,0,0,0,0,39,27,12,3,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,44,34,44,0,0,0,44,0,0,,0,,19,77,27,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
Emmanuel Dennis,0,0,0,0,2,0,0,0,19,0,0,0,0.1,0.1,0.0,1,0,8,11,72.7,2,13,1,5,1,8,11,72.7,152,59,4,5,80.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,11,11,0,0,0,0,1,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,2,6,12,3,19,5,1,20.0,4,80.0,13,109,68,1,2,0,1,0,14,4,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,
Harry Toffolo,0,0,0,0,0,0,0,0,64,2,2,1,0.0,0.0,0.0,3,0,45,57,78.9,4,23,1,1,1,45,57,78.9,620,186,32,35,91.4,12,16,75.0,0,2,0.0,0,0.0,0.1,0,1,2,1,4,57,49,8,0,0,0,4,8,0,0,0,0,45,0,1,2,1,0,2,0,0,0,,0,1,0,1,2,4,2,0,64,2,8,28,28,0,64,1,1,100.0,0,0.0,23,71,38,1,1,0,0,0,41,13,0,0,0,1,2,0,4,2,1,0,0,0,6,2,3,40.0
Jesse Lingard,0,0,0,0,1,0,0,0,34,0,0,2,0.0,0.0,0.2,4,0,28,30,93.3,4,17,2,1,0,28,30,93.3,354,64,17,17,100.0,9,10,90.0,1,2,50.0,0,0.2,0.1,3,3,1,0,4,30,28,2,2,0,0,1,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,34,0,0,11,23,3,34,1,0,0.0,1,100.0,17,81,56,2,2,0,0,0,27,5,0,0,0,0,3,0,1,0,0,0,0,0,3,0,0,
Joe Worrall,0,0,0,0,1,0,1,0,94,3,2,2,0.1,0.1,0.0,0,0,79,85,92.9,9,52,1,1,1,79,85,92.9,1558,569,23,26,88.5,49,52,94.2,7,7,100.0,0,0.0,0.0,0,12,0,0,9,85,84,1,1,0,1,0,0,0,0,0,0,79,0,0,3,1,1,2,0,0,0,,0,2,2,0,2,5,1,0,94,6,43,42,10,2,94,1,1,100.0,0,0.0,52,210,113,1,0,0,0,0,71,0,1,0,0,1,0,0,0,2,1,0,0,0,8,3,0,100.0
Lewis O'Brien,0,0,0,0,1,1,1,0,60,1,1,3,0.0,0.0,0.0,2,0,45,50,90.0,8,33,0,0,0,45,50,90.0,900,158,15,17,88.2,26,28,92.9,4,5,80.0,0,0.0,0.0,1,5,0,0,8,50,48,2,2,0,0,0,0,0,0,0,0,45,0,0,1,1,0,1,0,1,2,50.0,1,3,0,3,1,2,0,0,60,1,1,39,20,1,60,0,0,,0,,33,127,51,0,2,1,2,0,44,0,1,0,0,1,1,0,0,1,1,0,0,0,3,0,1,0.0
Morgan Gibbs-White,0,0,0,0,2,0,0,0,73,1,0,0,0.1,0.1,0.1,4,0,41,61,67.2,11,41,2,2,1,41,61,67.2,708,212,18,25,72.0,14,17,82.4,6,14,42.9,0,0.1,0.3,2,5,4,0,11,61,52,9,2,0,1,9,1,6,3,2,1,41,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,73,0,2,25,47,6,73,2,1,50.0,1,50.0,41,151,72,2,2,0,6,1,56,12,0,0,0,1,1,0,9,0,1,0,0,0,5,1,2,33.3
