player,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,player_ast,player_xag,player_xa,player_kp,player_1/3,player_ppa,player_crspa,player_prgp,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,player_att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,player_int,player_tkl+int,player_clr,player_err,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
16 Players,1,1,0,0,7,4,2,0,401,19,6,10,0.5,0.5,0.4,11,2,204,303,67.3,14,201,10,10,2,204,303,67.3,3994,1815,82,104,78.8,83,103,80.6,33,76,43.4,1,0.4,0.3,4,13,2,1,14,303,263,38,10,0,2,8,12,4,1,3,0,204,2,9,19,10,12,4,3,8,15,53.3,7,10,3,7,6,25,23,0,401,70,179,155,71,11,401,10,2,20.0,7,70.0,201,994,480,10,4,3,12,8,204,14,2,0,0,13,9,2,8,6,10,0,0,0,51,10,14,41.7
André Ayew,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,15,4,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Brennan Johnson,0,0,0,0,1,0,0,0,20,1,0,2,0.0,0.0,0.0,0,0,8,12,66.7,0,11,2,2,0,8,12,66.7,117,1,4,6,66.7,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,10,2,0,0,0,1,0,0,0,0,0,8,0,2,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,0,0,20,0,3,11,7,1,20,2,0,0.0,1,50.0,11,102,61,2,1,0,2,0,11,2,0,0,0,0,0,1,1,0,1,0,0,0,2,0,1,0.0
Cheikhou Kouyaté,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,1,0,7,8,87.5,0,10,0,0,0,7,8,87.5,160,72,1,1,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,0,0,9,2,2,6,1,0,9,0,0,,0,,10,33,25,0,0,0,0,1,7,0,0,0,0,1,2,0,0,0,2,0,0,0,4,0,0,
Emmanuel Dennis,0,0,0,0,1,1,0,0,11,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,6,1,1,0,4,6,66.7,62,10,1,3,33.3,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,11,0,2,3,7,0,11,1,0,0.0,1,100.0,6,58,38,1,1,0,2,2,6,2,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,100.0
Harry Toffolo,0,0,0,0,0,0,0,0,18,1,1,0,0.0,0.0,0.0,0,0,7,11,63.6,1,7,0,1,0,7,11,63.6,125,76,3,5,60.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,11,11,0,0,0,0,1,0,0,0,0,0,7,0,0,1,0,0,0,1,0,0,,0,0,0,0,1,2,3,0,18,2,8,7,3,0,18,1,0,0.0,1,100.0,7,21,13,0,0,0,0,0,7,1,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,
Joe Worrall,0,0,0,0,1,1,0,0,57,2,2,3,0.1,0.1,0.0,2,0,40,46,87.0,2,30,0,1,0,40,46,87.0,831,410,13,15,86.7,19,22,86.4,8,9,88.9,0,0.0,0.0,0,3,0,0,2,46,40,6,1,0,1,0,5,0,0,0,0,40,0,0,2,1,1,1,0,1,2,50.0,1,3,3,0,2,4,2,0,57,9,39,16,3,2,57,1,0,0.0,1,100.0,30,108,38,0,0,0,0,0,33,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,3,0.0
Morgan Gibbs-White,0,1,0,0,1,0,1,0,29,0,0,0,0.1,0.1,0.3,3,1,14,22,63.6,2,15,0,0,0,14,22,63.6,316,140,5,8,62.5,0,0,,7,11,63.6,1,0.3,0.1,3,1,0,0,2,22,16,6,2,0,1,4,0,4,1,3,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,0,5,15,9,1,29,0,0,,0,,15,56,20,0,0,0,2,1,14,1,1,0,0,1,1,1,4,0,0,0,0,0,5,2,2,50.0
Moussa Niakhate,0,0,0,0,0,0,0,0,41,3,0,1,0.0,0.0,0.0,0,0,24,36,66.7,0,19,1,0,0,24,36,66.7,455,206,9,10,90.0,13,17,76.5,2,9,22.2,0,0.0,0.0,0,0,0,0,0,36,28,8,1,0,0,0,7,0,0,0,0,24,0,0,3,2,2,1,0,2,4,50.0,2,1,0,1,0,3,1,0,41,5,21,14,6,0,41,0,0,,0,,19,103,57,1,0,0,0,0,16,0,0,0,0,0,1,0,0,0,2,0,0,0,8,0,0,
Orel Mangala,0,0,0,0,0,0,0,0,24,2,1,0,0.0,0.0,0.0,0,0,12,17,70.6,3,10,0,1,0,12,17,70.6,183,76,5,8,62.5,7,9,77.8,0,0,,0,0.0,0.0,0,1,0,0,3,17,17,0,0,0,0,0,0,0,0,0,0,12,0,1,2,2,2,0,0,1,2,50.0,1,0,0,0,1,3,3,0,24,1,12,10,2,0,24,1,0,0.0,1,100.0,10,32,21,0,0,0,0,0,9,0,0,0,0,1,2,0,0,1,2,0,0,0,4,2,0,100.0
